run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
1017,4_VEL_PI_staircase,evo_g000126_c7,2026-03-20 11:16:21,,,,,0.014509,0.000134,,,,,,,3.9026,9.0723,60.469,11.232,5.3624,2.82,13.0,,,,,,16.4775,PASS,
1013,4_VEL_PI_staircase,evo_g000126_c3,2026-03-20 11:16:21,,,,,0.014078,0.000136,,,,,,,3.9975,9.4477,57.8388,11.234,5.3042,5.776,13.0,,,,,,16.3123,PASS,
1010,4_VEL_PI_staircase,evo_g000126_c0,2026-03-20 11:16:21,,,,,0.014041,0.000135,,,,,,,3.8779,8.9589,56.8761,11.22,5.2952,2.112,13.0,,,,,,16.2734,PASS,
1011,4_VEL_PI_staircase,evo_g000126_c1,2026-03-20 11:16:21,,,,,0.013835,0.000135,,,,,,,4.1848,10.0692,59.7946,11.57,5.5991,6.868,13.0,,,,,,17.2158,PASS,
1014,4_VEL_PI_staircase,evo_g000126_c4,2026-03-20 11:16:21,,,,,0.014294,0.000137,,,,,,,5.0075,14.4561,60.6161,11.512,5.5612,6.882,13.0,,,,,,17.1844,PASS,
1024,4_VEL_PI_staircase,evo_g000127_c6,2026-03-20 11:16:21,,,,,0.013716,0.000136,,,,,,,5.0947,43.2323,45.1066,6.966,6.3751,5.886,7.77,,,,,,219.6348,FAIL,fell over
1023,4_VEL_PI_staircase,evo_g000127_c5,2026-03-20 11:16:22,,,,,0.014393,0.000134,,,,,,,6.0574,43.4181,38.9559,9.818,4.8607,2.41,10.708,,,,,,215.1878,FAIL,fell over
1019,4_VEL_PI_staircase,evo_g000127_c1,2026-03-20 11:16:22,,,,,0.013829,0.000133,,,,,,,5.0276,43.4124,46.0877,9.796,4.895,6.858,11.226,,,,,,215.1878,FAIL,fell over
1018,4_VEL_PI_staircase,evo_g000127_c0,2026-03-20 11:16:22,,,,,0.013849,0.000132,,,,,,,3.7757,9.7374,55.8708,11.34,5.3978,5.53,13.0,,,,,,16.571,PASS,
1021,4_VEL_PI_staircase,evo_g000127_c3,2026-03-20 11:16:22,,,,,0.013731,0.000128,,,,,,,4.7703,9.4806,55.9283,11.6,5.297,2.714,13.0,,,,,,16.368,PASS,
1020,4_VEL_PI_staircase,evo_g000127_c2,2026-03-20 11:16:22,,,,,0.013659,0.000135,,,,,,,3.842,12.9258,49.9161,11.216,4.704,6.064,13.0,,,,,,14.4962,PASS,
1022,4_VEL_PI_staircase,evo_g000127_c4,2026-03-20 11:16:22,,,,,0.014174,0.000137,,,,,,,4.0698,11.1697,56.4725,11.352,5.3646,3.666,13.0,,,,,,16.5008,PASS,
1025,4_VEL_PI_staircase,evo_g000127_c7,2026-03-20 11:16:22,,,,,0.014502,0.000137,,,,,,,3.6245,9.1262,52.104,11.326,5.0783,1.744,13.0,,,,,,15.5974,PASS,
1032,4_VEL_PI_staircase,evo_g000128_c6,2026-03-20 11:16:22,,,,,0.013654,0.000137,,,,,,,4.5604,43.5224,29.5221,5.92,5.2418,13.0,6.726,,,,,,216.1814,FAIL,fell over
1026,4_VEL_PI_staircase,evo_g000128_c0,2026-03-20 11:16:22,,,,,0.013798,0.000132,,,,,,,4.0111,43.6582,34.0075,9.2,4.2474,3.718,10.122,,,,,,213.1433,FAIL,fell over
1031,4_VEL_PI_staircase,evo_g000128_c5,2026-03-20 11:16:23,,,,,0.013962,0.000136,,,,,,,3.503,10.0478,50.6481,11.46,4.5135,2.882,13.0,,,,,,13.8908,PASS,
1030,4_VEL_PI_staircase,evo_g000128_c4,2026-03-20 11:16:23,,,,,0.0144,0.000132,,,,,,,3.3282,6.6898,48.4002,11.514,4.1877,2.21,13.0,,,,,,12.8959,PASS,
1028,4_VEL_PI_staircase,evo_g000128_c2,2026-03-20 11:16:23,,,,,0.013793,0.000131,,,,,,,3.5584,9.5562,60.9935,11.592,5.191,2.92,13.0,,,,,,15.9288,PASS,
1029,4_VEL_PI_staircase,evo_g000128_c3,2026-03-20 11:16:23,,,,,0.013655,0.000141,,,,,,,3.5826,8.9621,49.4815,11.46,4.8613,1.71,13.0,,,,,,14.9422,PASS,
1027,4_VEL_PI_staircase,evo_g000128_c1,2026-03-20 11:16:23,,,,,0.013644,0.000136,,,,,,,3.1148,9.3054,48.6956,11.416,4.3606,3.488,13.0,,,,,,13.3933,PASS,
1033,4_VEL_PI_staircase,evo_g000128_c7,2026-03-20 11:16:23,,,,,0.014723,0.00014,,,,,,,3.5252,8.0969,55.4919,11.366,4.8858,4.15,13.0,,,,,,15.0099,PASS,
1038,4_VEL_PI_staircase,evo_g000129_c4,2026-03-20 11:16:23,,,,,0.01435,0.000136,,,,,,,3.3167,10.1181,47.5172,11.412,4.4386,1.806,13.0,,,,,,13.6475,PASS,
1037,4_VEL_PI_staircase,evo_g000129_c3,2026-03-20 11:16:23,,,,,0.014233,0.00013,,,,,,,3.6121,7.7602,52.9895,11.14,4.7877,4.524,13.0,,,,,,14.7243,PASS,
1039,4_VEL_PI_staircase,evo_g000129_c5,2026-03-20 11:16:23,,,,,0.013991,0.000138,,,,,,,5.2067,25.2333,55.5501,11.546,5.2374,3.68,13.0,,,,,,16.2329,PASS,
1040,4_VEL_PI_staircase,evo_g000129_c6,2026-03-20 11:16:24,,,,,0.013763,0.000136,,,,,,,3.037,7.596,52.1142,11.482,4.5216,7.976,13.0,,,,,,13.8685,PASS,
1036,4_VEL_PI_staircase,evo_g000129_c2,2026-03-20 11:16:24,,,,,0.014438,0.000137,,,,,,,3.5433,9.5107,43.4892,11.108,4.3201,4.388,13.0,,,,,,13.3146,PASS,
1035,4_VEL_PI_staircase,evo_g000129_c1,2026-03-20 11:16:24,,,,,0.014807,0.000134,,,,,,,5.3847,28.6498,59.5561,11.572,5.4855,7.118,13.0,,,,,,16.995,PASS,
1041,4_VEL_PI_staircase,evo_g000129_c7,2026-03-20 11:16:24,,,,,0.013973,0.000132,,,,,,,3.9362,8.0927,57.2061,11.26,5.4116,5.184,13.0,,,,,,16.6284,PASS,
1034,4_VEL_PI_staircase,evo_g000129_c0,2026-03-20 11:16:24,,,,,0.01467,0.000139,,,,,,,4.0079,9.8174,53.8771,11.516,5.3321,2.616,13.0,,,,,,16.3971,PASS,
1043,4_VEL_PI_staircase,evo_g000130_c1,2026-03-20 11:16:24,,,,,0.01381,0.000134,,,,,,,6.7362,42.6825,33.4483,6.256,5.6087,13.0,6.94,,,,,,217.4997,FAIL,fell over
1044,4_VEL_PI_staircase,evo_g000130_c2,2026-03-20 11:16:24,,,,,0.013993,0.00014,,,,,,,3.731,43.387,30.1443,8.012,4.2605,0.566,9.028,,,,,,213.1546,FAIL,fell over
1042,4_VEL_PI_staircase,evo_g000130_c0,2026-03-20 11:16:24,,,,,0.014174,0.000139,,,,,,,7.5227,47.9907,49.2339,9.358,6.4196,3.674,10.144,,,,,,220.0111,FAIL,fell over
1049,4_VEL_PI_staircase,evo_g000130_c7,2026-03-20 11:16:24,,,,,0.014272,0.000135,,,,,,,3.6279,9.6037,55.7968,11.242,4.9592,3.584,13.0,,,,,,15.2404,PASS,
1047,4_VEL_PI_staircase,evo_g000130_c5,2026-03-20 11:16:24,,,,,0.013511,0.000136,,,,,,,3.2877,9.1406,52.1824,11.31,4.4603,7.548,13.0,,,,,,13.7097,PASS,
1045,4_VEL_PI_staircase,evo_g000130_c3,2026-03-20 11:16:24,,,,,0.014304,0.000142,,,,,,,3.528,9.7359,52.66,11.432,4.8834,1.638,13.0,,,,,,15.003,PASS,
1046,4_VEL_PI_staircase,evo_g000130_c4,2026-03-20 11:16:24,,,,,0.014022,0.000135,,,,,,,3.2038,7.8761,43.8854,11.398,4.2391,7.474,13.0,,,,,,13.0377,PASS,
1048,4_VEL_PI_staircase,evo_g000130_c6,2026-03-20 11:16:24,,,,,0.014412,0.000135,,,,,,,3.4097,8.8551,50.3451,11.61,4.5595,5.028,13.0,,,,,,14.0195,PASS,
1051,4_VEL_PI_staircase,evo_g000131_c1,2026-03-20 11:16:25,,,,,0.013876,0.000134,,,,,,,5.7564,42.6423,40.754,6.984,5.9418,13.0,7.888,,,,,,218.401,FAIL,fell over
1054,4_VEL_PI_staircase,evo_g000131_c4,2026-03-20 11:16:25,,,,,0.013835,0.000127,,,,,,,4.482,43.0327,45.6856,9.684,5.2122,5.216,10.68,,,,,,216.0848,FAIL,fell over
1056,4_VEL_PI_staircase,evo_g000131_c6,2026-03-20 11:16:25,,,,,0.01418,0.000136,,,,,,,2.8723,7.3879,40.7188,11.408,3.9544,3.264,13.0,,,,,,12.1504,PASS,
1052,4_VEL_PI_staircase,evo_g000131_c2,2026-03-20 11:16:25,,,,,0.013615,0.00014,,,,,,,3.7546,9.8266,58.0205,11.302,5.2656,4.566,13.0,,,,,,16.1723,PASS,
1050,4_VEL_PI_staircase,evo_g000131_c0,2026-03-20 11:16:25,,,,,0.014168,0.000135,,,,,,,4.9696,13.8098,55.8279,11.748,4.7331,4.2,13.0,,,,,,14.6963,PASS,
1053,4_VEL_PI_staircase,evo_g000131_c3,2026-03-20 11:16:25,,,,,0.013634,0.000133,,,,,,,5.3189,27.7941,64.2366,11.612,5.876,3.692,13.0,,,,,,18.1599,PASS,
1055,4_VEL_PI_staircase,evo_g000131_c5,2026-03-20 11:16:25,,,,,0.014204,0.000133,,,,,,,4.639,11.5495,65.0142,11.57,6.1492,4.88,13.0,,,,,,18.9115,PASS,
1057,4_VEL_PI_staircase,evo_g000131_c7,2026-03-20 11:16:25,,,,,0.013751,0.000132,,,,,,,3.8042,9.3253,57.6109,11.372,5.4636,2.39,13.0,,,,,,16.7712,PASS,
1064,4_VEL_PI_staircase,evo_g000132_c6,2026-03-20 11:16:26,,,,,0.014387,0.000135,,,,,,,4.8613,42.934,34.8944,6.466,5.9414,4.186,7.352,,,,,,218.3103,FAIL,fell over
1065,4_VEL_PI_staircase,evo_g000132_c7,2026-03-20 11:16:26,,,,,0.013848,0.000137,,,,,,,4.0883,43.1567,23.7269,5.728,4.4735,1.854,6.52,,,,,,213.8293,FAIL,fell over
1062,4_VEL_PI_staircase,evo_g000132_c4,2026-03-20 11:16:26,,,,,0.014194,0.000133,,,,,,,6.1023,43.0634,40.4666,7.402,5.8834,1.414,8.318,,,,,,218.2604,FAIL,fell over
1061,4_VEL_PI_staircase,evo_g000132_c3,2026-03-20 11:16:26,,,,,0.014128,0.00014,,,,,,,4.4012,43.445,35.6679,7.504,5.0323,2.158,8.372,,,,,,215.537,FAIL,fell over
1059,4_VEL_PI_staircase,evo_g000132_c1,2026-03-20 11:16:26,,,,,0.014206,0.000138,,,,,,,5.4121,43.022,43.6258,7.536,5.7943,3.01,8.404,,,,,,217.9241,FAIL,fell over
1060,4_VEL_PI_staircase,evo_g000132_c2,2026-03-20 11:16:26,,,,,0.014592,0.000134,,,,,,,4.6159,9.6196,47.6091,11.808,4.7641,4.932,13.0,,,,,,14.7539,PASS,
1058,4_VEL_PI_staircase,evo_g000132_c0,2026-03-20 11:16:26,,,,,0.013656,0.000137,,,,,,,3.8901,9.4708,68.1766,11.432,5.7131,8.518,13.0,,,,,,17.5283,PASS,
1063,4_VEL_PI_staircase,evo_g000132_c5,2026-03-20 11:16:26,,,,,0.013891,0.000138,,,,,,,4.1923,8.8223,58.3409,11.502,5.4214,7.896,13.0,,,,,,16.6834,PASS,
1067,4_VEL_PI_staircase,evo_g000133_c1,2026-03-20 11:16:26,,,,,0.013962,0.000137,,,,,,,5.6385,43.3881,28.9677,4.902,6.1811,13.0,5.526,,,,,,219.1071,FAIL,fell over
1070,4_VEL_PI_staircase,evo_g000133_c4,2026-03-20 11:16:27,,,,,0.013968,0.00014,,,,,,,8.2407,42.5404,37.2684,5.366,7.5128,13.0,6.042,,,,,,223.3625,FAIL,fell over
1071,4_VEL_PI_staircase,evo_g000133_c5,2026-03-20 11:16:27,,,,,0.01414,0.000133,,,,,,,5.4932,43.136,38.5772,5.732,6.7933,2.992,6.544,,,,,,220.9292,FAIL,fell over
1069,4_VEL_PI_staircase,evo_g000133_c3,2026-03-20 11:16:27,,,,,0.014305,0.000133,,,,,,,7.5929,43.361,40.0627,5.83,7.1023,4.992,6.566,,,,,,222.0662,FAIL,fell over
1073,4_VEL_PI_staircase,evo_g000133_c7,2026-03-20 11:16:27,,,,,0.01438,0.00013,,,,,,,6.0672,43.149,41.6814,7.868,5.4344,5.602,8.726,,,,,,216.9099,FAIL,fell over
1072,4_VEL_PI_staircase,evo_g000133_c6,2026-03-20 11:16:27,,,,,0.014597,0.000134,,,,,,,4.3816,10.0543,60.1921,11.498,5.3533,5.85,13.0,,,,,,16.4981,PASS,
1068,4_VEL_PI_staircase,evo_g000133_c2,2026-03-20 11:16:27,,,,,0.013463,0.000134,,,,,,,3.7154,9.3334,57.1323,11.538,5.5989,2.754,13.0,,,,,,17.1682,PASS,
1066,4_VEL_PI_staircase,evo_g000133_c0,2026-03-20 11:16:27,,,,,0.014441,0.000135,,,,,,,3.8538,8.9709,55.7222,11.174,5.1958,13.0,13.0,,,,,,15.9728,PASS,
1078,4_VEL_PI_staircase,evo_g000134_c4,2026-03-20 11:16:27,,,,,0.013676,0.000137,,,,,,,6.6217,42.8033,38.4631,5.662,7.5441,13.0,6.31,,,,,,223.2945,FAIL,fell over
1074,4_VEL_PI_staircase,evo_g000134_c0,2026-03-20 11:16:27,,,,,0.014328,0.000133,,,,,,,4.4612,42.6279,30.7238,7.248,4.5384,1.586,8.15,,,,,,214.0613,FAIL,fell over
1080,4_VEL_PI_staircase,evo_g000134_c6,2026-03-20 11:16:28,,,,,0.014188,0.000134,,,,,,,4.3555,43.1624,41.3521,8.322,5.0012,5.252,9.28,,,,,,215.4391,FAIL,fell over
1075,4_VEL_PI_staircase,evo_g000134_c1,2026-03-20 11:16:28,,,,,0.013958,0.000135,,,,,,,3.5881,9.5987,54.1663,11.27,4.7518,1.826,13.0,,,,,,14.6142,PASS,
1079,4_VEL_PI_staircase,evo_g000134_c5,2026-03-20 11:16:28,,,,,0.014452,0.000141,,,,,,,3.3911,9.088,47.4765,11.326,4.4591,3.618,13.0,,,,,,13.7164,PASS,
1081,4_VEL_PI_staircase,evo_g000134_c7,2026-03-20 11:16:28,,,,,0.014153,0.000133,,,,,,,3.3514,7.7166,48.8474,11.424,4.2164,1.78,13.0,,,,,,12.9843,PASS,
1076,4_VEL_PI_staircase,evo_g000134_c2,2026-03-20 11:16:28,,,,,0.014103,0.000139,,,,,,,4.5104,10.3159,66.744,11.234,5.6182,13.0,13.0,,,,,,17.3056,PASS,
1077,4_VEL_PI_staircase,evo_g000134_c3,2026-03-20 11:16:28,,,,,0.013757,0.000141,,,,,,,3.6514,9.1541,49.9841,11.472,4.8777,7.346,13.0,,,,,,14.9982,PASS,
1082,4_VEL_PI_staircase,evo_g000135_c0,2026-03-20 11:16:28,,,,,0.014236,0.000137,,,,,,,9.6173,42.9001,32.097,4.518,8.2895,0.0,5.136,,,,,,225.8302,FAIL,fell over
1085,4_VEL_PI_staircase,evo_g000135_c3,2026-03-20 11:16:28,,,,,0.013731,0.000134,,,,,,,5.6773,43.2359,38.9429,6.312,6.2967,5.24,7.108,,,,,,219.4578,FAIL,fell over
1083,4_VEL_PI_staircase,evo_g000135_c1,2026-03-20 11:16:28,,,,,0.014081,0.000137,,,,,,,5.5814,43.5861,37.527,5.948,5.8013,13.0,6.774,,,,,,217.962,FAIL,fell over
1086,4_VEL_PI_staircase,evo_g000135_c4,2026-03-20 11:16:28,,,,,0.014294,0.000138,,,,,,,6.5722,42.9504,42.8265,8.446,5.5003,3.644,9.332,,,,,,217.1581,FAIL,fell over
1084,4_VEL_PI_staircase,evo_g000135_c2,2026-03-20 11:16:28,,,,,0.013965,0.000136,,,,,,,7.7172,42.9424,44.5321,8.528,5.4476,2.672,9.648,,,,,,217.1145,FAIL,fell over
1089,4_VEL_PI_staircase,evo_g000135_c7,2026-03-20 11:16:29,,,,,0.014487,0.000132,,,,,,,6.6559,37.5554,58.7033,11.36,5.5514,1.64,13.0,,,,,,17.3198,PASS,
1087,4_VEL_PI_staircase,evo_g000135_c5,2026-03-20 11:16:29,,,,,0.014438,0.000135,,,,,,,4.7423,22.1226,56.6444,11.554,5.1709,2.132,13.0,,,,,,15.9869,PASS,
1088,4_VEL_PI_staircase,evo_g000135_c6,2026-03-20 11:16:29,,,,,0.014186,0.000139,,,,,,,3.689,10.1293,51.0048,11.52,4.7829,6.882,13.0,,,,,,14.7176,PASS,
1097,4_VEL_PI_staircase,evo_g000136_c7,2026-03-20 11:16:29,,,,,0.014114,0.000129,,,,,,,5.9976,43.0094,35.9127,5.152,6.8392,13.0,5.838,,,,,,221.1174,FAIL,fell over
1096,4_VEL_PI_staircase,evo_g000136_c6,2026-03-20 11:16:29,,,,,0.013748,0.00014,,,,,,,8.1465,42.8921,48.5578,6.052,8.1865,13.0,6.776,,,,,,225.3741,FAIL,fell over
1093,4_VEL_PI_staircase,evo_g000136_c3,2026-03-20 11:16:29,,,,,0.013848,0.000136,,,,,,,4.129,43.2648,29.6415,7.16,4.2574,3.21,8.026,,,,,,213.1851,FAIL,fell over
1094,4_VEL_PI_staircase,evo_g000136_c4,2026-03-20 11:16:29,,,,,0.01477,0.000137,,,,,,,5.9971,42.5913,49.6689,8.386,5.8898,5.788,9.272,,,,,,218.2691,FAIL,fell over
1092,4_VEL_PI_staircase,evo_g000136_c2,2026-03-20 11:16:30,,,,,0.014584,0.000135,,,,,,,3.3213,7.2494,50.1193,11.568,4.5978,13.0,13.0,,,,,,14.1255,PASS,
1091,4_VEL_PI_staircase,evo_g000136_c1,2026-03-20 11:16:30,,,,,0.014039,0.000141,,,,,,,3.6889,9.7377,57.2161,11.408,5.2752,2.684,13.0,,,,,,16.1945,PASS,
1090,4_VEL_PI_staircase,evo_g000136_c0,2026-03-20 11:16:30,,,,,0.014271,0.000132,,,,,,,4.3866,12.3952,55.3913,11.492,4.8356,4.886,13.0,,,,,,14.9455,PASS,
1095,4_VEL_PI_staircase,evo_g000136_c5,2026-03-20 11:16:30,,,,,0.014116,0.000136,,,,,,,3.2258,8.366,50.8285,11.472,4.809,0.0,13.0,,,,,,14.7496,PASS,
1098,4_VEL_PI_staircase,evo_g000137_c0,2026-03-20 11:16:30,,,,,0.014634,0.000133,,,,,,,5.0548,43.2759,30.5958,5.378,6.1587,0.0,6.178,,,,,,218.9816,FAIL,fell over
1104,4_VEL_PI_staircase,evo_g000137_c6,2026-03-20 11:16:30,,,,,0.0141,0.000141,,,,,,,7.0814,43.0601,36.132,7.288,5.4406,4.504,7.98,,,,,,217.0299,FAIL,fell over
1101,4_VEL_PI_staircase,evo_g000137_c3,2026-03-20 11:16:30,,,,,0.014035,0.000138,,,,,,,7.6809,43.3237,53.6679,7.256,7.4556,13.0,8.088,,,,,,223.1349,FAIL,fell over
1105,4_VEL_PI_staircase,evo_g000137_c7,2026-03-20 11:16:30,,,,,0.013306,0.000133,,,,,,,6.1623,42.8838,42.6766,7.63,6.0069,5.156,8.466,,,,,,218.6369,FAIL,fell over
1103,4_VEL_PI_staircase,evo_g000137_c5,2026-03-20 11:16:30,,,,,0.014274,0.000136,,,,,,,7.1677,43.4937,50.7649,9.138,6.1994,5.924,9.9,,,,,,219.315,FAIL,fell over
1102,4_VEL_PI_staircase,evo_g000137_c4,2026-03-20 11:16:30,,,,,0.013661,0.000136,,,,,,,4.6088,12.0022,58.0005,11.534,5.3546,6.108,13.0,,,,,,16.5247,PASS,
1100,4_VEL_PI_staircase,evo_g000137_c2,2026-03-20 11:16:30,,,,,0.013911,0.000142,,,,,,,3.8116,9.137,55.5856,11.32,5.4097,0.0,13.0,,,,,,16.6103,PASS,
1099,4_VEL_PI_staircase,evo_g000137_c1,2026-03-20 11:16:30,,,,,0.01395,0.000132,,,,,,,5.8198,14.3354,69.6631,11.208,6.2952,4.494,13.0,,,,,,19.4676,PASS,
1110,4_VEL_PI_staircase,evo_g000138_c4,2026-03-20 11:16:31,,,,,0.014158,0.000131,,,,,,,4.9065,42.9292,25.8019,5.456,5.0326,3.784,6.176,,,,,,215.5884,FAIL,fell over
1106,4_VEL_PI_staircase,evo_g000138_c0,2026-03-20 11:16:31,,,,,0.014177,0.000132,,,,,,,5.2024,43.7901,31.9185,6.246,5.3747,0.536,7.092,,,,,,216.6443,FAIL,fell over
1109,4_VEL_PI_staircase,evo_g000138_c3,2026-03-20 11:16:31,,,,,0.014575,0.000131,,,,,,,6.9725,42.803,48.1906,9.9,5.4156,2.442,10.76,,,,,,216.9441,FAIL,fell over
1112,4_VEL_PI_staircase,evo_g000138_c6,2026-03-20 11:16:31,,,,,0.014657,0.000134,,,,,,,5.3082,12.9335,59.393,11.524,5.3443,2.83,13.0,,,,,,16.5637,PASS,
1108,4_VEL_PI_staircase,evo_g000138_c2,2026-03-20 11:16:31,,,,,0.01486,0.000134,,,,,,,3.6275,9.4892,45.9476,11.302,4.6817,10.962,13.0,,,,,,14.4079,PASS,
1111,4_VEL_PI_staircase,evo_g000138_c5,2026-03-20 11:16:31,,,,,0.01431,0.000143,,,,,,,3.587,9.3776,52.452,11.538,4.8595,1.834,13.0,,,,,,14.9372,PASS,
1107,4_VEL_PI_staircase,evo_g000138_c1,2026-03-20 11:16:31,,,,,0.014467,0.000138,,,,,,,4.0753,9.5968,57.431,11.254,5.2074,1.128,13.0,,,,,,16.0297,PASS,
1113,4_VEL_PI_staircase,evo_g000138_c7,2026-03-20 11:16:31,,,,,0.013836,0.000135,,,,,,,3.7326,9.3598,58.908,11.194,5.075,11.82,13.0,,,,,,15.5983,PASS,
1121,4_VEL_PI_staircase,evo_g000139_c7,2026-03-20 11:16:32,,,,,0.014553,0.000131,,,,,,,5.9217,43.1639,33.163,5.48,6.3142,5.082,6.218,,,,,,219.5348,FAIL,fell over
1118,4_VEL_PI_staircase,evo_g000139_c4,2026-03-20 11:16:32,,,,,0.014901,0.00013,,,,,,,8.2575,47.657,37.0212,7.49,5.23,4.426,8.406,,,,,,216.5157,FAIL,fell over
1119,4_VEL_PI_staircase,evo_g000139_c5,2026-03-20 11:16:32,,,,,0.014198,0.000135,,,,,,,8.4421,44.7976,49.9487,8.134,6.7897,5.726,9.098,,,,,,221.2133,FAIL,fell over
1114,4_VEL_PI_staircase,evo_g000139_c0,2026-03-20 11:16:32,,,,,0.013786,0.000137,,,,,,,5.6774,43.1445,53.6455,11.688,4.9776,4.722,12.706,,,,,,215.5005,FAIL,fell over
1120,4_VEL_PI_staircase,evo_g000139_c6,2026-03-20 11:16:32,,,,,0.014196,0.000131,,,,,,,3.3661,9.3983,46.0693,11.29,4.6184,4.4,13.0,,,,,,14.1918,PASS,
1115,4_VEL_PI_staircase,evo_g000139_c1,2026-03-20 11:16:32,,,,,0.013972,0.000134,,,,,,,3.7571,9.2222,55.3799,11.508,5.0666,3.16,13.0,,,,,,15.5755,PASS,
1117,4_VEL_PI_staircase,evo_g000139_c3,2026-03-20 11:16:32,,,,,0.014115,0.000136,,,,,,,3.8056,9.1305,52.0714,11.386,4.8113,2.148,13.0,,,,,,14.8145,PASS,
1116,4_VEL_PI_staircase,evo_g000139_c2,2026-03-20 11:16:32,,,,,0.014343,0.000136,,,,,,,6.3592,13.797,66.1429,11.276,6.4017,0.596,13.0,,,,,,19.841,PASS,
1127,4_VEL_PI_staircase,evo_g000140_c5,2026-03-20 11:16:32,,,,,0.01417,0.000136,,,,,,,5.7642,42.7467,29.2925,5.026,5.7862,4.256,5.764,,,,,,217.935,FAIL,fell over
1129,4_VEL_PI_staircase,evo_g000140_c7,2026-03-20 11:16:33,,,,,0.014486,0.000139,,,,,,,7.4868,43.3537,45.9398,7.422,6.7133,6.904,8.306,,,,,,220.8886,FAIL,fell over
1124,4_VEL_PI_staircase,evo_g000140_c2,2026-03-20 11:16:33,,,,,0.013714,0.000142,,,,,,,5.1563,43.2961,45.0609,9.588,4.8519,6.0,10.376,,,,,,215.0713,FAIL,fell over
1122,4_VEL_PI_staircase,evo_g000140_c0,2026-03-20 11:16:33,,,,,0.014109,0.000143,,,,,,,7.5914,42.9176,42.4054,8.88,5.8044,4.222,9.794,,,,,,218.1723,FAIL,fell over
1123,4_VEL_PI_staircase,evo_g000140_c1,2026-03-20 11:16:33,,,,,0.014528,0.000135,,,,,,,8.8932,43.2399,60.6395,10.184,6.7959,3.15,11.108,,,,,,221.277,FAIL,fell over
1126,4_VEL_PI_staircase,evo_g000140_c4,2026-03-20 11:16:33,,,,,0.013615,0.000139,,,,,,,6.193,15.6483,69.1017,11.42,6.4451,13.0,13.0,,,,,,19.9546,PASS,
1125,4_VEL_PI_staircase,evo_g000140_c3,2026-03-20 11:16:33,,,,,0.014312,0.000138,,,,,,,6.2022,37.4924,49.8731,11.468,4.7435,4.67,13.0,,,,,,14.8507,PASS,
1128,4_VEL_PI_staircase,evo_g000140_c6,2026-03-20 11:16:33,,,,,0.014636,0.000142,,,,,,,4.8424,19.1594,56.5711,11.674,5.328,9.656,13.0,,,,,,16.4682,PASS,
1130,4_VEL_PI_staircase,evo_g000141_c0,2026-03-20 11:16:33,,,,,0.013728,0.000135,,,,,,,6.7982,43.0414,38.7744,6.182,6.789,13.0,6.936,,,,,,221.0468,FAIL,fell over
1132,4_VEL_PI_staircase,evo_g000141_c2,2026-03-20 11:16:33,,,,,0.014494,0.000136,,,,,,,6.1108,42.7792,34.2319,6.15,5.3522,6.262,6.9,,,,,,216.6677,FAIL,fell over
1136,4_VEL_PI_staircase,evo_g000141_c6,2026-03-20 11:16:33,,,,,0.013887,0.000135,,,,,,,6.6026,43.0646,27.9732,6.366,4.8593,0.0,7.228,,,,,,215.2382,FAIL,fell over
1131,4_VEL_PI_staircase,evo_g000141_c1,2026-03-20 11:16:34,,,,,0.013683,0.000133,,,,,,,4.294,43.0753,36.2395,8.482,4.6549,2.038,9.544,,,,,,214.3941,FAIL,fell over
1137,4_VEL_PI_staircase,evo_g000141_c7,2026-03-20 11:16:34,,,,,0.014057,0.000136,,,,,,,8.103,43.3563,49.4449,8.91,6.7594,7.63,9.84,,,,,,221.0885,FAIL,fell over
1133,4_VEL_PI_staircase,evo_g000141_c3,2026-03-20 11:16:34,,,,,0.013637,0.000138,,,,,,,3.9303,9.555,53.399,11.376,4.7081,5.85,13.0,,,,,,14.5173,PASS,
1134,4_VEL_PI_staircase,evo_g000141_c4,2026-03-20 11:16:34,,,,,0.013984,0.000137,,,,,,,3.7002,8.5258,52.3605,11.364,4.9011,3.108,13.0,,,,,,15.0733,PASS,
1135,4_VEL_PI_staircase,evo_g000141_c5,2026-03-20 11:16:34,,,,,0.014583,0.000137,,,,,,,3.8787,9.756,53.7199,11.518,4.953,3.164,13.0,,,,,,15.2469,PASS,
1140,4_VEL_PI_staircase,evo_g000142_c2,2026-03-20 11:16:34,,,,,0.014007,0.000137,,,,,,,5.2031,42.8216,28.1335,5.266,4.7105,3.154,6.018,,,,,,214.6518,FAIL,fell over
1145,4_VEL_PI_staircase,evo_g000142_c7,2026-03-20 11:16:34,,,,,0.01437,0.000135,,,,,,,6.8757,43.3916,38.1631,6.188,6.5383,13.0,6.928,,,,,,220.3025,FAIL,fell over
1143,4_VEL_PI_staircase,evo_g000142_c5,2026-03-20 11:16:34,,,,,0.013586,0.000136,,,,,,,8.0541,43.3359,42.2464,6.942,6.9379,3.852,7.61,,,,,,221.6191,FAIL,fell over
