run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
446,5_VEL_PI_leg_cycling,evo_g000055_c4,2026-03-20 11:18:27,,,,,0.029732,0.000209,,,,,,,4.9083,12.4064,29.9358,4.468,3.8092,0.512,13.0,,,,,,11.9184,PASS,
456,5_VEL_PI_leg_cycling,evo_g000056_c6,2026-03-20 11:18:28,,,,,0.029667,0.000212,,,,,,,4.4946,13.3908,28.1941,6.09,3.675,0.504,13.0,,,,,,11.4745,PASS,
450,5_VEL_PI_leg_cycling,evo_g000056_c0,2026-03-20 11:18:28,,,,,0.028487,0.000218,,,,,,,5.1896,12.5978,30.5944,4.558,3.9708,0.51,13.0,,,,,,12.4314,PASS,
457,5_VEL_PI_leg_cycling,evo_g000056_c7,2026-03-20 11:18:28,,,,,0.028623,0.000217,,,,,,,4.1584,12.2073,22.7478,4.72,2.9486,0.504,13.0,,,,,,9.2616,PASS,
453,5_VEL_PI_leg_cycling,evo_g000056_c3,2026-03-20 11:18:28,,,,,0.027332,0.000215,,,,,,,6.9305,31.957,42.7933,5.5,5.1783,0.182,12.826,,,,,,216.2279,FAIL,fell over
452,5_VEL_PI_leg_cycling,evo_g000056_c2,2026-03-20 11:18:28,,,,,0.03002,0.000215,,,,,,,3.6231,9.4406,26.4082,4.728,2.942,0.422,13.0,,,,,,9.1883,PASS,

455,5_VEL_PI_leg_cycling,evo_g000056_c5,2026-03-20 11:18:28,,,,,0.027573,0.000209,,,,,,,3.4126,11.6688,18.6733,4.28,2.7216,0.448,13.0,,,,,,8.5061,PASS,
454,5_VEL_PI_leg_cycling,evo_g000056_c4,2026-03-20 11:18:28,,,,,0.028796,0.000206,,,,,,,4.1892,13.4116,26.2082,4.85,3.4865,0.498,13.0,,,,,,10.8784,PASS,
460,5_VEL_PI_leg_cycling,evo_g000057_c2,2026-03-20 11:18:29,,,,,0.028684,0.000204,,,,,,,3.5519,11.2456,24.4822,4.98,3.0702,0.502,13.0,,,,,,9.5658,PASS,
464,5_VEL_PI_leg_cycling,evo_g000057_c6,2026-03-20 11:18:29,,,,,0.029069,0.000213,,,,,,,3.7201,12.056,24.5909,4.928,2.9764,0.118,13.0,,,,,,9.3012,PASS,
461,5_VEL_PI_leg_cycling,evo_g000057_c3,2026-03-20 11:18:29,,,,,0.028495,0.000214,,,,,,,4.8865,13.3238,33.5039,4.472,4.1378,0.538,13.0,,,,,,12.9021,PASS,
458,5_VEL_PI_leg_cycling,evo_g000057_c0,2026-03-20 11:18:29,,,,,0.028575,0.000209,,,,,,,3.9739,11.8008,24.2017,5.792,3.435,0.452,13.0,,,,,,10.7024,PASS,
462,5_VEL_PI_leg_cycling,evo_g000057_c4,2026-03-20 11:18:29,,,,,0.029014,0.000207,,,,,,,4.7374,16.1204,27.5343,4.742,4.0733,0.428,13.0,,,,,,12.6936,PASS,
459,5_VEL_PI_leg_cycling,evo_g000057_c1,2026-03-20 11:18:29,,,,,0.027984,0.000208,,,,,,,4.2715,14.766,27.7831,4.49,3.6482,0.44,13.0,,,,,,11.3718,PASS,
463,5_VEL_PI_leg_cycling,evo_g000057_c5,2026-03-20 11:18:29,,,,,0.028041,0.000212,,,,,,,3.6328,10.7883,23.5997,5.308,3.0673,0.436,13.0,,,,,,9.5652,PASS,
465,5_VEL_PI_leg_cycling,evo_g000057_c7,2026-03-20 11:18:29,,,,,0.028549,0.000206,,,,,,,4.5414,12.4937,26.208,5.076,3.2784,0.51,13.0,,,,,,10.2893,PASS,
470,5_VEL_PI_leg_cycling,evo_g000058_c4,2026-03-20 11:18:30,,,,,0.027694,0.000219,,,,,,,5.0165,16.9288,30.9839,4.276,3.8485,0.542,13.0,,,,,,12.0472,PASS,
468,5_VEL_PI_leg_cycling,evo_g000058_c2,2026-03-20 11:18:30,,,,,0.028484,0.000215,,,,,,,3.9017,12.8374,29.6763,5.322,3.4907,0.504,13.0,,,,,,10.8623,PASS,
467,5_VEL_PI_leg_cycling,evo_g000058_c1,2026-03-20 11:18:30,,,,,0.028349,0.000206,,,,,,,5.0117,16.8131,29.9832,5.184,3.8203,0.43,13.0,,,,,,11.9621,PASS,
471,5_VEL_PI_leg_cycling,evo_g000058_c5,2026-03-20 11:18:30,,,,,0.028129,0.000209,,,,,,,3.9206,11.3208,22.6066,4.098,2.9138,0.432,13.0,,,,,,9.1335,PASS,
466,5_VEL_PI_leg_cycling,evo_g000058_c0,2026-03-20 11:18:30,,,,,0.02714,0.000209,,,,,,,4.0274,12.622,28.1698,5.802,3.5724,0.456,13.0,,,,,,11.1199,PASS,
472,5_VEL_PI_leg_cycling,evo_g000058_c6,2026-03-20 11:18:30,,,,,0.029419,0.000211,,,,,,,3.7418,11.7266,28.4001,5.928,3.5608,0.418,13.0,,,,,,11.0566,PASS,
469,5_VEL_PI_leg_cycling,evo_g000058_c3,2026-03-20 11:18:30,,,,,0.028914,0.000221,,,,,,,5.5344,14.8622,28.9386,5.444,3.8666,0.508,13.0,,,,,,12.1532,PASS,
473,5_VEL_PI_leg_cycling,evo_g000058_c7,2026-03-20 11:18:30,,,,,0.029072,0.000209,,,,,,,3.8791,15.4914,21.8781,3.794,3.2118,0.438,13.0,,,,,,10.0233,PASS,
477,5_VEL_PI_leg_cycling,evo_g000059_c3,2026-03-20 11:18:31,,,,,0.029081,0.000214,,,,,,,4.9386,16.079,27.1478,4.866,3.7557,0.42,13.0,,,,,,11.761,PASS,
475,5_VEL_PI_leg_cycling,evo_g000059_c1,2026-03-20 11:18:31,,,,,0.028866,0.000221,,,,,,,5.1172,33.5226,30.1673,5.508,4.3798,0.502,12.266,,,,,,213.6511,FAIL,fell over
480,5_VEL_PI_leg_cycling,evo_g000059_c6,2026-03-20 11:18:31,,,,,0.028571,0.000207,,,,,,,4.9417,16.2494,27.401,4.37,3.7588,0.454,13.0,,,,,,11.7706,PASS,
479,5_VEL_PI_leg_cycling,evo_g000059_c5,2026-03-20 11:18:31,,,,,0.027475,0.000215,,,,,,,5.0532,13.7222,27.6189,5.526,4.0021,0.51,13.0,,,,,,12.5116,PASS,
474,5_VEL_PI_leg_cycling,evo_g000059_c0,2026-03-20 11:18:31,,,,,0.027804,0.000212,,,,,,,4.6499,16.8387,26.3764,4.426,3.8644,0.502,13.0,,,,,,12.0582,PASS,
478,5_VEL_PI_leg_cycling,evo_g000059_c4,2026-03-20 11:18:31,,,,,0.027454,0.00021,,,,,,,3.9721,11.2101,23.1916,5.1,3.1027,0.458,13.0,,,,,,9.7053,PASS,
476,5_VEL_PI_leg_cycling,evo_g000059_c2,2026-03-20 11:18:31,,,,,0.027716,0.000211,,,,,,,4.4137,11.8452,33.9643,4.254,4.0308,0.434,13.0,,,,,,12.5338,PASS,
481,5_VEL_PI_leg_cycling,evo_g000059_c7,2026-03-20 11:18:31,,,,,0.028769,0.000206,,,,,,,4.2127,14.8104,26.1367,4.896,3.4366,0.442,13.0,,,,,,10.7311,PASS,
488,5_VEL_PI_leg_cycling,evo_g000060_c6,2026-03-20 11:18:32,,,,,0.029185,0.00021,,,,,,,6.1225,40.9472,28.2831,6.756,3.7504,0.51,11.704,,,,,,211.8635,FAIL,fell over
484,5_VEL_PI_leg_cycling,evo_g000060_c2,2026-03-20 11:18:32,,,,,0.029235,0.000215,,,,,,,4.9338,17.1656,27.4857,3.544,3.8844,0.438,13.0,,,,,,12.1466,PASS,
483,5_VEL_PI_leg_cycling,evo_g000060_c1,2026-03-20 11:18:32,,,,,0.028121,0.000209,,,,,,,6.0542,15.6593,35.7059,4.85,4.2459,0.504,13.0,,,,,,13.3431,PASS,
482,5_VEL_PI_leg_cycling,evo_g000060_c0,2026-03-20 11:18:32,,,,,0.028503,0.000207,,,,,,,5.2004,12.5973,30.0102,5.694,3.9256,0.466,13.0,,,,,,12.2968,PASS,
485,5_VEL_PI_leg_cycling,evo_g000060_c3,2026-03-20 11:18:32,,,,,0.027562,0.000205,,,,,,,5.1899,16.6821,34.4075,5.066,4.2909,0.538,13.0,,,,,,13.3917,PASS,
489,5_VEL_PI_leg_cycling,evo_g000060_c7,2026-03-20 11:18:32,,,,,0.027612,0.000202,,,,,,,5.4672,17.1659,33.2018,6.056,4.3585,0.452,13.0,,,,,,13.6222,PASS,
487,5_VEL_PI_leg_cycling,evo_g000060_c5,2026-03-20 11:18:32,,,,,0.029265,0.000208,,,,,,,4.3812,12.1918,26.1687,4.956,3.5145,0.504,13.0,,,,,,10.9816,PASS,
486,5_VEL_PI_leg_cycling,evo_g000060_c4,2026-03-20 11:18:32,,,,,0.02832,0.000216,,,,,,,4.0207,13.2178,21.3266,4.612,2.8461,0.226,13.0,,,,,,8.9404,PASS,
490,5_VEL_PI_leg_cycling,evo_g000061_c0,2026-03-20 11:18:33,,,,,0.028866,0.00021,,,,,,,4.3784,14.7105,26.3613,4.9,3.5575,0.54,13.0,,,,,,11.1103,PASS,
491,5_VEL_PI_leg_cycling,evo_g000061_c1,2026-03-20 11:18:33,,,,,0.028225,0.00021,,,,,,,4.3145,11.5012,26.9298,4.718,3.3035,0.504,13.0,,,,,,10.342,PASS,
493,5_VEL_PI_leg_cycling,evo_g000061_c3,2026-03-20 11:18:33,,,,,0.028003,0.000208,,,,,,,4.4001,11.4523,30.0077,4.848,3.5334,0.544,13.0,,,,,,11.0402,PASS,
495,5_VEL_PI_leg_cycling,evo_g000061_c5,2026-03-20 11:18:33,,,,,0.028607,0.00021,,,,,,,3.6402,13.2361,18.557,4.91,3.1117,0.448,13.0,,,,,,9.6991,PASS,
494,5_VEL_PI_leg_cycling,evo_g000061_c4,2026-03-20 11:18:33,,,,,0.029512,0.000212,,,,,,,4.5822,11.9523,28.903,4.91,3.8366,0.444,13.0,,,,,,11.968,PASS,
492,5_VEL_PI_leg_cycling,evo_g000061_c2,2026-03-20 11:18:33,,,,,0.028031,0.000207,,,,,,,4.8732,13.4072,27.44,5.454,3.8116,0.508,13.0,,,,,,11.9221,PASS,
497,5_VEL_PI_leg_cycling,evo_g000061_c7,2026-03-20 11:18:33,,,,,0.02906,0.000207,,,,,,,4.6699,14.9626,31.6002,4.83,3.9898,0.434,13.0,,,,,,12.4364,PASS,
496,5_VEL_PI_leg_cycling,evo_g000061_c6,2026-03-20 11:18:33,,,,,0.028581,0.000208,,,,,,,4.1481,13.8039,27.2234,4.606,3.5122,0.452,13.0,,,,,,10.9514,PASS,
505,5_VEL_PI_leg_cycling,evo_g000062_c7,2026-03-20 11:18:34,,,,,0.029068,0.000203,,,,,,,5.687,34.6488,22.2278,3.432,4.4247,0.434,8.154,,,,,,213.8428,FAIL,fell over
499,5_VEL_PI_leg_cycling,evo_g000062_c1,2026-03-20 11:18:34,,,,,0.028563,0.000214,,,,,,,4.3269,14.8155,24.2361,4.128,3.1017,0.504,13.0,,,,,,9.7378,PASS,
501,5_VEL_PI_leg_cycling,evo_g000062_c3,2026-03-20 11:18:34,,,,,0.028581,0.000209,,,,,,,3.5981,10.6073,25.1049,6.136,2.9206,0.452,13.0,,,,,,9.1216,PASS,
504,5_VEL_PI_leg_cycling,evo_g000062_c6,2026-03-20 11:18:34,,,,,0.029119,0.000214,,,,,,,4.3341,13.8984,25.9988,4.782,3.2832,0.5,13.0,,,,,,10.283,PASS,
500,5_VEL_PI_leg_cycling,evo_g000062_c2,2026-03-20 11:18:34,,,,,0.028633,0.000213,,,,,,,4.3308,12.4751,31.3546,4.736,4.295,0.444,13.0,,,,,,13.3181,PASS,
502,5_VEL_PI_leg_cycling,evo_g000062_c4,2026-03-20 11:18:34,,,,,0.028256,0.000219,,,,,,,5.0679,13.9809,28.3758,4.748,3.6293,0.542,13.0,,,,,,11.3947,PASS,
498,5_VEL_PI_leg_cycling,evo_g000062_c0,2026-03-20 11:18:34,,,,,0.027945,0.000218,,,,,,,4.2746,15.6423,27.3212,4.002,3.8634,0.508,13.0,,,,,,12.0177,PASS,
503,5_VEL_PI_leg_cycling,evo_g000062_c5,2026-03-20 11:18:34,,,,,0.027888,0.0002,,,,,,,3.792,12.4092,28.6856,4.442,3.5054,0.506,13.0,,,,,,10.8954,PASS,
507,5_VEL_PI_leg_cycling,evo_g000063_c1,2026-03-20 11:18:35,,,,,0.027684,0.000209,,,,,,,4.0066,13.7068,23.7965,5.376,3.1107,0.502,13.0,,,,,,9.7328,PASS,
510,5_VEL_PI_leg_cycling,evo_g000063_c4,2026-03-20 11:18:35,,,,,0.029384,0.000204,,,,,,,3.8665,11.1748,25.4215,4.836,3.5105,0.444,13.0,,,,,,10.9181,PASS,
506,5_VEL_PI_leg_cycling,evo_g000063_c0,2026-03-20 11:18:35,,,,,0.028571,0.000213,,,,,,,5.1169,17.3415,29.7245,5.312,4.0706,0.448,13.0,,,,,,12.7235,PASS,
512,5_VEL_PI_leg_cycling,evo_g000063_c6,2026-03-20 11:18:35,,,,,0.027963,0.000211,,,,,,,3.694,11.9655,27.8416,4.832,3.5906,0.44,13.0,,,,,,11.1412,PASS,
509,5_VEL_PI_leg_cycling,evo_g000063_c3,2026-03-20 11:18:35,,,,,0.027897,0.000216,,,,,,,4.5683,13.6407,29.2073,4.266,3.9938,0.442,13.0,,,,,,12.4382,PASS,
511,5_VEL_PI_leg_cycling,evo_g000063_c5,2026-03-20 11:18:35,,,,,0.028348,0.000211,,,,,,,4.0541,11.7632,27.4214,4.982,3.5073,0.504,13.0,,,,,,10.9273,PASS,
513,5_VEL_PI_leg_cycling,evo_g000063_c7,2026-03-20 11:18:35,,,,,0.02724,0.000206,,,,,,,3.907,10.5973,23.6611,5.402,3.353,0.458,13.0,,,,,,10.4497,PASS,
508,5_VEL_PI_leg_cycling,evo_g000063_c2,2026-03-20 11:18:35,,,,,0.027457,0.000203,,,,,,,5.6001,13.7101,30.0869,4.224,3.9278,0.514,13.0,,,,,,12.3434,PASS,
520,5_VEL_PI_leg_cycling,evo_g000064_c6,2026-03-20 11:18:36,,,,,0.027508,0.000214,,,,,,,3.2575,9.0924,26.5382,4.702,2.994,0.508,13.0,,,,,,9.3078,PASS,
514,5_VEL_PI_leg_cycling,evo_g000064_c0,2026-03-20 11:18:36,,,,,0.027802,0.000215,,,,,,,5.5419,17.4819,33.8775,5.252,4.2656,0.498,13.0,,,,,,13.351,PASS,
515,5_VEL_PI_leg_cycling,evo_g000064_c1,2026-03-20 11:18:36,,,,,0.028673,0.000214,,,,,,,4.982,14.6139,31.723,4.87,3.8867,0.446,13.0,,,,,,12.1583,PASS,
519,5_VEL_PI_leg_cycling,evo_g000064_c5,2026-03-20 11:18:36,,,,,0.028994,0.000205,,,,,,,4.9764,12.6148,35.2089,6.1,4.1907,0.446,13.0,,,,,,13.0697,PASS,
518,5_VEL_PI_leg_cycling,evo_g000064_c4,2026-03-20 11:18:36,,,,,0.027819,0.000207,,,,,,,4.5781,17.5818,24.6391,4.95,3.6017,0.414,13.0,,,,,,11.2629,PASS,
521,5_VEL_PI_leg_cycling,evo_g000064_c7,2026-03-20 11:18:36,,,,,0.028392,0.000216,,,,,,,4.3406,15.2,24.0226,5.046,3.0057,0.436,13.0,,,,,,9.4512,PASS,
516,5_VEL_PI_leg_cycling,evo_g000064_c2,2026-03-20 11:18:36,,,,,0.028442,0.000214,,,,,,,4.0068,11.7529,22.0745,3.786,3.233,0.432,13.0,,,,,,10.0997,PASS,
517,5_VEL_PI_leg_cycling,evo_g000064_c3,2026-03-20 11:18:36,,,,,0.028276,0.000215,,,,,,,4.3696,13.6697,27.8976,4.134,3.7894,0.448,13.0,,,,,,11.8052,PASS,
522,5_VEL_PI_leg_cycling,evo_g000065_c0,2026-03-20 11:18:37,,,,,0.02786,0.000214,,,,,,,5.1827,36.1246,30.4115,5.256,4.0112,0.456,12.02,,,,,,212.5519,FAIL,fell over
524,5_VEL_PI_leg_cycling,evo_g000065_c2,2026-03-20 11:18:37,,,,,0.028057,0.000208,,,,,,,3.9831,11.1458,24.6399,5.536,2.9456,0.44,13.0,,,,,,9.2351,PASS,
526,5_VEL_PI_leg_cycling,evo_g000065_c4,2026-03-20 11:18:37,,,,,0.02806,0.000209,,,,,,,3.9704,10.9581,29.8516,4.476,3.8501,0.494,13.0,,,,,,11.9473,PASS,
527,5_VEL_PI_leg_cycling,evo_g000065_c5,2026-03-20 11:18:37,,,,,0.028932,0.000205,,,,,,,4.3544,12.6904,25.006,4.9,3.2426,0.448,13.0,,,,,,10.1632,PASS,
523,5_VEL_PI_leg_cycling,evo_g000065_c1,2026-03-20 11:18:37,,,,,0.029593,0.000208,,,,,,,5.9526,16.6379,36.0502,5.552,4.7197,0.436,13.0,,,,,,14.7544,PASS,
525,5_VEL_PI_leg_cycling,evo_g000065_c3,2026-03-20 11:18:37,,,,,0.026844,0.000212,,,,,,,4.8775,13.3078,28.8679,4.578,3.635,0.458,13.0,,,,,,11.3927,PASS,
529,5_VEL_PI_leg_cycling,evo_g000065_c7,2026-03-20 11:18:37,,,,,0.028782,0.000206,,,,,,,4.9992,16.0293,29.0469,5.074,3.9033,0.502,13.0,,,,,,12.2098,PASS,
528,5_VEL_PI_leg_cycling,evo_g000065_c6,2026-03-20 11:18:37,,,,,0.027635,0.000208,,,,,,,3.7373,11.2867,29.3704,4.844,3.6889,0.496,13.0,,,,,,11.4404,PASS,
534,5_VEL_PI_leg_cycling,evo_g000066_c4,2026-03-20 11:18:38,,,,,0.027973,0.000212,,,,,,,5.3734,17.4013,33.9804,5.194,4.2445,0.498,13.0,,,,,,13.2708,PASS,
535,5_VEL_PI_leg_cycling,evo_g000066_c5,2026-03-20 11:18:38,,,,,0.028174,0.00022,,,,,,,4.4325,11.8556,32.1377,4.88,3.6003,0.448,13.0,,,,,,11.2441,PASS,
536,5_VEL_PI_leg_cycling,evo_g000066_c6,2026-03-20 11:18:38,,,,,0.028438,0.000209,,,,,,,4.6965,13.3389,27.2954,4.87,3.8869,0.49,13.0,,,,,,12.1303,PASS,
537,5_VEL_PI_leg_cycling,evo_g000066_c7,2026-03-20 11:18:38,,,,,0.028902,0.000208,,,,,,,4.0457,16.1247,24.9305,4.322,3.0727,0.504,13.0,,,,,,9.6227,PASS,
530,5_VEL_PI_leg_cycling,evo_g000066_c0,2026-03-20 11:18:38,,,,,0.028303,0.000212,,,,,,,4.6834,13.9847,25.7369,6.742,3.6905,0.424,13.0,,,,,,11.5398,PASS,
532,5_VEL_PI_leg_cycling,evo_g000066_c2,2026-03-20 11:18:38,,,,,0.029933,0.00021,,,,,,,5.0928,14.8318,27.2763,4.964,3.7016,0.506,13.0,,,,,,11.6141,PASS,
531,5_VEL_PI_leg_cycling,evo_g000066_c1,2026-03-20 11:18:38,,,,,0.027565,0.000208,,,,,,,5.4903,15.8784,32.354,5.732,4.278,0.508,13.0,,,,,,13.383,PASS,
533,5_VEL_PI_leg_cycling,evo_g000066_c3,2026-03-20 11:18:38,,,,,0.029714,0.00021,,,,,,,4.1884,13.0154,25.901,4.502,3.3975,0.504,13.0,,,,,,10.6113,PASS,
539,5_VEL_PI_leg_cycling,evo_g000067_c1,2026-03-20 11:18:39,,,,,0.029357,0.000204,,,,,,,4.5201,14.0905,24.5668,4.328,3.1407,0.5,13.0,,,,,,9.8741,PASS,
545,5_VEL_PI_leg_cycling,evo_g000067_c7,2026-03-20 11:18:39,,,,,0.028691,0.000215,,,,,,,4.3534,16.394,24.9081,4.91,3.2546,0.506,13.0,,,,,,10.1991,PASS,
538,5_VEL_PI_leg_cycling,evo_g000067_c0,2026-03-20 11:18:39,,,,,0.027344,0.000207,,,,,,,4.6442,14.8877,28.0689,5.05,3.7736,0.506,13.0,,,,,,11.7852,PASS,
540,5_VEL_PI_leg_cycling,evo_g000067_c2,2026-03-20 11:18:39,,,,,0.028797,0.000209,,,,,,,5.6167,17.3625,30.9007,5.452,4.2749,0.506,13.0,,,,,,13.3864,PASS,
541,5_VEL_PI_leg_cycling,evo_g000067_c3,2026-03-20 11:18:39,,,,,0.027814,0.000208,,,,,,,4.1531,11.3341,31.8781,5.108,3.6358,0.504,13.0,,,,,,11.3227,PASS,
542,5_VEL_PI_leg_cycling,evo_g000067_c4,2026-03-20 11:18:39,,,,,0.027977,0.000206,,,,,,,4.9091,15.3472,29.2734,4.992,4.1108,0.442,13.0,,,,,,12.8233,PASS,
543,5_VEL_PI_leg_cycling,evo_g000067_c5,2026-03-20 11:18:39,,,,,0.029226,0.000219,,,,,,,4.885,15.7675,33.2757,4.802,3.9606,0.506,13.0,,,,,,12.3703,PASS,
544,5_VEL_PI_leg_cycling,evo_g000067_c6,2026-03-20 11:18:39,,,,,0.0285,0.000207,,,,,,,4.2424,12.6493,20.8684,4.276,3.1714,0.506,13.0,,,,,,9.9384,PASS,
553,5_VEL_PI_leg_cycling,evo_g000068_c7,2026-03-20 11:18:40,,,,,0.028863,0.000208,,,,,,,3.6879,11.721,23.7412,4.588,2.9744,0.162,13.0,,,,,,9.292,PASS,
549,5_VEL_PI_leg_cycling,evo_g000068_c3,2026-03-20 11:18:40,,,,,0.028209,0.000215,,,,,,,4.205,13.7392,23.7918,5.868,2.9981,0.184,13.0,,,,,,9.4148,PASS,
552,5_VEL_PI_leg_cycling,evo_g000068_c6,2026-03-20 11:18:40,,,,,0.028017,0.000214,,,,,,,5.2064,17.0568,32.553,5.018,4.3433,0.542,13.0,,,,,,13.5505,PASS,
546,5_VEL_PI_leg_cycling,evo_g000068_c0,2026-03-20 11:18:40,,,,,0.028318,0.000219,,,,,,,4.4099,14.2252,26.2576,4.336,3.1698,0.166,13.0,,,,,,9.9504,PASS,
547,5_VEL_PI_leg_cycling,evo_g000068_c1,2026-03-20 11:18:40,,,,,0.028118,0.000208,,,,,,,5.1208,13.3903,29.1092,4.964,3.538,0.494,13.0,,,,,,11.1261,PASS,
550,5_VEL_PI_leg_cycling,evo_g000068_c4,2026-03-20 11:18:40,,,,,0.029067,0.000209,,,,,,,4.4081,14.649,24.6605,4.684,2.9935,0.444,13.0,,,,,,9.4213,PASS,
548,5_VEL_PI_leg_cycling,evo_g000068_c2,2026-03-20 11:18:40,,,,,0.029031,0.000211,,,,,,,4.0788,12.7362,31.5626,4.514,3.5629,0.404,13.0,,,,,,11.0966,PASS,
551,5_VEL_PI_leg_cycling,evo_g000068_c5,2026-03-20 11:18:40,,,,,0.027824,0.000201,,,,,,,5.2008,15.1757,33.6462,5.458,4.3367,0.504,13.0,,,,,,13.5302,PASS,
559,5_VEL_PI_leg_cycling,evo_g000069_c5,2026-03-20 11:18:41,,,,,0.028475,0.000206,,,,,,,5.8588,17.104,36.0452,4.752,4.803,0.504,13.0,,,,,,14.9949,PASS,
554,5_VEL_PI_leg_cycling,evo_g000069_c0,2026-03-20 11:18:41,,,,,0.027337,0.00021,,,,,,,5.1314,14.9691,32.0323,4.968,4.1934,0.502,13.0,,,,,,13.0933,PASS,
555,5_VEL_PI_leg_cycling,evo_g000069_c1,2026-03-20 11:18:41,,,,,0.028333,0.000214,,,,,,,4.4928,12.2634,29.877,4.852,3.8637,0.446,13.0,,,,,,12.0404,PASS,
557,5_VEL_PI_leg_cycling,evo_g000069_c3,2026-03-20 11:18:41,,,,,0.029052,0.00021,,,,,,,4.9565,14.1316,28.1963,4.644,3.7591,0.432,13.0,,,,,,11.7729,PASS,
561,5_VEL_PI_leg_cycling,evo_g000069_c7,2026-03-20 11:18:41,,,,,0.028681,0.000213,,,,,,,3.6017,11.1459,23.1886,5.004,3.0635,0.16,13.0,,,,,,9.5507,PASS,
556,5_VEL_PI_leg_cycling,evo_g000069_c2,2026-03-20 11:18:41,,,,,0.027787,0.000209,,,,,,,4.0971,13.6805,22.0156,5.31,2.9152,0.442,13.0,,,,,,9.1553,PASS,
560,5_VEL_PI_leg_cycling,evo_g000069_c6,2026-03-20 11:18:41,,,,,0.028678,0.000212,,,,,,,3.2036,10.8868,19.6516,4.242,2.7414,0.168,13.0,,,,,,8.5446,PASS,
558,5_VEL_PI_leg_cycling,evo_g000069_c4,2026-03-20 11:18:41,,,,,0.028345,0.000216,,,,,,,5.0823,17.2133,27.3477,4.432,3.7441,0.506,13.0,,,,,,11.7405,PASS,
566,5_VEL_PI_leg_cycling,evo_g000070_c4,2026-03-20 11:18:42,,,,,0.02738,0.000204,,,,,,,4.3921,12.6469,30.9511,4.924,3.8185,0.508,13.0,,,,,,11.8947,PASS,
568,5_VEL_PI_leg_cycling,evo_g000070_c6,2026-03-20 11:18:42,,,,,0.028735,0.000213,,,,,,,4.9638,14.5148,32.3855,4.428,4.119,0.502,13.0,,,,,,12.8534,PASS,
567,5_VEL_PI_leg_cycling,evo_g000070_c5,2026-03-20 11:18:42,,,,,0.02824,0.000202,,,,,,,4.8542,17.8676,22.8357,4.544,3.08,0.458,13.0,,,,,,9.7254,PASS,
564,5_VEL_PI_leg_cycling,evo_g000070_c2,2026-03-20 11:18:42,,,,,0.027295,0.000211,,,,,,,5.3007,14.158,30.4306,4.458,4.1363,0.45,13.0,,,,,,12.939,PASS,
562,5_VEL_PI_leg_cycling,evo_g000070_c0,2026-03-20 11:18:42,,,,,0.028246,0.000214,,,,,,,3.6154,12.5273,22.6516,6.072,3.2311,0.196,13.0,,,,,,10.0548,PASS,
563,5_VEL_PI_leg_cycling,evo_g000070_c1,2026-03-20 11:18:42,,,,,0.028339,0.000209,,,,,,,4.5586,12.3088,21.9851,6.004,3.1908,0.434,13.0,,,,,,10.0283,PASS,
565,5_VEL_PI_leg_cycling,evo_g000070_c3,2026-03-20 11:18:42,,,,,0.029465,0.00021,,,,,,,4.0778,12.2761,20.506,3.068,2.9663,0.444,13.0,,,,,,9.3067,PASS,
569,5_VEL_PI_leg_cycling,evo_g000070_c7,2026-03-20 11:18:42,,,,,0.028588,0.000211,,,,,,,3.8488,13.9265,25.1107,5.81,3.4077,0.514,13.0,,,,,,10.608,PASS,
573,5_VEL_PI_leg_cycling,evo_g000071_c3,2026-03-20 11:18:43,,,,,0.027317,0.0002,,,,,,,4.7294,14.4353,28.5036,4.696,3.8527,0.502,13.0,,,,,,12.031,PASS,
575,5_VEL_PI_leg_cycling,evo_g000071_c5,2026-03-20 11:18:43,,,,,0.028851,0.000211,,,,,,,4.2049,12.5754,30.3993,4.442,3.6058,0.512,13.0,,,,,,11.2379,PASS,
572,5_VEL_PI_leg_cycling,evo_g000071_c2,2026-03-20 11:18:43,,,,,0.027191,0.000206,,,,,,,4.3965,13.1491,28.2494,4.88,3.3981,0.512,13.0,,,,,,10.634,PASS,
577,5_VEL_PI_leg_cycling,evo_g000071_c7,2026-03-20 11:18:43,,,,,0.028379,0.000211,,,,,,,5.9974,17.4196,40.3959,5.082,5.1884,0.54,13.0,,,,,,16.1649,PASS,
571,5_VEL_PI_leg_cycling,evo_g000071_c1,2026-03-20 11:18:43,,,,,0.029109,0.000215,,,,,,,4.7826,13.5984,28.5427,4.528,3.7379,0.502,13.0,,,,,,11.692,PASS,
570,5_VEL_PI_leg_cycling,evo_g000071_c0,2026-03-20 11:18:43,,,,,0.027881,0.000207,,,,,,,4.4187,15.0248,31.1273,4.564,4.0348,0.418,13.0,,,,,,12.5463,PASS,
576,5_VEL_PI_leg_cycling,evo_g000071_c6,2026-03-20 11:18:43,,,,,0.028662,0.000211,,,,,,,5.1151,13.6018,32.6452,4.734,4.056,0.498,13.0,,,,,,12.6795,PASS,
