run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
1073,7_DRIVE_TURN,evo_g000133_c7,2026-03-20 11:25:00,,,,,,,7.461068,6.289047,,,,,3.9857,11.4085,21.4867,5.584,3.4029,2.514,8.0,,,,,,5.9811,PASS,
1078,7_DRIVE_TURN,evo_g000134_c4,2026-03-20 11:25:00,,,,,,,7.267989,6.708817,,,,,5.195,9.3022,27.6051,5.94,3.9714,8.0,8.0,,,,,,7.0619,PASS,
1074,7_DRIVE_TURN,evo_g000134_c0,2026-03-20 11:25:00,,,,,,,7.320489,6.495237,,,,,4.1903,9.1789,23.5561,5.784,3.3526,2.146,8.0,,,,,,6.0823,PASS,
1080,7_DRIVE_TURN,evo_g000134_c6,2026-03-20 11:25:00,,,,,,,7.524028,6.367812,,,,,6.1113,12.8151,32.3169,6.344,4.9988,3.078,8.0,,,,,,8.6979,PASS,
1075,7_DRIVE_TURN,evo_g000134_c1,2026-03-20 11:25:00,,,,,,,7.33051,6.282734,,,,,4.0477,9.5852,22.3794,5.062,3.3688,8.0,8.0,,,,,,5.8621,PASS,
1081,7_DRIVE_TURN,evo_g000134_c7,2026-03-20 11:25:00,,,,,,,7.554328,6.583495,,,,,4.7863,10.5484,24.2316,5.708,3.7733,8.0,8.0,,,,,,6.5551,PASS,
1077,7_DRIVE_TURN,evo_g000134_c3,2026-03-20 11:25:00,,,,,,,7.307757,6.578342,,,,,5.0702,9.5724,27.0592,5.666,3.896,8.0,8.0,,,,,,6.8246,PASS,
1076,7_DRIVE_TURN,evo_g000134_c2,2026-03-20 11:25:00,,,,,,,7.546909,6.460284,,,,,4.1791,9.3631,24.6055,5.778,3.6751,8.0,8.0,,,,,,6.4055,PASS,
1079,7_DRIVE_TURN,evo_g000134_c5,2026-03-20 11:25:00,,,,,,,7.401501,6.538194,,,,,4.4821,9.2407,25.0369,5.662,3.6753,8.0,8.0,,,,,,6.4772,PASS,
1083,7_DRIVE_TURN,evo_g000135_c1,2026-03-20 11:25:01,,,,,,,7.366162,6.43703,,,,,5.6379,9.426,31.6775,5.674,4.449,8.0,8.0,,,,,,7.9127,PASS,
1082,7_DRIVE_TURN,evo_g000135_c0,2026-03-20 11:25:01,,,,,,,7.351692,6.379612,,,,,4.5924,10.4433,24.5292,5.65,3.716,1.644,8.0,,,,,,6.5432,PASS,
1085,7_DRIVE_TURN,evo_g000135_c3,2026-03-20 11:25:01,,,,,,,7.506548,6.440728,,,,,4.0772,9.7714,24.8229,5.924,3.8321,5.02,8.0,,,,,,6.8582,PASS,
1089,7_DRIVE_TURN,evo_g000135_c7,2026-03-20 11:25:01,,,,,,,7.490878,6.562051,,,,,5.1801,10.184,27.8336,5.646,4.1011,4.68,8.0,,,,,,7.1945,PASS,
1084,7_DRIVE_TURN,evo_g000135_c2,2026-03-20 11:25:01,,,,,,,7.254131,6.528922,,,,,5.5198,10.1718,27.3748,5.778,3.9197,5.468,8.0,,,,,,6.8713,PASS,
1087,7_DRIVE_TURN,evo_g000135_c5,2026-03-20 11:25:01,,,,,,,7.680835,6.438011,,,,,4.8703,8.7291,28.8178,6.098,3.916,8.0,8.0,,,,,,7.2142,PASS,
1086,7_DRIVE_TURN,evo_g000135_c4,2026-03-20 11:25:01,,,,,,,7.492783,6.638526,,,,,5.081,11.574,29.223,5.732,4.2548,2.168,8.0,,,,,,7.6418,PASS,
1088,7_DRIVE_TURN,evo_g000135_c6,2026-03-20 11:25:01,,,,,,,7.417116,6.394672,,,,,4.5341,10.6997,23.3728,5.494,3.7889,4.064,8.0,,,,,,6.9136,PASS,
1091,7_DRIVE_TURN,evo_g000136_c1,2026-03-20 11:25:01,,,,,,,7.557513,6.684554,,,,,4.2994,8.9913,23.7113,5.544,3.5016,8.0,8.0,,,,,,6.8528,PASS,
1094,7_DRIVE_TURN,evo_g000136_c4,2026-03-20 11:25:02,,,,,,,7.542539,6.341024,,,,,5.8012,9.4875,31.5496,6.154,4.5143,8.0,8.0,,,,,,8.0525,PASS,
1097,7_DRIVE_TURN,evo_g000136_c7,2026-03-20 11:25:02,,,,,,,7.63528,6.571917,,,,,4.9817,10.1608,26.8242,5.688,3.8501,8.0,8.0,,,,,,6.8277,PASS,
1090,7_DRIVE_TURN,evo_g000136_c0,2026-03-20 11:25:02,,,,,,,7.276116,6.409379,,,,,5.224,10.941,26.8822,5.69,4.1931,1.196,8.0,,,,,,7.3826,PASS,
1096,7_DRIVE_TURN,evo_g000136_c6,2026-03-20 11:25:02,,,,,,,7.401241,6.500388,,,,,5.8545,11.3248,31.1021,6.142,4.3704,8.0,8.0,,,,,,7.9226,PASS,
1093,7_DRIVE_TURN,evo_g000136_c3,2026-03-20 11:25:02,,,,,,,7.414915,6.534932,,,,,5.2139,10.2072,29.2168,5.802,4.2696,8.0,8.0,,,,,,7.4095,PASS,
1095,7_DRIVE_TURN,evo_g000136_c5,2026-03-20 11:25:02,,,,,,,7.509975,6.597139,,,,,4.9098,9.7849,24.593,5.69,3.7655,8.0,8.0,,,,,,6.6281,PASS,
1092,7_DRIVE_TURN,evo_g000136_c2,2026-03-20 11:25:02,,,,,,,7.352064,6.421044,,,,,2.9829,8.8014,19.5891,5.264,3.0271,1.434,8.0,,,,,,5.6869,PASS,
1100,7_DRIVE_TURN,evo_g000137_c2,2026-03-20 11:25:02,,,,,,,7.554022,6.478363,,,,,3.6452,8.7581,24.637,6.064,3.7457,8.0,8.0,,,,,,6.5961,PASS,
1098,7_DRIVE_TURN,evo_g000137_c0,2026-03-20 11:25:02,,,,,,,7.456034,6.548605,,,,,4.9475,10.3996,28.2042,5.554,4.1031,8.0,8.0,,,,,,7.2439,PASS,
1102,7_DRIVE_TURN,evo_g000137_c4,2026-03-20 11:25:02,,,,,,,7.49001,6.500668,,,,,4.2284,10.169,22.3252,5.196,3.2945,7.016,8.0,,,,,,6.249,PASS,
1104,7_DRIVE_TURN,evo_g000137_c6,2026-03-20 11:25:02,,,,,,,7.517563,6.561928,,,,,5.1304,12.2925,28.4418,5.576,4.4513,8.0,8.0,,,,,,8.1086,PASS,
1099,7_DRIVE_TURN,evo_g000137_c1,2026-03-20 11:25:02,,,,,,,7.569225,6.705337,,,,,4.5499,10.2472,25.6539,5.552,3.8197,0.0,8.0,,,,,,6.6654,PASS,
1101,7_DRIVE_TURN,evo_g000137_c3,2026-03-20 11:25:02,,,,,,,7.653307,6.682848,,,,,4.8626,9.8954,28.6851,5.972,4.0866,8.0,8.0,,,,,,7.1868,PASS,
1103,7_DRIVE_TURN,evo_g000137_c5,2026-03-20 11:25:02,,,,,,,7.155212,6.50199,,,,,3.4446,9.1131,20.1888,5.59,2.9834,3.154,8.0,,,,,,5.1857,PASS,
1105,7_DRIVE_TURN,evo_g000137_c7,2026-03-20 11:25:02,,,,,,,7.458717,6.316486,,,,,5.3667,12.8114,25.1461,5.818,3.9188,4.486,8.0,,,,,,7.1262,PASS,
1107,7_DRIVE_TURN,evo_g000138_c1,2026-03-20 11:25:03,,,,,,,7.463196,6.495233,,,,,3.9725,8.2096,21.2765,5.6,3.0576,3.746,8.0,,,,,,5.3796,PASS,
1113,7_DRIVE_TURN,evo_g000138_c7,2026-03-20 11:25:03,,,,,,,7.452408,6.494758,,,,,5.3537,10.1554,28.9001,5.83,4.2381,8.0,8.0,,,,,,7.3439,PASS,
1109,7_DRIVE_TURN,evo_g000138_c3,2026-03-20 11:25:03,,,,,,,7.171835,6.349514,,,,,3.9291,10.0315,18.7627,5.432,3.1778,0.0,8.0,,,,,,5.7116,PASS,
1111,7_DRIVE_TURN,evo_g000138_c5,2026-03-20 11:25:03,,,,,,,7.663657,6.352204,,,,,4.4087,8.6508,26.9851,5.74,3.9801,8.0,8.0,,,,,,7.0272,PASS,
1106,7_DRIVE_TURN,evo_g000138_c0,2026-03-20 11:25:03,,,,,,,7.426163,6.537086,,,,,5.2269,10.9846,25.876,5.832,4.1873,0.49,8.0,,,,,,7.5718,PASS,
1110,7_DRIVE_TURN,evo_g000138_c4,2026-03-20 11:25:03,,,,,,,7.449945,6.459523,,,,,4.9188,13.7959,24.9726,5.878,4.2401,0.748,8.0,,,,,,8.0048,PASS,
1112,7_DRIVE_TURN,evo_g000138_c6,2026-03-20 11:25:03,,,,,,,7.297661,6.250315,,,,,4.4743,9.9258,25.1974,5.798,3.8826,0.788,8.0,,,,,,6.8419,PASS,
1108,7_DRIVE_TURN,evo_g000138_c2,2026-03-20 11:25:03,,,,,,,7.518732,6.504703,,,,,4.4246,11.1193,22.494,5.74,3.5973,0.968,8.0,,,,,,6.3453,PASS,
1118,7_DRIVE_TURN,evo_g000139_c4,2026-03-20 11:25:03,,,,,,,7.373492,6.350776,,,,,4.8851,10.5429,25.2461,5.568,3.8073,5.454,8.0,,,,,,6.9201,PASS,
1114,7_DRIVE_TURN,evo_g000139_c0,2026-03-20 11:25:03,,,,,,,7.305006,6.724294,,,,,4.0362,9.8763,23.2291,5.432,3.4273,8.0,8.0,,,,,,6.3162,PASS,
1117,7_DRIVE_TURN,evo_g000139_c3,2026-03-20 11:25:03,,,,,,,7.319592,6.331808,,,,,4.3082,9.5147,23.1885,5.384,3.5233,6.518,8.0,,,,,,6.1374,PASS,
1121,7_DRIVE_TURN,evo_g000139_c7,2026-03-20 11:25:03,,,,,,,7.617383,6.476309,,,,,4.9675,10.894,25.8694,5.762,3.927,1.584,8.0,,,,,,6.8438,PASS,
1119,7_DRIVE_TURN,evo_g000139_c5,2026-03-20 11:25:03,,,,,,,7.375641,6.471116,,,,,4.7237,9.5871,23.7342,5.276,3.6638,1.392,8.0,,,,,,6.4397,PASS,
1120,7_DRIVE_TURN,evo_g000139_c6,2026-03-20 11:25:03,,,,,,,7.514294,6.383248,,,,,4.3966,9.2412,23.8152,5.622,3.5412,1.134,8.0,,,,,,6.3276,PASS,
1115,7_DRIVE_TURN,evo_g000139_c1,2026-03-20 11:25:03,,,,,,,7.277802,6.645604,,,,,4.0734,9.8089,23.7287,5.6,3.6338,6.832,8.0,,,,,,6.3982,PASS,
1116,7_DRIVE_TURN,evo_g000139_c2,2026-03-20 11:25:03,,,,,,,7.349406,6.31692,,,,,5.4582,10.6294,28.5565,5.838,4.3855,4.888,8.0,,,,,,7.6288,PASS,
1129,7_DRIVE_TURN,evo_g000140_c7,2026-03-20 11:25:04,,,,,,,7.497423,6.367405,,,,,5.1301,12.43,25.9621,5.824,4.2049,4.516,8.0,,,,,,8.1065,PASS,
1122,7_DRIVE_TURN,evo_g000140_c0,2026-03-20 11:25:04,,,,,,,7.35569,6.372626,,,,,6.3071,12.7573,25.4808,6.462,4.2567,1.178,8.0,,,,,,7.9675,PASS,
1125,7_DRIVE_TURN,evo_g000140_c3,2026-03-20 11:25:04,,,,,,,7.342496,6.387423,,,,,5.1177,10.4837,26.4054,5.374,4.0724,1.008,8.0,,,,,,7.1425,PASS,
1124,7_DRIVE_TURN,evo_g000140_c2,2026-03-20 11:25:04,,,,,,,7.667561,6.145925,,,,,4.4896,10.6788,22.696,5.416,3.5235,1.89,8.0,,,,,,6.1781,PASS,
1126,7_DRIVE_TURN,evo_g000140_c4,2026-03-20 11:25:04,,,,,,,7.568086,6.612765,,,,,4.2471,9.2064,24.312,5.722,3.844,0.368,8.0,,,,,,6.7819,PASS,
1128,7_DRIVE_TURN,evo_g000140_c6,2026-03-20 11:25:04,,,,,,,7.431773,6.457513,,,,,4.5997,12.5481,27.4487,5.874,4.2797,0.884,8.0,,,,,,8.3921,PASS,
1123,7_DRIVE_TURN,evo_g000140_c1,2026-03-20 11:25:04,,,,,,,7.366524,6.286488,,,,,4.6408,9.6991,24.7888,5.814,3.6199,8.0,8.0,,,,,,6.3597,PASS,
1127,7_DRIVE_TURN,evo_g000140_c5,2026-03-20 11:25:04,,,,,,,7.44114,6.468051,,,,,4.9551,10.057,25.4277,5.67,3.6445,6.368,8.0,,,,,,6.4109,PASS,
1133,7_DRIVE_TURN,evo_g000141_c3,2026-03-20 11:25:05,,,,,,,7.544007,6.49253,,,,,4.529,9.4108,26.0304,5.954,3.7819,8.0,8.0,,,,,,6.6729,PASS,
1132,7_DRIVE_TURN,evo_g000141_c2,2026-03-20 11:25:05,,,,,,,7.680925,6.489873,,,,,5.0055,9.5769,26.5103,5.83,3.642,8.0,8.0,,,,,,6.4702,PASS,
1130,7_DRIVE_TURN,evo_g000141_c0,2026-03-20 11:25:05,,,,,,,7.572263,6.416043,,,,,4.945,9.6791,25.5942,5.62,3.7645,8.0,8.0,,,,,,6.6271,PASS,
1131,7_DRIVE_TURN,evo_g000141_c1,2026-03-20 11:25:05,,,,,,,7.525905,6.395811,,,,,3.7057,10.4419,19.3351,5.412,2.9675,3.668,8.0,,,,,,5.3785,PASS,
1136,7_DRIVE_TURN,evo_g000141_c6,2026-03-20 11:25:05,,,,,,,7.298577,6.642494,,,,,4.9132,10.3304,26.4124,5.878,3.9236,6.754,8.0,,,,,,6.8318,PASS,
1137,7_DRIVE_TURN,evo_g000141_c7,2026-03-20 11:25:05,,,,,,,7.446523,6.553819,,,,,4.796,10.2433,24.9707,5.578,3.7016,8.0,8.0,,,,,,7.5803,PASS,
1134,7_DRIVE_TURN,evo_g000141_c4,2026-03-20 11:25:05,,,,,,,7.672925,6.481416,,,,,4.1097,9.8275,19.8742,5.42,3.0687,1.174,8.0,,,,,,6.2743,PASS,
1135,7_DRIVE_TURN,evo_g000141_c5,2026-03-20 11:25:05,,,,,,,7.519429,6.331246,,,,,5.5058,10.5299,29.4197,5.772,4.2305,4.408,8.0,,,,,,7.3502,PASS,
1139,7_DRIVE_TURN,evo_g000142_c1,2026-03-20 11:25:05,,,,,,,7.418929,6.699289,,,,,5.9826,43.0835,17.9021,4.632,5.2263,8.0,5.276,,,,,,209.6787,FAIL,fell over
1142,7_DRIVE_TURN,evo_g000142_c4,2026-03-20 11:25:05,,,,,,,7.666326,6.624606,,,,,4.3201,9.8469,24.0316,5.684,3.6353,1.084,8.0,,,,,,6.471,PASS,
1141,7_DRIVE_TURN,evo_g000142_c3,2026-03-20 11:25:05,,,,,,,7.158661,6.319366,,,,,5.8374,11.7531,31.3834,6.436,4.569,8.0,8.0,,,,,,8.1766,PASS,
1143,7_DRIVE_TURN,evo_g000142_c5,2026-03-20 11:25:05,,,,,,,7.519316,6.487396,,,,,5.737,10.6112,32.994,6.012,4.6142,8.0,8.0,,,,,,8.0254,PASS,
1145,7_DRIVE_TURN,evo_g000142_c7,2026-03-20 11:25:05,,,,,,,7.44668,6.566869,,,,,4.2032,9.5782,26.1447,6.038,3.8115,8.0,8.0,,,,,,7.4223,PASS,
1144,7_DRIVE_TURN,evo_g000142_c6,2026-03-20 11:25:05,,,,,,,7.509911,6.387581,,,,,3.3202,8.0477,19.4195,5.262,2.7423,4.068,8.0,,,,,,4.9057,PASS,
1138,7_DRIVE_TURN,evo_g000142_c0,2026-03-20 11:25:05,,,,,,,7.116083,6.268862,,,,,4.8602,9.6485,24.8193,5.642,3.6376,2.22,8.0,,,,,,6.3426,PASS,
1140,7_DRIVE_TURN,evo_g000142_c2,2026-03-20 11:25:05,,,,,,,7.399532,6.432414,,,,,4.6284,10.7892,24.4067,5.308,3.6789,1.464,8.0,,,,,,6.4364,PASS,
1147,7_DRIVE_TURN,evo_g000143_c1,2026-03-20 11:25:06,,,,,,,7.193672,6.36241,,,,,4.0862,9.6702,22.5645,5.542,3.2545,1.92,8.0,,,,,,5.7468,PASS,
1150,7_DRIVE_TURN,evo_g000143_c4,2026-03-20 11:25:06,,,,,,,7.568218,6.320872,,,,,5.5016,10.3564,28.1579,5.818,4.2438,0.0,8.0,,,,,,7.3569,PASS,
1149,7_DRIVE_TURN,evo_g000143_c3,2026-03-20 11:25:06,,,,,,,7.614177,6.754788,,,,,4.8384,10.3636,24.1541,5.3,3.6944,1.128,8.0,,,,,,6.571,PASS,
1146,7_DRIVE_TURN,evo_g000143_c0,2026-03-20 11:25:06,,,,,,,7.669405,6.507381,,,,,4.267,9.0836,24.0686,5.966,3.7299,8.0,8.0,,,,,,7.4868,PASS,
1153,7_DRIVE_TURN,evo_g000143_c7,2026-03-20 11:25:06,,,,,,,7.308657,6.378343,,,,,5.3015,9.8954,29.0657,5.814,4.0798,8.0,8.0,,,,,,7.168,PASS,
1152,7_DRIVE_TURN,evo_g000143_c6,2026-03-20 11:25:06,,,,,,,7.283672,6.143992,,,,,3.9176,8.6378,22.8616,5.622,3.5303,1.802,8.0,,,,,,6.219,PASS,
1148,7_DRIVE_TURN,evo_g000143_c2,2026-03-20 11:25:06,,,,,,,7.393113,6.288355,,,,,4.4381,9.8181,27.7117,5.782,4.2129,3.322,8.0,,,,,,7.7863,PASS,
1151,7_DRIVE_TURN,evo_g000143_c5,2026-03-20 11:25:06,,,,,,,7.429168,6.454309,,,,,3.803,10.0376,25.5901,5.17,4.1254,1.458,8.0,,,,,,7.3639,PASS,
1159,7_DRIVE_TURN,evo_g000144_c5,2026-03-20 11:25:06,,,,,,,7.256002,6.817483,,,,,4.5296,10.1539,23.5717,5.386,3.6996,1.87,8.0,,,,,,6.6028,PASS,
1155,7_DRIVE_TURN,evo_g000144_c1,2026-03-20 11:25:06,,,,,,,7.12539,6.692266,,,,,4.5975,9.6576,22.2007,5.506,3.5151,0.0,8.0,,,,,,6.2601,PASS,
1158,7_DRIVE_TURN,evo_g000144_c4,2026-03-20 11:25:06,,,,,,,7.073502,6.798423,,,,,4.6781,9.9324,24.8089,5.442,3.693,4.064,8.0,,,,,,6.4054,PASS,
1157,7_DRIVE_TURN,evo_g000144_c3,2026-03-20 11:25:06,,,,,,,7.224421,6.595482,,,,,5.053,10.9534,28.0036,6.312,4.2057,4.29,8.0,,,,,,7.6017,PASS,
1154,7_DRIVE_TURN,evo_g000144_c0,2026-03-20 11:25:06,,,,,,,7.41349,6.665653,,,,,4.5678,9.8931,23.7682,5.878,3.3196,8.0,8.0,,,,,,5.8799,PASS,
1160,7_DRIVE_TURN,evo_g000144_c6,2026-03-20 11:25:06,,,,,,,7.381839,6.490627,,,,,3.5657,9.5218,21.0454,5.25,3.2336,1.262,8.0,,,,,,5.7629,PASS,
1156,7_DRIVE_TURN,evo_g000144_c2,2026-03-20 11:25:06,,,,,,,7.483732,6.540365,,,,,4.3094,10.1092,23.3675,5.464,3.5106,8.0,8.0,,,,,,6.1222,PASS,
1161,7_DRIVE_TURN,evo_g000144_c7,2026-03-20 11:25:06,,,,,,,7.585054,6.608801,,,,,3.8482,10.8554,21.7099,4.87,3.4244,0.862,8.0,,,,,,6.1648,PASS,
1166,7_DRIVE_TURN,evo_g000145_c4,2026-03-20 11:25:07,,,,,,,7.600136,6.355665,,,,,4.514,9.6962,25.6999,5.328,3.8119,7.082,8.0,,,,,,6.6674,PASS,
1168,7_DRIVE_TURN,evo_g000145_c6,2026-03-20 11:25:07,,,,,,,7.158893,6.204091,,,,,5.4864,9.4583,28.0429,6.05,3.9529,8.0,8.0,,,,,,7.0261,PASS,
1163,7_DRIVE_TURN,evo_g000145_c1,2026-03-20 11:25:07,,,,,,,7.141746,6.125652,,,,,5.2238,11.2095,26.7519,5.75,3.8162,8.0,8.0,,,,,,6.6607,PASS,
1165,7_DRIVE_TURN,evo_g000145_c3,2026-03-20 11:25:07,,,,,,,7.257286,6.695888,,,,,4.1743,9.6816,21.485,5.342,3.2025,1.492,8.0,,,,,,5.6328,PASS,
1164,7_DRIVE_TURN,evo_g000145_c2,2026-03-20 11:25:07,,,,,,,7.46951,6.841471,,,,,4.4104,10.817,23.6899,5.746,3.5746,1.466,8.0,,,,,,6.2882,PASS,
1169,7_DRIVE_TURN,evo_g000145_c7,2026-03-20 11:25:07,,,,,,,7.363591,6.538347,,,,,4.6181,10.4592,24.6282,5.562,3.7618,0.0,8.0,,,,,,6.508,PASS,
1167,7_DRIVE_TURN,evo_g000145_c5,2026-03-20 11:25:07,,,,,,,7.462341,6.635902,,,,,4.1716,10.1663,23.019,5.512,3.3833,1.412,8.0,,,,,,6.1446,PASS,
1162,7_DRIVE_TURN,evo_g000145_c0,2026-03-20 11:25:07,,,,,,,7.635386,6.505501,,,,,3.1349,9.0171,18.2603,5.328,3.252,0.368,8.0,,,,,,5.7048,PASS,
1177,7_DRIVE_TURN,evo_g000146_c7,2026-03-20 11:25:07,,,,,,,7.24894,6.480931,,,,,4.8174,10.8523,27.1479,5.758,3.8949,1.322,8.0,,,,,,6.8816,PASS,
1176,7_DRIVE_TURN,evo_g000146_c6,2026-03-20 11:25:08,,,,,,,7.410687,6.481901,,,,,4.6417,10.0358,26.1634,5.88,4.0055,8.0,8.0,,,,,,6.9721,PASS,
1174,7_DRIVE_TURN,evo_g000146_c4,2026-03-20 11:25:08,,,,,,,7.372861,6.66052,,,,,6.1773,14.2143,30.657,6.388,4.8434,8.0,8.0,,,,,,8.9738,PASS,
1175,7_DRIVE_TURN,evo_g000146_c5,2026-03-20 11:25:08,,,,,,,7.158473,6.287634,,,,,4.7597,10.0499,26.955,5.752,3.9489,8.0,8.0,,,,,,7.1817,PASS,
1171,7_DRIVE_TURN,evo_g000146_c1,2026-03-20 11:25:08,,,,,,,7.653137,6.530238,,,,,5.6293,11.1408,30.5771,5.88,4.5338,1.226,8.0,,,,,,8.1571,PASS,
1170,7_DRIVE_TURN,evo_g000146_c0,2026-03-20 11:25:08,,,,,,,7.593049,6.594613,,,,,4.7455,10.0101,25.3918,5.478,3.4496,8.0,8.0,,,,,,6.2759,PASS,
1173,7_DRIVE_TURN,evo_g000146_c3,2026-03-20 11:25:08,,,,,,,7.507054,6.696151,,,,,4.7898,10.1059,25.8043,5.834,3.7405,0.948,8.0,,,,,,6.4881,PASS,
1172,7_DRIVE_TURN,evo_g000146_c2,2026-03-20 11:25:08,,,,,,,7.409446,6.498785,,,,,4.9952,11.1374,25.1583,5.57,3.8717,1.226,8.0,,,,,,6.7292,PASS,
1181,7_DRIVE_TURN,evo_g000147_c3,2026-03-20 11:25:08,,,,,,,7.600087,6.681731,,,,,4.1219,9.7016,22.1629,5.774,3.3929,4.028,8.0,,,,,,5.9296,PASS,
1179,7_DRIVE_TURN,evo_g000147_c1,2026-03-20 11:25:08,,,,,,,7.184401,6.520419,,,,,5.3744,10.5608,28.3219,6.066,4.0985,4.578,8.0,,,,,,7.2598,PASS,
1178,7_DRIVE_TURN,evo_g000147_c0,2026-03-20 11:25:08,,,,,,,7.693354,6.638257,,,,,5.3357,10.8133,26.0232,5.672,3.8402,8.0,8.0,,,,,,6.6509,PASS,
1183,7_DRIVE_TURN,evo_g000147_c5,2026-03-20 11:25:08,,,,,,,7.327173,6.547418,,,,,3.9348,10.1119,20.4459,5.28,3.0813,0.0,8.0,,,,,,5.4057,PASS,
1180,7_DRIVE_TURN,evo_g000147_c2,2026-03-20 11:25:08,,,,,,,7.414596,6.471589,,,,,3.9828,8.6665,21.642,5.398,3.2527,4.56,8.0,,,,,,5.8439,PASS,
1185,7_DRIVE_TURN,evo_g000147_c7,2026-03-20 11:25:08,,,,,,,7.392886,6.578246,,,,,4.8771,9.394,24.6011,5.58,3.6985,0.946,8.0,,,,,,6.5231,PASS,
1184,7_DRIVE_TURN,evo_g000147_c6,2026-03-20 11:25:08,,,,,,,7.652668,6.575232,,,,,4.1503,9.3562,25.0327,5.524,3.6902,0.74,8.0,,,,,,6.4414,PASS,
1182,7_DRIVE_TURN,evo_g000147_c4,2026-03-20 11:25:08,,,,,,,7.257716,6.379506,,,,,5.1435,10.2982,26.5022,5.682,4.0644,8.0,8.0,,,,,,7.0919,PASS,
1190,7_DRIVE_TURN,evo_g000148_c4,2026-03-20 11:25:09,,,,,,,7.351273,6.763917,,,,,5.1141,9.9198,29.7916,6.546,4.3138,8.0,8.0,,,,,,7.957,PASS,
1186,7_DRIVE_TURN,evo_g000148_c0,2026-03-20 11:25:09,,,,,,,7.344385,6.866804,,,,,4.5391,10.5953,24.0365,5.096,3.5674,8.0,8.0,,,,,,6.2805,PASS,
1191,7_DRIVE_TURN,evo_g000148_c5,2026-03-20 11:25:09,,,,,,,7.441936,6.956688,,,,,3.6237,10.408,20.2644,5.122,3.1173,3.622,8.0,,,,,,5.3764,PASS,
1193,7_DRIVE_TURN,evo_g000148_c7,2026-03-20 11:25:09,,,,,,,7.693223,6.418815,,,,,4.2657,9.6929,22.7676,5.472,3.2384,5.996,8.0,,,,,,5.7745,PASS,
1187,7_DRIVE_TURN,evo_g000148_c1,2026-03-20 11:25:09,,,,,,,7.424493,6.27302,,,,,4.2012,10.3091,24.4396,5.52,3.9777,0.0,8.0,,,,,,7.1022,PASS,
1188,7_DRIVE_TURN,evo_g000148_c2,2026-03-20 11:25:09,,,,,,,7.49075,6.439584,,,,,5.2093,10.8739,27.2099,5.438,3.8943,8.0,8.0,,,,,,6.8443,PASS,
1192,7_DRIVE_TURN,evo_g000148_c6,2026-03-20 11:25:09,,,,,,,7.4341,6.734117,,,,,5.7859,10.8959,29.5737,5.878,4.3278,5.078,8.0,,,,,,7.8185,PASS,
1189,7_DRIVE_TURN,evo_g000148_c3,2026-03-20 11:25:09,,,,,,,7.607011,6.631352,,,,,5.3673,10.3992,27.142,5.898,3.8947,8.0,8.0,,,,,,6.9017,PASS,
1194,7_DRIVE_TURN,evo_g000149_c0,2026-03-20 11:25:09,,,,,,,7.35708,6.71576,,,,,4.3272,10.4831,25.1765,5.73,3.5545,3.218,8.0,,,,,,6.3669,PASS,
1195,7_DRIVE_TURN,evo_g000149_c1,2026-03-20 11:25:09,,,,,,,7.241126,6.416535,,,,,4.9274,10.5742,25.9133,6.102,3.909,3.518,8.0,,,,,,6.8391,PASS,
1197,7_DRIVE_TURN,evo_g000149_c3,2026-03-20 11:25:09,,,,,,,7.49402,6.696273,,,,,4.6648,10.5727,28.912,6.51,4.58,7.42,8.0,,,,,,8.7328,PASS,
1200,7_DRIVE_TURN,evo_g000149_c6,2026-03-20 11:25:09,,,,,,,7.279812,6.789983,,,,,5.1086,12.3454,25.2879,5.872,3.7931,8.0,8.0,,,,,,6.948,PASS,
1201,7_DRIVE_TURN,evo_g000149_c7,2026-03-20 11:25:09,,,,,,,7.607875,6.338495,,,,,5.5316,11.4233,33.0432,6.168,4.8131,8.0,8.0,,,,,,8.8645,PASS,
1199,7_DRIVE_TURN,evo_g000149_c5,2026-03-20 11:25:09,,,,,,,7.265144,6.488662,,,,,4.9052,9.2295,27.6265,6.05,3.9744,8.0,8.0,,,,,,7.1571,PASS,
1196,7_DRIVE_TURN,evo_g000149_c2,2026-03-20 11:25:09,,,,,,,7.301922,6.548152,,,,,4.2115,9.6118,25.1232,5.266,4.0179,0.524,8.0,,,,,,7.2487,PASS,
1198,7_DRIVE_TURN,evo_g000149_c4,2026-03-20 11:25:09,,,,,,,7.490727,6.79022,,,,,3.779,9.6968,20.8092,5.572,3.2357,5.708,8.0,,,,,,5.923,PASS,
1205,7_DRIVE_TURN,evo_g000150_c3,2026-03-20 11:25:10,,,,,,,7.506977,6.40982,,,,,4.1789,9.9126,24.1794,5.986,3.409,8.0,8.0,,,,,,6.7855,PASS,
1206,7_DRIVE_TURN,evo_g000150_c4,2026-03-20 11:25:10,,,,,,,7.441114,6.439492,,,,,5.0179,10.3726,26.8577,6.064,4.0843,8.0,8.0,,,,,,7.1972,PASS,
