run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
918,8_terrain_compliance,evo_g000114_c4,2026-03-20 11:28:22,,,,,,,,,0.401582,1.919305,4.294351,0.592826,,,,,,,,,,,,,17.2364,PASS,
917,8_terrain_compliance,evo_g000114_c3,2026-03-20 11:28:22,,,,,,,,,0.378639,1.806223,4.378978,0.558372,,,,,,,,,,,,,15.4203,PASS,
920,8_terrain_compliance,evo_g000114_c6,2026-03-20 11:28:22,,,,,,,,,0.399782,1.787698,4.632977,0.576389,,,,,,,,,,,,,15.1953,PASS,
921,8_terrain_compliance,evo_g000114_c7,2026-03-20 11:28:22,,,,,,,,,0.38473,1.864728,4.55498,0.58231,,,,,,,,,,,,,15.5331,PASS,
914,8_terrain_compliance,evo_g000114_c0,2026-03-20 11:28:22,,,,,,,,,0.400792,1.902681,4.349057,0.592237,,,,,,,,,,,,,32.3469,PASS,
915,8_terrain_compliance,evo_g000114_c1,2026-03-20 11:28:22,,,,,,,,,0.402277,1.815601,4.438897,0.593679,,,,,,,,,,,,,9.9868,PASS,
916,8_terrain_compliance,evo_g000114_c2,2026-03-20 11:28:22,,,,,,,,,0.386462,1.843897,4.445615,0.600548,,,,,,,,,,,,,15.4427,PASS,
924,8_terrain_compliance,evo_g000115_c2,2026-03-20 11:28:23,,,,,,,,,0.384099,1.76682,4.731914,0.56682,,,,,,,,,,,,,6.2689,PASS,
926,8_terrain_compliance,evo_g000115_c4,2026-03-20 11:28:23,,,,,,,,,0.410464,1.829624,4.481101,0.563284,,,,,,,,,,,,,18.9803,PASS,
922,8_terrain_compliance,evo_g000115_c0,2026-03-20 11:28:23,,,,,,,,,0.395816,1.793019,4.352834,0.576563,,,,,,,,,,,,,20.0783,PASS,
927,8_terrain_compliance,evo_g000115_c5,2026-03-20 11:28:23,,,,,,,,,0.399951,1.907898,4.410045,0.581531,,,,,,,,,,,,,8.0639,PASS,
929,8_terrain_compliance,evo_g000115_c7,2026-03-20 11:28:23,,,,,,,,,0.410597,1.76039,4.477186,0.586085,,,,,,,,,,,,,16.1519,PASS,
923,8_terrain_compliance,evo_g000115_c1,2026-03-20 11:28:23,,,,,,,,,0.388819,1.800953,4.496448,0.591623,,,,,,,,,,,,,14.9218,PASS,
928,8_terrain_compliance,evo_g000115_c6,2026-03-20 11:28:23,,,,,,,,,0.392662,1.909836,4.511783,0.582299,,,,,,,,,,,,,16.5095,PASS,
925,8_terrain_compliance,evo_g000115_c3,2026-03-20 11:28:23,,,,,,,,,0.385877,1.881369,4.340123,0.590038,,,,,,,,,,,,,14.7791,PASS,
932,8_terrain_compliance,evo_g000116_c2,2026-03-20 11:28:24,,,,,,,,,0.396613,1.878438,4.374757,0.590967,,,,,,,,,,,,,15.1502,PASS,
937,8_terrain_compliance,evo_g000116_c7,2026-03-20 11:28:24,,,,,,,,,0.392381,1.80274,4.539153,0.575077,,,,,,,,,,,,,15.4611,PASS,
936,8_terrain_compliance,evo_g000116_c6,2026-03-20 11:28:24,,,,,,,,,0.398539,1.839646,4.501108,0.583418,,,,,,,,,,,,,17.2066,PASS,
933,8_terrain_compliance,evo_g000116_c3,2026-03-20 11:28:24,,,,,,,,,0.386884,1.801997,4.416909,0.561732,,,,,,,,,,,,,14.3292,PASS,
930,8_terrain_compliance,evo_g000116_c0,2026-03-20 11:28:24,,,,,,,,,0.386279,1.891443,4.545006,0.554897,,,,,,,,,,,,,23.1551,PASS,
935,8_terrain_compliance,evo_g000116_c5,2026-03-20 11:28:24,,,,,,,,,0.402891,1.904936,4.527708,0.587386,,,,,,,,,,,,,16.4015,PASS,
934,8_terrain_compliance,evo_g000116_c4,2026-03-20 11:28:24,,,,,,,,,0.394267,1.905582,4.406162,0.600898,,,,,,,,,,,,,16.7415,PASS,
931,8_terrain_compliance,evo_g000116_c1,2026-03-20 11:28:24,,,,,,,,,0.396536,1.815986,4.557807,0.55703,,,,,,,,,,,,,16.3712,PASS,
944,8_terrain_compliance,evo_g000117_c6,2026-03-20 11:28:25,,,,,,,,,0.394632,1.867795,4.609334,0.574218,,,,,,,,,,,,,16.9301,PASS,
942,8_terrain_compliance,evo_g000117_c4,2026-03-20 11:28:25,,,,,,,,,0.398082,1.836939,4.646009,0.561048,,,,,,,,,,,,,15.157,PASS,
945,8_terrain_compliance,evo_g000117_c7,2026-03-20 11:28:25,,,,,,,,,0.390301,1.821858,4.35186,0.581883,,,,,,,,,,,,,7.2728,PASS,
940,8_terrain_compliance,evo_g000117_c2,2026-03-20 11:28:25,,,,,,,,,0.383273,1.873473,4.415304,0.573285,,,,,,,,,,,,,15.3197,PASS,
938,8_terrain_compliance,evo_g000117_c0,2026-03-20 11:28:25,,,,,,,,,0.389107,1.83123,4.593732,0.558324,,,,,,,,,,,,,15.8696,PASS,
943,8_terrain_compliance,evo_g000117_c5,2026-03-20 11:28:25,,,,,,,,,0.385941,1.876232,4.619852,0.571155,,,,,,,,,,,,,15.3647,PASS,
939,8_terrain_compliance,evo_g000117_c1,2026-03-20 11:28:25,,,,,,,,,0.382147,1.855135,4.481437,0.594184,,,,,,,,,,,,,17.5573,PASS,
941,8_terrain_compliance,evo_g000117_c3,2026-03-20 11:28:25,,,,,,,,,0.398605,1.825821,4.62355,0.573877,,,,,,,,,,,,,15.3393,PASS,
948,8_terrain_compliance,evo_g000118_c2,2026-03-20 11:28:26,,,,,,,,,0.390808,1.828175,4.563365,0.580283,,,,,,,,,,,,,18.758,PASS,
946,8_terrain_compliance,evo_g000118_c0,2026-03-20 11:28:26,,,,,,,,,0.379901,1.823371,4.462897,0.592074,,,,,,,,,,,,,10.0214,PASS,
953,8_terrain_compliance,evo_g000118_c7,2026-03-20 11:28:26,,,,,,,,,0.384954,1.866856,4.536064,0.598684,,,,,,,,,,,,,15.8081,PASS,
949,8_terrain_compliance,evo_g000118_c3,2026-03-20 11:28:26,,,,,,,,,0.403596,1.857899,4.443278,0.553614,,,,,,,,,,,,,15.6946,PASS,
952,8_terrain_compliance,evo_g000118_c6,2026-03-20 11:28:26,,,,,,,,,0.396017,1.813326,4.541147,0.590145,,,,,,,,,,,,,14.7876,PASS,
950,8_terrain_compliance,evo_g000118_c4,2026-03-20 11:28:26,,,,,,,,,0.390693,1.832951,4.535206,0.601601,,,,,,,,,,,,,17.5741,PASS,
951,8_terrain_compliance,evo_g000118_c5,2026-03-20 11:28:26,,,,,,,,,0.392607,1.835005,4.375476,0.589479,,,,,,,,,,,,,14.8306,PASS,
947,8_terrain_compliance,evo_g000118_c1,2026-03-20 11:28:26,,,,,,,,,0.387112,1.783528,4.5608,0.578006,,,,,,,,,,,,,14.4394,PASS,
960,8_terrain_compliance,evo_g000119_c6,2026-03-20 11:28:26,,,,,,,,,0.37391,1.787055,4.575506,0.542804,,,,,,,,,,,,,15.5197,PASS,
959,8_terrain_compliance,evo_g000119_c5,2026-03-20 11:28:26,,,,,,,,,0.383182,1.775888,4.520244,0.58787,,,,,,,,,,,,,15.8928,PASS,
961,8_terrain_compliance,evo_g000119_c7,2026-03-20 11:28:27,,,,,,,,,0.389988,1.838635,4.567993,0.594185,,,,,,,,,,,,,16.9324,PASS,
958,8_terrain_compliance,evo_g000119_c4,2026-03-20 11:28:27,,,,,,,,,0.39889,1.873471,4.59612,0.566513,,,,,,,,,,,,,9.7739,PASS,
956,8_terrain_compliance,evo_g000119_c2,2026-03-20 11:28:27,,,,,,,,,0.391383,1.78275,4.618414,0.587501,,,,,,,,,,,,,15.1871,PASS,
954,8_terrain_compliance,evo_g000119_c0,2026-03-20 11:28:27,,,,,,,,,0.386612,1.81791,4.617815,0.579723,,,,,,,,,,,,,12.8877,PASS,
957,8_terrain_compliance,evo_g000119_c3,2026-03-20 11:28:27,,,,,,,,,0.401258,1.839679,4.626735,0.592897,,,,,,,,,,,,,15.6614,PASS,
955,8_terrain_compliance,evo_g000119_c1,2026-03-20 11:28:27,,,,,,,,,0.384166,1.952973,4.569502,0.579542,,,,,,,,,,,,,16.8916,PASS,
962,8_terrain_compliance,evo_g000120_c0,2026-03-20 11:28:27,,,,,,,,,0.399885,1.771775,4.431066,0.575085,,,,,,,,,,,,,15.8066,PASS,
964,8_terrain_compliance,evo_g000120_c2,2026-03-20 11:28:27,,,,,,,,,0.401759,1.806471,4.452643,0.586592,,,,,,,,,,,,,18.9623,PASS,
969,8_terrain_compliance,evo_g000120_c7,2026-03-20 11:28:27,,,,,,,,,0.402363,1.853251,4.713837,0.565589,,,,,,,,,,,,,15.4267,PASS,
965,8_terrain_compliance,evo_g000120_c3,2026-03-20 11:28:27,,,,,,,,,0.384618,1.830739,4.446412,0.58548,,,,,,,,,,,,,15.8689,PASS,
968,8_terrain_compliance,evo_g000120_c6,2026-03-20 11:28:27,,,,,,,,,0.393125,1.765568,4.515406,0.578994,,,,,,,,,,,,,15.0672,PASS,
967,8_terrain_compliance,evo_g000120_c5,2026-03-20 11:28:27,,,,,,,,,0.395502,1.862609,4.395633,0.596079,,,,,,,,,,,,,15.1824,PASS,
963,8_terrain_compliance,evo_g000120_c1,2026-03-20 11:28:27,,,,,,,,,0.390909,1.767802,4.566801,0.589594,,,,,,,,,,,,,6.8472,PASS,
966,8_terrain_compliance,evo_g000120_c4,2026-03-20 11:28:27,,,,,,,,,0.392875,1.846414,4.542988,0.592211,,,,,,,,,,,,,15.9695,PASS,
974,8_terrain_compliance,evo_g000121_c4,2026-03-20 11:28:28,,,,,,,,,0.390011,1.847414,4.566646,0.575951,,,,,,,,,,,,,16.1697,PASS,
970,8_terrain_compliance,evo_g000121_c0,2026-03-20 11:28:28,,,,,,,,,0.39522,1.904008,4.478046,0.599247,,,,,,,,,,,,,21.3304,PASS,
975,8_terrain_compliance,evo_g000121_c5,2026-03-20 11:28:28,,,,,,,,,0.402351,1.834639,4.547684,0.599662,,,,,,,,,,,,,15.8382,PASS,
976,8_terrain_compliance,evo_g000121_c6,2026-03-20 11:28:28,,,,,,,,,0.393625,1.792186,4.490671,0.573281,,,,,,,,,,,,,17.3661,PASS,
971,8_terrain_compliance,evo_g000121_c1,2026-03-20 11:28:28,,,,,,,,,0.383714,1.811844,4.501401,0.594585,,,,,,,,,,,,,17.5056,PASS,
973,8_terrain_compliance,evo_g000121_c3,2026-03-20 11:28:28,,,,,,,,,0.387288,1.891011,4.610683,0.575873,,,,,,,,,,,,,10.3266,PASS,
977,8_terrain_compliance,evo_g000121_c7,2026-03-20 11:28:28,,,,,,,,,0.396142,1.900235,4.709061,0.571942,,,,,,,,,,,,,16.7567,PASS,
972,8_terrain_compliance,evo_g000121_c2,2026-03-20 11:28:28,,,,,,,,,0.377887,1.748823,4.551034,0.572709,,,,,,,,,,,,,13.718,PASS,
983,8_terrain_compliance,evo_g000122_c5,2026-03-20 11:28:29,,,,,,,,,0.373767,1.79408,4.689836,0.581035,,,,,,,,,,,,,15.8678,PASS,
980,8_terrain_compliance,evo_g000122_c2,2026-03-20 11:28:29,,,,,,,,,0.396186,1.76879,4.646933,0.606866,,,,,,,,,,,,,20.2066,PASS,
981,8_terrain_compliance,evo_g000122_c3,2026-03-20 11:28:29,,,,,,,,,0.383733,1.909032,4.520743,0.59565,,,,,,,,,,,,,17.3683,PASS,
985,8_terrain_compliance,evo_g000122_c7,2026-03-20 11:28:29,,,,,,,,,0.380034,1.873417,4.414255,0.59319,,,,,,,,,,,,,14.8527,PASS,
979,8_terrain_compliance,evo_g000122_c1,2026-03-20 11:28:29,,,,,,,,,0.396244,1.841773,4.533117,0.578936,,,,,,,,,,,,,17.4882,PASS,
984,8_terrain_compliance,evo_g000122_c6,2026-03-20 11:28:29,,,,,,,,,0.397582,1.854732,4.437985,0.60948,,,,,,,,,,,,,20.0736,PASS,
982,8_terrain_compliance,evo_g000122_c4,2026-03-20 11:28:29,,,,,,,,,0.409441,1.825761,4.390792,0.579973,,,,,,,,,,,,,16.5666,PASS,
978,8_terrain_compliance,evo_g000122_c0,2026-03-20 11:28:29,,,,,,,,,0.398658,1.84553,4.420869,0.577255,,,,,,,,,,,,,14.8731,PASS,
990,8_terrain_compliance,evo_g000123_c4,2026-03-20 11:28:30,,,,,,,,,0.379263,1.808504,4.461247,0.604297,,,,,,,,,,,,,15.6404,PASS,
987,8_terrain_compliance,evo_g000123_c1,2026-03-20 11:28:30,,,,,,,,,0.381778,1.858682,4.553421,0.584972,,,,,,,,,,,,,16.1604,PASS,
991,8_terrain_compliance,evo_g000123_c5,2026-03-20 11:28:30,,,,,,,,,0.376796,1.771828,4.421055,0.571053,,,,,,,,,,,,,17.3448,PASS,
986,8_terrain_compliance,evo_g000123_c0,2026-03-20 11:28:30,,,,,,,,,0.392716,1.816225,4.519643,0.567821,,,,,,,,,,,,,9.8295,PASS,
989,8_terrain_compliance,evo_g000123_c3,2026-03-20 11:28:30,,,,,,,,,0.398606,1.813974,4.611088,0.580558,,,,,,,,,,,,,46.1981,PASS,
988,8_terrain_compliance,evo_g000123_c2,2026-03-20 11:28:30,,,,,,,,,0.399078,1.775259,4.496438,0.591085,,,,,,,,,,,,,16.5238,PASS,
992,8_terrain_compliance,evo_g000123_c6,2026-03-20 11:28:30,,,,,,,,,0.385076,1.785506,4.46538,0.578687,,,,,,,,,,,,,14.6067,PASS,
993,8_terrain_compliance,evo_g000123_c7,2026-03-20 11:28:30,,,,,,,,,0.388857,1.868354,4.622853,0.579216,,,,,,,,,,,,,15.1589,PASS,
998,8_terrain_compliance,evo_g000124_c4,2026-03-20 11:28:31,,,,,,,,,0.39574,1.865361,4.567704,0.584109,,,,,,,,,,,,,8.5592,PASS,
1001,8_terrain_compliance,evo_g000124_c7,2026-03-20 11:28:31,,,,,,,,,0.37687,1.850955,4.456956,0.562822,,,,,,,,,,,,,15.3377,PASS,
994,8_terrain_compliance,evo_g000124_c0,2026-03-20 11:28:31,,,,,,,,,0.403018,1.876655,4.576406,0.586451,,,,,,,,,,,,,15.8471,PASS,
995,8_terrain_compliance,evo_g000124_c1,2026-03-20 11:28:31,,,,,,,,,0.394605,1.843825,4.467136,0.576103,,,,,,,,,,,,,19.5765,PASS,
997,8_terrain_compliance,evo_g000124_c3,2026-03-20 11:28:31,,,,,,,,,0.386525,1.779613,4.546893,0.553286,,,,,,,,,,,,,16.7295,PASS,
996,8_terrain_compliance,evo_g000124_c2,2026-03-20 11:28:31,,,,,,,,,0.396594,1.778098,4.627667,0.570916,,,,,,,,,,,,,16.1659,PASS,
999,8_terrain_compliance,evo_g000124_c5,2026-03-20 11:28:31,,,,,,,,,0.380913,1.891801,4.563529,0.571315,,,,,,,,,,,,,16.9415,PASS,
1000,8_terrain_compliance,evo_g000124_c6,2026-03-20 11:28:31,,,,,,,,,0.401083,1.764101,4.413632,0.583545,,,,,,,,,,,,,15.0228,PASS,
1003,8_terrain_compliance,evo_g000125_c1,2026-03-20 11:28:32,,,,,,,,,0.398218,1.807349,4.647128,0.586942,,,,,,,,,,,,,15.2776,PASS,
1009,8_terrain_compliance,evo_g000125_c7,2026-03-20 11:28:32,,,,,,,,,0.386073,1.866936,4.431776,0.584125,,,,,,,,,,,,,16.643,PASS,
1004,8_terrain_compliance,evo_g000125_c2,2026-03-20 11:28:32,,,,,,,,,0.421074,1.829955,4.457312,0.589624,,,,,,,,,,,,,6.3839,PASS,
1006,8_terrain_compliance,evo_g000125_c4,2026-03-20 11:28:32,,,,,,,,,0.388815,1.873142,4.479719,0.587286,,,,,,,,,,,,,20.2591,PASS,
1007,8_terrain_compliance,evo_g000125_c5,2026-03-20 11:28:32,,,,,,,,,0.409012,1.736762,4.330946,0.565135,,,,,,,,,,,,,16.399,PASS,
1008,8_terrain_compliance,evo_g000125_c6,2026-03-20 11:28:32,,,,,,,,,0.39114,1.900695,4.570024,0.600117,,,,,,,,,,,,,16.1218,PASS,
1005,8_terrain_compliance,evo_g000125_c3,2026-03-20 11:28:32,,,,,,,,,0.396957,1.889678,4.275623,0.561631,,,,,,,,,,,,,16.5019,PASS,
1002,8_terrain_compliance,evo_g000125_c0,2026-03-20 11:28:32,,,,,,,,,0.390416,1.891757,4.471043,0.549794,,,,,,,,,,,,,16.5292,PASS,
1013,8_terrain_compliance,evo_g000126_c3,2026-03-20 11:28:33,,,,,,,,,0.397912,1.800328,4.402542,0.595301,,,,,,,,,,,,,15.2755,PASS,
1011,8_terrain_compliance,evo_g000126_c1,2026-03-20 11:28:33,,,,,,,,,0.38333,1.754582,4.324855,0.549438,,,,,,,,,,,,,15.041,PASS,
1012,8_terrain_compliance,evo_g000126_c2,2026-03-20 11:28:33,,,,,,,,,0.375702,1.845626,4.588502,0.599687,,,,,,,,,,,,,16.0657,PASS,
1017,8_terrain_compliance,evo_g000126_c7,2026-03-20 11:28:33,,,,,,,,,0.39444,1.838413,4.538301,0.574967,,,,,,,,,,,,,16.4316,PASS,
1010,8_terrain_compliance,evo_g000126_c0,2026-03-20 11:28:33,,,,,,,,,0.395576,1.800283,4.482782,0.584932,,,,,,,,,,,,,15.8332,PASS,
1014,8_terrain_compliance,evo_g000126_c4,2026-03-20 11:28:33,,,,,,,,,0.390235,1.844307,4.517921,0.582441,,,,,,,,,,,,,14.9874,PASS,
1015,8_terrain_compliance,evo_g000126_c5,2026-03-20 11:28:33,,,,,,,,,0.394627,1.79625,4.279535,0.557556,,,,,,,,,,,,,9.7299,PASS,
1016,8_terrain_compliance,evo_g000126_c6,2026-03-20 11:28:33,,,,,,,,,0.418102,1.782628,4.459007,0.569403,,,,,,,,,,,,,15.7679,PASS,
1023,8_terrain_compliance,evo_g000127_c5,2026-03-20 11:28:34,,,,,,,,,0.396281,1.84909,4.41522,0.594272,,,,,,,,,,,,,16.2413,PASS,
1022,8_terrain_compliance,evo_g000127_c4,2026-03-20 11:28:34,,,,,,,,,0.379346,1.875151,4.643226,0.554365,,,,,,,,,,,,,15.0213,PASS,
1020,8_terrain_compliance,evo_g000127_c2,2026-03-20 11:28:34,,,,,,,,,0.383309,1.827525,4.451013,0.57186,,,,,,,,,,,,,17.2659,PASS,
1019,8_terrain_compliance,evo_g000127_c1,2026-03-20 11:28:34,,,,,,,,,0.391808,1.817496,4.626625,0.571857,,,,,,,,,,,,,10.9512,PASS,
1018,8_terrain_compliance,evo_g000127_c0,2026-03-20 11:28:34,,,,,,,,,0.387637,1.814505,4.559248,0.547251,,,,,,,,,,,,,19.212,PASS,
1025,8_terrain_compliance,evo_g000127_c7,2026-03-20 11:28:34,,,,,,,,,0.40185,1.88926,4.605623,0.576985,,,,,,,,,,,,,16.2668,PASS,
1021,8_terrain_compliance,evo_g000127_c3,2026-03-20 11:28:34,,,,,,,,,0.405125,1.877818,4.339869,0.551759,,,,,,,,,,,,,15.8795,PASS,
1024,8_terrain_compliance,evo_g000127_c6,2026-03-20 11:28:34,,,,,,,,,0.387942,1.809828,4.364669,0.582189,,,,,,,,,,,,,14.9629,PASS,
1026,8_terrain_compliance,evo_g000128_c0,2026-03-20 11:28:35,,,,,,,,,0.373915,1.798594,4.293845,0.556645,,,,,,,,,,,,,16.0199,PASS,
1027,8_terrain_compliance,evo_g000128_c1,2026-03-20 11:28:35,,,,,,,,,0.407024,1.810022,4.574675,0.561197,,,,,,,,,,,,,8.2771,PASS,
1031,8_terrain_compliance,evo_g000128_c5,2026-03-20 11:28:35,,,,,,,,,0.387455,1.920322,4.419847,0.583045,,,,,,,,,,,,,22.9859,PASS,
1029,8_terrain_compliance,evo_g000128_c3,2026-03-20 11:28:35,,,,,,,,,0.387385,1.91863,4.497842,0.593522,,,,,,,,,,,,,15.3711,PASS,
1030,8_terrain_compliance,evo_g000128_c4,2026-03-20 11:28:35,,,,,,,,,0.38566,1.794361,4.483365,0.579161,,,,,,,,,,,,,16.8065,PASS,
1033,8_terrain_compliance,evo_g000128_c7,2026-03-20 11:28:35,,,,,,,,,0.391988,1.846789,4.396292,0.584356,,,,,,,,,,,,,16.0181,PASS,
1028,8_terrain_compliance,evo_g000128_c2,2026-03-20 11:28:35,,,,,,,,,0.38601,1.752864,4.353173,0.590474,,,,,,,,,,,,,16.0491,PASS,
1032,8_terrain_compliance,evo_g000128_c6,2026-03-20 11:28:35,,,,,,,,,0.386404,1.854712,4.754737,0.568694,,,,,,,,,,,,,17.0683,PASS,
1037,8_terrain_compliance,evo_g000129_c3,2026-03-20 11:28:35,,,,,,,,,0.390933,1.841854,4.392965,0.578063,,,,,,,,,,,,,16.1564,PASS,
1036,8_terrain_compliance,evo_g000129_c2,2026-03-20 11:28:36,,,,,,,,,0.405141,1.861758,4.63188,0.584476,,,,,,,,,,,,,7.9488,PASS,
1034,8_terrain_compliance,evo_g000129_c0,2026-03-20 11:28:36,,,,,,,,,0.383419,1.809309,4.567684,0.584918,,,,,,,,,,,,,16.7848,PASS,
1040,8_terrain_compliance,evo_g000129_c6,2026-03-20 11:28:36,,,,,,,,,0.369706,1.857515,4.489845,0.582965,,,,,,,,,,,,,6.6668,PASS,
1038,8_terrain_compliance,evo_g000129_c4,2026-03-20 11:28:36,,,,,,,,,0.397809,1.789413,4.491233,0.560016,,,,,,,,,,,,,16.403,PASS,
1041,8_terrain_compliance,evo_g000129_c7,2026-03-20 11:28:36,,,,,,,,,0.39854,1.842592,4.612855,0.604202,,,,,,,,,,,,,17.2266,PASS,
1035,8_terrain_compliance,evo_g000129_c1,2026-03-20 11:28:36,,,,,,,,,0.405809,1.869265,4.522951,0.579432,,,,,,,,,,,,,22.0329,PASS,
1039,8_terrain_compliance,evo_g000129_c5,2026-03-20 11:28:36,,,,,,,,,0.406356,1.808373,4.573866,0.576697,,,,,,,,,,,,,16.1418,PASS,
1048,8_terrain_compliance,evo_g000130_c6,2026-03-20 11:28:36,,,,,,,,,0.388256,1.839326,4.501491,0.582776,,,,,,,,,,,,,16.7298,PASS,
1045,8_terrain_compliance,evo_g000130_c3,2026-03-20 11:28:36,,,,,,,,,0.392749,1.786852,4.577847,0.575871,,,,,,,,,,,,,9.9482,PASS,
1044,8_terrain_compliance,evo_g000130_c2,2026-03-20 11:28:36,,,,,,,,,0.391012,1.79612,4.416653,0.593187,,,,,,,,,,,,,7.9171,PASS,
1046,8_terrain_compliance,evo_g000130_c4,2026-03-20 11:28:36,,,,,,,,,0.383998,1.801735,4.341856,0.574331,,,,,,,,,,,,,15.6067,PASS,
1047,8_terrain_compliance,evo_g000130_c5,2026-03-20 11:28:36,,,,,,,,,0.3864,1.848466,4.531108,0.580949,,,,,,,,,,,,,16.6541,PASS,
1049,8_terrain_compliance,evo_g000130_c7,2026-03-20 11:28:37,,,,,,,,,0.391084,1.810924,4.458244,0.58521,,,,,,,,,,,,,23.5271,PASS,
1042,8_terrain_compliance,evo_g000130_c0,2026-03-20 11:28:37,,,,,,,,,0.377005,1.869588,4.520774,0.571468,,,,,,,,,,,,,10.4034,PASS,
1043,8_terrain_compliance,evo_g000130_c1,2026-03-20 11:28:37,,,,,,,,,0.39133,1.807436,4.662376,0.589229,,,,,,,,,,,,,16.9328,PASS,
1050,8_terrain_compliance,evo_g000131_c0,2026-03-20 11:28:37,,,,,,,,,0.384926,1.808301,4.400374,0.577919,,,,,,,,,,,,,16.4494,PASS,
1052,8_terrain_compliance,evo_g000131_c2,2026-03-20 11:28:37,,,,,,,,,0.385847,1.840133,4.493715,0.584051,,,,,,,,,,,,,23.7531,PASS,
1051,8_terrain_compliance,evo_g000131_c1,2026-03-20 11:28:37,,,,,,,,,0.398705,1.790475,4.342405,0.608298,,,,,,,,,,,,,14.3153,PASS,
1053,8_terrain_compliance,evo_g000131_c3,2026-03-20 11:28:37,,,,,,,,,0.412461,1.783969,4.519698,0.55692,,,,,,,,,,,,,16.1146,PASS,
1055,8_terrain_compliance,evo_g000131_c5,2026-03-20 11:28:37,,,,,,,,,0.401808,1.84292,4.482806,0.576223,,,,,,,,,,,,,18.8109,PASS,
1056,8_terrain_compliance,evo_g000131_c6,2026-03-20 11:28:37,,,,,,,,,0.405514,1.858222,4.676348,0.57166,,,,,,,,,,,,,9.524,PASS,
1054,8_terrain_compliance,evo_g000131_c4,2026-03-20 11:28:37,,,,,,,,,0.377341,1.841657,4.400856,0.586482,,,,,,,,,,,,,16.0556,PASS,
1057,8_terrain_compliance,evo_g000131_c7,2026-03-20 11:28:37,,,,,,,,,0.403827,1.823583,4.508012,0.569312,,,,,,,,,,,,,22.0835,PASS,
1065,8_terrain_compliance,evo_g000132_c7,2026-03-20 11:28:38,,,,,,,,,0.411572,1.832293,4.418222,0.572372,,,,,,,,,,,,,15.6478,PASS,
1061,8_terrain_compliance,evo_g000132_c3,2026-03-20 11:28:38,,,,,,,,,0.394446,1.858728,4.381194,0.59392,,,,,,,,,,,,,16.5006,PASS,
1062,8_terrain_compliance,evo_g000132_c4,2026-03-20 11:28:38,,,,,,,,,0.390073,1.87141,4.50551,0.576573,,,,,,,,,,,,,16.2084,PASS,
1060,8_terrain_compliance,evo_g000132_c2,2026-03-20 11:28:38,,,,,,,,,0.405001,1.796596,4.379764,0.583362,,,,,,,,,,,,,16.0221,PASS,
1058,8_terrain_compliance,evo_g000132_c0,2026-03-20 11:28:38,,,,,,,,,0.378725,1.857067,4.407859,0.577972,,,,,,,,,,,,,15.5162,PASS,
1059,8_terrain_compliance,evo_g000132_c1,2026-03-20 11:28:38,,,,,,,,,0.405139,1.768942,4.588039,0.591779,,,,,,,,,,,,,14.1251,PASS,
1064,8_terrain_compliance,evo_g000132_c6,2026-03-20 11:28:38,,,,,,,,,0.401585,1.885094,4.508244,0.592742,,,,,,,,,,,,,17.8192,PASS,
1063,8_terrain_compliance,evo_g000132_c5,2026-03-20 11:28:38,,,,,,,,,0.377796,1.832302,4.604062,0.57951,,,,,,,,,,,,,15.9718,PASS,
1067,8_terrain_compliance,evo_g000133_c1,2026-03-20 11:28:39,,,,,,,,,0.383524,1.793029,4.566791,0.549924,,,,,,,,,,,,,18.0778,PASS,
1072,8_terrain_compliance,evo_g000133_c6,2026-03-20 11:28:39,,,,,,,,,0.39248,1.824482,4.405076,0.584287,,,,,,,,,,,,,17.7868,PASS,
1066,8_terrain_compliance,evo_g000133_c0,2026-03-20 11:28:39,,,,,,,,,0.401052,1.893346,4.575997,0.580173,,,,,,,,,,,,,17.7231,PASS,
1069,8_terrain_compliance,evo_g000133_c3,2026-03-20 11:28:39,,,,,,,,,0.386934,1.834777,4.411172,0.560109,,,,,,,,,,,,,16.4964,PASS,
1073,8_terrain_compliance,evo_g000133_c7,2026-03-20 11:28:39,,,,,,,,,0.395134,1.829515,4.338201,0.582873,,,,,,,,,,,,,15.6029,PASS,
1070,8_terrain_compliance,evo_g000133_c4,2026-03-20 11:28:39,,,,,,,,,0.396807,1.789949,4.528413,0.576436,,,,,,,,,,,,,8.582,PASS,
1068,8_terrain_compliance,evo_g000133_c2,2026-03-20 11:28:39,,,,,,,,,0.387326,1.859837,4.448154,0.604859,,,,,,,,,,,,,14.4722,PASS,
1071,8_terrain_compliance,evo_g000133_c5,2026-03-20 11:28:39,,,,,,,,,0.400255,1.783582,4.515659,0.599976,,,,,,,,,,,,,15.8272,PASS,
1080,8_terrain_compliance,evo_g000134_c6,2026-03-20 11:28:40,,,,,,,,,0.381635,1.802681,4.347929,0.569378,,,,,,,,,,,,,12.7325,PASS,
1077,8_terrain_compliance,evo_g000134_c3,2026-03-20 11:28:40,,,,,,,,,0.398967,1.83077,4.627871,0.553562,,,,,,,,,,,,,14.9828,PASS,
