run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
1091,3_VEL_PI_disturbance,evo_g000136_c1,2026-03-20 11:13:21,,,,,0.009509,0.002149,,,,,,,2.7451,7.7962,48.0007,,,,12.0,,,,,,4.0001,PASS,
1092,3_VEL_PI_disturbance,evo_g000136_c2,2026-03-20 11:13:21,,,,,0.009654,0.002171,,,,,,,2.965,7.7705,54.9489,,,,12.0,,,,,,4.5791,PASS,
1103,3_VEL_PI_disturbance,evo_g000137_c5,2026-03-20 11:13:21,,,,,0.010134,0.002122,,,,,,,5.4059,42.7596,31.6352,,,,5.776,,,,,,19.3029,FAIL,fell over
1098,3_VEL_PI_disturbance,evo_g000137_c0,2026-03-20 11:13:21,,,,,0.00974,0.002231,,,,,,,4.1047,43.2788,24.5059,,,,6.366,,,,,,18.7088,FAIL,fell over
1099,3_VEL_PI_disturbance,evo_g000137_c1,2026-03-20 11:13:21,,,,,0.009657,0.002173,,,,,,,3.8134,43.1453,38.2827,,,,8.946,,,,,,19.8569,FAIL,fell over
1101,3_VEL_PI_disturbance,evo_g000137_c3,2026-03-20 11:13:21,,,,,0.0096,0.002241,,,,,,,4.3782,42.6798,52.9876,,,,9.492,,,,,,21.0823,FAIL,fell over
1105,3_VEL_PI_disturbance,evo_g000137_c7,2026-03-20 11:13:21,,,,,0.009715,0.002141,,,,,,,2.9564,7.7454,53.1303,,,,12.0,,,,,,4.4275,PASS,
1100,3_VEL_PI_disturbance,evo_g000137_c2,2026-03-20 11:13:21,,,,,0.009667,0.002148,,,,,,,2.9191,6.8698,51.5545,,,,12.0,,,,,,4.2962,PASS,
1104,3_VEL_PI_disturbance,evo_g000137_c6,2026-03-20 11:13:21,,,,,0.009974,0.002184,,,,,,,4.1384,15.6076,52.9372,,,,12.0,,,,,,4.4114,PASS,
1102,3_VEL_PI_disturbance,evo_g000137_c4,2026-03-20 11:13:21,,,,,0.009724,0.002186,,,,,,,2.7777,7.967,49.5809,,,,12.0,,,,,,4.1317,PASS,
1107,3_VEL_PI_disturbance,evo_g000138_c1,2026-03-20 11:13:22,,,,,0.009948,0.002147,,,,,,,8.3324,48.7715,41.7446,,,,7.678,,,,,,20.1454,FAIL,fell over
1109,3_VEL_PI_disturbance,evo_g000138_c3,2026-03-20 11:13:22,,,,,0.00967,0.002153,,,,,,,4.4346,43.2027,36.944,,,,7.156,,,,,,19.7453,FAIL,fell over
1110,3_VEL_PI_disturbance,evo_g000138_c4,2026-03-20 11:13:22,,,,,0.010152,0.002058,,,,,,,6.055,20.4231,63.5572,,,,12.0,,,,,,5.2964,PASS,
1112,3_VEL_PI_disturbance,evo_g000138_c6,2026-03-20 11:13:22,,,,,0.009669,0.002218,,,,,,,3.3148,7.4627,54.4499,,,,12.0,,,,,,4.5375,PASS,
1108,3_VEL_PI_disturbance,evo_g000138_c2,2026-03-20 11:13:22,,,,,0.009671,0.002175,,,,,,,2.6556,8.1371,49.429,,,,12.0,,,,,,4.1191,PASS,
1106,3_VEL_PI_disturbance,evo_g000138_c0,2026-03-20 11:13:22,,,,,0.009772,0.002166,,,,,,,3.3184,7.2616,63.5566,,,,12.0,,,,,,5.2964,PASS,
1111,3_VEL_PI_disturbance,evo_g000138_c5,2026-03-20 11:13:22,,,,,0.009693,0.002172,,,,,,,3.1629,7.1576,57.6524,,,,12.0,,,,,,4.8044,PASS,
1113,3_VEL_PI_disturbance,evo_g000138_c7,2026-03-20 11:13:22,,,,,0.009908,0.002124,,,,,,,3.3141,7.1269,59.4757,,,,12.0,,,,,,4.9563,PASS,
1117,3_VEL_PI_disturbance,evo_g000139_c3,2026-03-20 11:13:23,,,,,0.009584,0.002235,,,,,,,4.7174,42.8285,47.9831,,,,9.646,,,,,,20.6653,FAIL,fell over
1114,3_VEL_PI_disturbance,evo_g000139_c0,2026-03-20 11:13:23,,,,,0.009599,0.002143,,,,,,,3.0617,10.3444,49.7388,,,,12.0,,,,,,4.1449,PASS,
1115,3_VEL_PI_disturbance,evo_g000139_c1,2026-03-20 11:13:23,,,,,0.009831,0.002283,,,,,,,5.1072,42.5426,60.8231,,,,10.806,,,,,,21.7353,FAIL,fell over
1121,3_VEL_PI_disturbance,evo_g000139_c7,2026-03-20 11:13:23,,,,,0.00962,0.002208,,,,,,,5.0041,14.0321,64.8301,,,,12.0,,,,,,5.4025,PASS,
1119,3_VEL_PI_disturbance,evo_g000139_c5,2026-03-20 11:13:23,,,,,0.009911,0.002156,,,,,,,2.5769,6.9901,46.4512,,,,12.0,,,,,,3.8709,PASS,
1120,3_VEL_PI_disturbance,evo_g000139_c6,2026-03-20 11:13:23,,,,,0.009596,0.002115,,,,,,,4.8244,17.3279,62.2972,,,,12.0,,,,,,5.1914,PASS,
1118,3_VEL_PI_disturbance,evo_g000139_c4,2026-03-20 11:13:23,,,,,0.010081,0.002245,,,,,,,4.8879,34.5697,45.0505,,,,12.0,,,,,,3.7542,PASS,
1116,3_VEL_PI_disturbance,evo_g000139_c2,2026-03-20 11:13:23,,,,,0.009671,0.002177,,,,,,,2.0655,6.3341,38.3578,,,,12.0,,,,,,3.1965,PASS,
1123,3_VEL_PI_disturbance,evo_g000140_c1,2026-03-20 11:13:24,,,,,0.0095,0.002162,,,,,,,4.8248,43.4372,34.0412,,,,6.096,,,,,,19.5034,FAIL,fell over
1126,3_VEL_PI_disturbance,evo_g000140_c4,2026-03-20 11:13:24,,,,,0.009773,0.002225,,,,,,,5.0173,43.3518,35.6664,,,,5.908,,,,,,19.6389,FAIL,fell over
1125,3_VEL_PI_disturbance,evo_g000140_c3,2026-03-20 11:13:24,,,,,0.00968,0.002196,,,,,,,4.5077,42.7224,31.1146,,,,6.496,,,,,,19.2596,FAIL,fell over
1128,3_VEL_PI_disturbance,evo_g000140_c6,2026-03-20 11:13:24,,,,,0.009663,0.00222,,,,,,,4.3346,42.8488,34.9809,,,,7.054,,,,,,19.5817,FAIL,fell over
1127,3_VEL_PI_disturbance,evo_g000140_c5,2026-03-20 11:13:24,,,,,0.009778,0.002134,,,,,,,4.3056,42.8389,56.5711,,,,10.068,,,,,,21.3809,FAIL,fell over
1124,3_VEL_PI_disturbance,evo_g000140_c2,2026-03-20 11:13:24,,,,,0.009402,0.002204,,,,,,,3.5352,6.7087,65.534,,,,12.0,,,,,,5.4612,PASS,
1129,3_VEL_PI_disturbance,evo_g000140_c7,2026-03-20 11:13:24,,,,,0.009724,0.002246,,,,,,,2.4717,5.8164,44.6894,,,,12.0,,,,,,3.7241,PASS,
1122,3_VEL_PI_disturbance,evo_g000140_c0,2026-03-20 11:13:24,,,,,0.010086,0.002233,,,,,,,3.2906,9.5204,54.6991,,,,12.0,,,,,,4.5583,PASS,
1130,3_VEL_PI_disturbance,evo_g000141_c0,2026-03-20 11:13:24,,,,,0.009799,0.002131,,,,,,,5.6334,43.122,33.4288,,,,5.358,,,,,,19.4524,FAIL,fell over
1136,3_VEL_PI_disturbance,evo_g000141_c6,2026-03-20 11:13:24,,,,,0.009773,0.002262,,,,,,,4.142,43.6338,22.1199,,,,6.476,,,,,,18.51,FAIL,fell over
1137,3_VEL_PI_disturbance,evo_g000141_c7,2026-03-20 11:13:24,,,,,0.009542,0.00212,,,,,,,4.5686,43.1871,30.0973,,,,9.296,,,,,,19.1748,FAIL,fell over
1135,3_VEL_PI_disturbance,evo_g000141_c5,2026-03-20 11:13:25,,,,,0.009467,0.002194,,,,,,,2.7575,7.4751,48.7971,,,,12.0,,,,,,4.0664,PASS,
1134,3_VEL_PI_disturbance,evo_g000141_c4,2026-03-20 11:13:25,,,,,0.009817,0.002235,,,,,,,3.3819,7.4553,59.2316,,,,12.0,,,,,,4.936,PASS,
1132,3_VEL_PI_disturbance,evo_g000141_c2,2026-03-20 11:13:25,,,,,0.01006,0.002132,,,,,,,3.2776,9.3999,62.204,,,,12.0,,,,,,5.1837,PASS,
1131,3_VEL_PI_disturbance,evo_g000141_c1,2026-03-20 11:13:25,,,,,0.010096,0.002225,,,,,,,2.6871,7.3622,48.679,,,,12.0,,,,,,4.0566,PASS,
1133,3_VEL_PI_disturbance,evo_g000141_c3,2026-03-20 11:13:25,,,,,0.009724,0.002221,,,,,,,6.1802,38.7219,52.6074,,,,12.0,,,,,,4.3839,PASS,
1141,3_VEL_PI_disturbance,evo_g000142_c3,2026-03-20 11:13:25,,,,,0.009755,0.002162,,,,,,,5.5427,42.8294,27.9378,,,,5.206,,,,,,18.9948,FAIL,fell over
1139,3_VEL_PI_disturbance,evo_g000142_c1,2026-03-20 11:13:25,,,,,0.009462,0.002216,,,,,,,8.263,43.6441,37.8065,,,,7.218,,,,,,19.8172,FAIL,fell over
1140,3_VEL_PI_disturbance,evo_g000142_c2,2026-03-20 11:13:25,,,,,0.009671,0.002172,,,,,,,4.0475,43.4292,36.7084,,,,8.208,,,,,,19.7257,FAIL,fell over
1142,3_VEL_PI_disturbance,evo_g000142_c4,2026-03-20 11:13:25,,,,,0.009549,0.00214,,,,,,,4.4705,42.9114,53.112,,,,10.958,,,,,,21.0927,FAIL,fell over
1144,3_VEL_PI_disturbance,evo_g000142_c6,2026-03-20 11:13:25,,,,,0.009921,0.002086,,,,,,,3.399,9.0445,55.9012,,,,12.0,,,,,,4.6584,PASS,
1138,3_VEL_PI_disturbance,evo_g000142_c0,2026-03-20 11:13:25,,,,,0.009994,0.002125,,,,,,,2.4347,6.391,45.589,,,,12.0,,,,,,3.7991,PASS,
1145,3_VEL_PI_disturbance,evo_g000142_c7,2026-03-20 11:13:25,,,,,0.009831,0.00219,,,,,,,3.3235,7.3754,54.6308,,,,12.0,,,,,,4.5526,PASS,
1143,3_VEL_PI_disturbance,evo_g000142_c5,2026-03-20 11:13:25,,,,,0.009826,0.0023,,,,,,,2.7851,8.1379,47.2435,,,,12.0,,,,,,3.937,PASS,
1150,3_VEL_PI_disturbance,evo_g000143_c4,2026-03-20 11:13:26,,,,,0.009692,0.002212,,,,,,,4.6528,43.3318,32.2891,,,,6.038,,,,,,19.3574,FAIL,fell over
1149,3_VEL_PI_disturbance,evo_g000143_c3,2026-03-20 11:13:26,,,,,0.009573,0.002153,,,,,,,4.6823,43.0153,38.046,,,,7.314,,,,,,19.8372,FAIL,fell over
1152,3_VEL_PI_disturbance,evo_g000143_c6,2026-03-20 11:13:26,,,,,0.009408,0.002149,,,,,,,7.1347,42.7536,40.2908,,,,7.17,,,,,,20.0242,FAIL,fell over
1146,3_VEL_PI_disturbance,evo_g000143_c0,2026-03-20 11:13:26,,,,,0.009412,0.002136,,,,,,,6.4043,42.9713,43.2139,,,,8.31,,,,,,20.2678,FAIL,fell over
1153,3_VEL_PI_disturbance,evo_g000143_c7,2026-03-20 11:13:26,,,,,0.009641,0.002078,,,,,,,3.6522,43.2108,26.1253,,,,7.816,,,,,,18.8438,FAIL,fell over
1148,3_VEL_PI_disturbance,evo_g000143_c2,2026-03-20 11:13:26,,,,,0.00981,0.002155,,,,,,,3.0402,6.7874,57.5108,,,,12.0,,,,,,4.7926,PASS,
1151,3_VEL_PI_disturbance,evo_g000143_c5,2026-03-20 11:13:26,,,,,0.009714,0.002265,,,,,,,2.203,5.4954,46.7549,,,,12.0,,,,,,3.8962,PASS,
1147,3_VEL_PI_disturbance,evo_g000143_c1,2026-03-20 11:13:26,,,,,0.009744,0.002161,,,,,,,3.369,7.7758,59.7431,,,,12.0,,,,,,4.9786,PASS,
1155,3_VEL_PI_disturbance,evo_g000144_c1,2026-03-20 11:13:27,,,,,0.009512,0.002186,,,,,,,7.3978,47.5712,41.8019,,,,6.458,,,,,,20.1502,FAIL,fell over
1161,3_VEL_PI_disturbance,evo_g000144_c7,2026-03-20 11:13:27,,,,,0.0101,0.00213,,,,,,,5.5471,42.6891,41.3807,,,,8.412,,,,,,20.1151,FAIL,fell over
1154,3_VEL_PI_disturbance,evo_g000144_c0,2026-03-20 11:13:27,,,,,0.009383,0.00205,,,,,,,4.3849,42.7717,43.9795,,,,8.15,,,,,,20.3316,FAIL,fell over
1160,3_VEL_PI_disturbance,evo_g000144_c6,2026-03-20 11:13:27,,,,,0.009629,0.002152,,,,,,,6.0476,42.9969,48.7294,,,,9.66,,,,,,20.7274,FAIL,fell over
1158,3_VEL_PI_disturbance,evo_g000144_c4,2026-03-20 11:13:27,,,,,0.009839,0.002232,,,,,,,3.369,7.0148,60.0836,,,,12.0,,,,,,5.007,PASS,
1156,3_VEL_PI_disturbance,evo_g000144_c2,2026-03-20 11:13:27,,,,,0.009778,0.002149,,,,,,,3.0714,7.1495,53.403,,,,12.0,,,,,,4.4502,PASS,
1159,3_VEL_PI_disturbance,evo_g000144_c5,2026-03-20 11:13:27,,,,,0.009971,0.00218,,,,,,,3.0074,6.3299,52.9391,,,,12.0,,,,,,4.4116,PASS,
1157,3_VEL_PI_disturbance,evo_g000144_c3,2026-03-20 11:13:27,,,,,0.00957,0.002192,,,,,,,2.7409,7.0021,53.5787,,,,12.0,,,,,,4.4649,PASS,
1168,3_VEL_PI_disturbance,evo_g000145_c6,2026-03-20 11:13:27,,,,,0.009876,0.002202,,,,,,,4.955,42.8215,22.9822,,,,4.85,,,,,,18.5818,FAIL,fell over
1164,3_VEL_PI_disturbance,evo_g000145_c2,2026-03-20 11:13:27,,,,,0.009651,0.002159,,,,,,,4.74,43.381,36.6487,,,,6.748,,,,,,19.7207,FAIL,fell over
1166,3_VEL_PI_disturbance,evo_g000145_c4,2026-03-20 11:13:27,,,,,0.009848,0.002226,,,,,,,5.198,42.8207,38.0491,,,,6.752,,,,,,19.8374,FAIL,fell over
1165,3_VEL_PI_disturbance,evo_g000145_c3,2026-03-20 11:13:28,,,,,0.009915,0.002192,,,,,,,7.2639,43.3201,43.4503,,,,7.346,,,,,,20.2875,FAIL,fell over
1162,3_VEL_PI_disturbance,evo_g000145_c0,2026-03-20 11:13:28,,,,,0.009853,0.002147,,,,,,,6.4718,43.3843,47.6204,,,,7.772,,,,,,20.635,FAIL,fell over
1163,3_VEL_PI_disturbance,evo_g000145_c1,2026-03-20 11:13:28,,,,,0.009933,0.002171,,,,,,,3.886,14.3952,53.3589,,,,12.0,,,,,,4.4466,PASS,
1169,3_VEL_PI_disturbance,evo_g000145_c7,2026-03-20 11:13:28,,,,,0.009784,0.00209,,,,,,,3.0163,6.9241,53.3225,,,,12.0,,,,,,4.4435,PASS,
1167,3_VEL_PI_disturbance,evo_g000145_c5,2026-03-20 11:13:28,,,,,0.010313,0.002117,,,,,,,6.356,34.2785,53.4077,,,,12.0,,,,,,4.4506,PASS,
1177,3_VEL_PI_disturbance,evo_g000146_c7,2026-03-20 11:13:28,,,,,0.00941,0.002105,,,,,,,5.0255,42.7532,31.9547,,,,7.7,,,,,,19.3296,FAIL,fell over
1171,3_VEL_PI_disturbance,evo_g000146_c1,2026-03-20 11:13:28,,,,,0.009664,0.002173,,,,,,,6.963,42.9574,43.5183,,,,8.522,,,,,,20.2932,FAIL,fell over
1172,3_VEL_PI_disturbance,evo_g000146_c2,2026-03-20 11:13:29,,,,,0.009568,0.002111,,,,,,,2.9438,8.7111,52.6257,,,,12.0,,,,,,4.3855,PASS,
1174,3_VEL_PI_disturbance,evo_g000146_c4,2026-03-20 11:13:29,,,,,0.009824,0.002168,,,,,,,2.6937,6.6616,44.4985,,,,12.0,,,,,,3.7082,PASS,
1175,3_VEL_PI_disturbance,evo_g000146_c5,2026-03-20 11:13:29,,,,,0.009719,0.002042,,,,,,,3.0582,7.804,50.5418,,,,12.0,,,,,,4.2118,PASS,
1170,3_VEL_PI_disturbance,evo_g000146_c0,2026-03-20 11:13:29,,,,,0.009429,0.002209,,,,,,,3.3171,10.6248,54.1295,,,,12.0,,,,,,4.5108,PASS,
1173,3_VEL_PI_disturbance,evo_g000146_c3,2026-03-20 11:13:29,,,,,0.009582,0.002195,,,,,,,3.6996,11.8082,51.902,,,,12.0,,,,,,4.3252,PASS,
1176,3_VEL_PI_disturbance,evo_g000146_c6,2026-03-20 11:13:29,,,,,0.00962,0.002186,,,,,,,2.6996,7.6206,48.7424,,,,12.0,,,,,,4.0619,PASS,
1185,3_VEL_PI_disturbance,evo_g000147_c7,2026-03-20 11:13:29,,,,,0.009753,0.002147,,,,,,,12.4462,42.5771,19.6031,,,,2.658,,,,,,18.3003,FAIL,fell over
1178,3_VEL_PI_disturbance,evo_g000147_c0,2026-03-20 11:13:29,,,,,0.010032,0.00217,,,,,,,5.5343,43.3953,36.7071,,,,5.192,,,,,,19.7256,FAIL,fell over
1180,3_VEL_PI_disturbance,evo_g000147_c2,2026-03-20 11:13:29,,,,,0.0098,0.002222,,,,,,,5.0476,47.907,33.3984,,,,6.36,,,,,,19.4499,FAIL,fell over
1182,3_VEL_PI_disturbance,evo_g000147_c4,2026-03-20 11:13:29,,,,,0.009673,0.002122,,,,,,,7.6058,42.8888,37.4308,,,,7.116,,,,,,19.7859,FAIL,fell over
1184,3_VEL_PI_disturbance,evo_g000147_c6,2026-03-20 11:13:29,,,,,0.009842,0.002126,,,,,,,5.8333,42.5765,32.716,,,,8.742,,,,,,19.393,FAIL,fell over
1179,3_VEL_PI_disturbance,evo_g000147_c1,2026-03-20 11:13:29,,,,,0.009858,0.002137,,,,,,,3.5931,7.9293,56.5503,,,,12.0,,,,,,4.7125,PASS,
1181,3_VEL_PI_disturbance,evo_g000147_c3,2026-03-20 11:13:29,,,,,0.009708,0.002269,,,,,,,2.9123,6.4111,50.6739,,,,12.0,,,,,,4.2228,PASS,
1183,3_VEL_PI_disturbance,evo_g000147_c5,2026-03-20 11:13:29,,,,,0.009979,0.002247,,,,,,,3.2087,12.5926,47.3136,,,,12.0,,,,,,3.9428,PASS,
1187,3_VEL_PI_disturbance,evo_g000148_c1,2026-03-20 11:13:30,,,,,0.009221,0.002204,,,,,,,4.7702,42.6863,24.0232,,,,5.152,,,,,,18.6686,FAIL,fell over
1188,3_VEL_PI_disturbance,evo_g000148_c2,2026-03-20 11:13:30,,,,,0.009754,0.002156,,,,,,,4.9166,42.6626,29.6056,,,,5.446,,,,,,19.1338,FAIL,fell over
1190,3_VEL_PI_disturbance,evo_g000148_c4,2026-03-20 11:13:30,,,,,0.010178,0.002143,,,,,,,4.8453,43.2944,32.7097,,,,6.52,,,,,,19.3925,FAIL,fell over
1191,3_VEL_PI_disturbance,evo_g000148_c5,2026-03-20 11:13:30,,,,,0.009809,0.002166,,,,,,,6.1996,43.2353,37.2393,,,,6.418,,,,,,19.7699,FAIL,fell over
1192,3_VEL_PI_disturbance,evo_g000148_c6,2026-03-20 11:13:30,,,,,0.010152,0.00224,,,,,,,6.343,42.8479,52.3466,,,,9.354,,,,,,21.0289,FAIL,fell over
1193,3_VEL_PI_disturbance,evo_g000148_c7,2026-03-20 11:13:30,,,,,0.00974,0.00215,,,,,,,3.5427,43.1783,34.3894,,,,9.714,,,,,,19.5324,FAIL,fell over
1186,3_VEL_PI_disturbance,evo_g000148_c0,2026-03-20 11:13:30,,,,,0.009782,0.002127,,,,,,,3.3523,8.9825,51.7178,,,,12.0,,,,,,4.3098,PASS,
1189,3_VEL_PI_disturbance,evo_g000148_c3,2026-03-20 11:13:30,,,,,0.009503,0.002244,,,,,,,2.6366,6.4252,47.9823,,,,12.0,,,,,,3.9985,PASS,
1199,3_VEL_PI_disturbance,evo_g000149_c5,2026-03-20 11:13:31,,,,,0.010066,0.002177,,,,,,,6.924,43.5814,40.8549,,,,7.758,,,,,,20.0712,FAIL,fell over
