run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
1063,2_leg_height_gain_sched,,2026-03-20 11:10:24,,,,,,,,,,,,,1.6366,5.352,,,,,12.0,,,,,,0.03046,PASS,
1063,2_leg_height_gain_sched,,2026-03-20 11:10:24,,,,,,,,,,,,,1.6358,5.3526,,,,,12.0,,,,,,0.030477,PASS,
1063,2_leg_height_gain_sched,,2026-03-20 11:10:24,0.001336,0.264098,0.000912,234.582987,,,,,,,,,1.6366,5.352,,,,,12.0,,,,,,0.03046,PASS,
1063,2_leg_height_gain_sched,,2026-03-20 11:10:24,,,,,,,,,,,,,1.6353,5.3396,,,,,12.0,,,,,,0.030609,PASS,
1063,2_leg_height_gain_sched,,2026-03-20 11:10:24,0.001396,0.251518,0.000915,247.668516,,,,,,,,,1.6358,5.3526,,,,,12.0,,,,,,0.030477,PASS,
1063,2_leg_height_gain_sched,,2026-03-20 11:10:24,0.001351,0.246084,0.000916,237.499247,,,,,,,,,1.6353,5.3396,,,,,12.0,,,,,,0.030609,PASS,
1064,2_leg_height_gain_sched,,2026-03-20 11:10:24,,,,,,,,,,,,,1.6384,5.3374,,,,,12.0,,,,,,0.030596,PASS,
1064,2_leg_height_gain_sched,,2026-03-20 11:10:24,0.001366,0.26414,0.000869,241.863652,,,,,,,,,1.6384,5.3374,,,,,12.0,,,,,,0.030596,PASS,
1065,2_leg_height_gain_sched,,2026-03-20 11:10:24,,,,,,,,,,,,,1.6357,5.3538,,,,,12.0,,,,,,0.030611,PASS,
1065,2_leg_height_gain_sched,,2026-03-20 11:10:24,0.00139,0.24584,0.000874,241.295957,,,,,,,,,1.6357,5.3538,,,,,12.0,,,,,,0.030611,PASS,
1066,2_leg_height_gain_sched,,2026-03-20 11:10:24,,,,,,,,,,,,,1.6365,5.3608,,,,,12.0,,,,,,0.030543,PASS,
1066,2_leg_height_gain_sched,,2026-03-20 11:10:24,0.001336,0.264809,0.000908,246.364187,,,,,,,,,1.6365,5.3608,,,,,12.0,,,,,,0.030543,PASS,
1067,2_leg_height_gain_sched,,2026-03-20 11:10:24,,,,,,,,,,,,,1.6372,5.3573,,,,,12.0,,,,,,0.030417,PASS,
1067,2_leg_height_gain_sched,,2026-03-20 11:10:24,0.001385,0.26151,0.000899,236.31821,,,,,,,,,1.6372,5.3573,,,,,12.0,,,,,,0.030417,PASS,
1068,2_leg_height_gain_sched,,2026-03-20 11:10:24,,,,,,,,,,,,,1.6387,5.3489,,,,,12.0,,,,,,0.030632,PASS,
1068,2_leg_height_gain_sched,,2026-03-20 11:10:24,0.001364,0.265998,0.000873,243.088188,,,,,,,,,1.6387,5.3489,,,,,12.0,,,,,,0.030632,PASS,
1069,2_leg_height_gain_sched,,2026-03-20 11:10:24,,,,,,,,,,,,,1.6365,5.3522,,,,,12.0,,,,,,0.030442,PASS,
1069,2_leg_height_gain_sched,,2026-03-20 11:10:24,0.00136,0.259413,0.000869,241.943713,,,,,,,,,1.6365,5.3522,,,,,12.0,,,,,,0.030442,PASS,
1070,2_leg_height_gain_sched,,2026-03-20 11:10:24,,,,,,,,,,,,,1.6374,5.3398,,,,,12.0,,,,,,0.030483,PASS,
1070,2_leg_height_gain_sched,,2026-03-20 11:10:24,0.001329,0.259254,0.000879,235.92426,,,,,,,,,1.6374,5.3398,,,,,12.0,,,,,,0.030483,PASS,
1071,2_leg_height_gain_sched,,2026-03-20 11:10:25,,,,,,,,,,,,,1.6368,5.3446,,,,,12.0,,,,,,0.03053,PASS,
1071,2_leg_height_gain_sched,,2026-03-20 11:10:25,0.001378,0.251901,0.000894,231.341026,,,,,,,,,1.6368,5.3446,,,,,12.0,,,,,,0.03053,PASS,
1072,2_leg_height_gain_sched,,2026-03-20 11:10:25,,,,,,,,,,,,,1.6366,5.3403,,,,,12.0,,,,,,0.030503,PASS,
1072,2_leg_height_gain_sched,,2026-03-20 11:10:25,0.001392,0.269854,0.000892,227.679873,,,,,,,,,1.6366,5.3403,,,,,12.0,,,,,,0.030503,PASS,
1073,2_leg_height_gain_sched,,2026-03-20 11:10:25,,,,,,,,,,,,,1.6369,5.3338,,,,,12.0,,,,,,0.030453,PASS,
1073,2_leg_height_gain_sched,,2026-03-20 11:10:25,0.001458,0.267818,0.000911,247.004981,,,,,,,,,1.6369,5.3338,,,,,12.0,,,,,,0.030453,PASS,
1074,2_leg_height_gain_sched,,2026-03-20 11:10:25,,,,,,,,,,,,,1.6332,5.3565,,,,,12.0,,,,,,0.030467,PASS,
1074,2_leg_height_gain_sched,,2026-03-20 11:10:25,0.001405,0.259388,0.000904,232.463185,,,,,,,,,1.6332,5.3565,,,,,12.0,,,,,,0.030467,PASS,
1075,2_leg_height_gain_sched,,2026-03-20 11:10:25,,,,,,,,,,,,,1.6375,5.3728,,,,,12.0,,,,,,0.030487,PASS,
1075,2_leg_height_gain_sched,,2026-03-20 11:10:25,0.001407,0.264577,0.000903,236.880586,,,,,,,,,1.6375,5.3728,,,,,12.0,,,,,,0.030487,PASS,
1076,2_leg_height_gain_sched,,2026-03-20 11:10:25,,,,,,,,,,,,,1.634,5.3444,,,,,12.0,,,,,,0.030453,PASS,
1076,2_leg_height_gain_sched,,2026-03-20 11:10:25,0.001411,0.263466,0.00086,240.184521,,,,,,,,,1.634,5.3444,,,,,12.0,,,,,,0.030453,PASS,
1077,2_leg_height_gain_sched,,2026-03-20 11:10:25,,,,,,,,,,,,,1.6366,5.3342,,,,,12.0,,,,,,0.03051,PASS,
1077,2_leg_height_gain_sched,,2026-03-20 11:10:25,0.001361,0.256374,0.000897,245.762845,,,,,,,,,1.6366,5.3342,,,,,12.0,,,,,,0.03051,PASS,
1078,2_leg_height_gain_sched,,2026-03-20 11:10:25,,,,,,,,,,,,,1.6353,5.3451,,,,,12.0,,,,,,0.030594,PASS,
1078,2_leg_height_gain_sched,,2026-03-20 11:10:25,0.001396,0.259142,0.000875,247.705104,,,,,,,,,1.6353,5.3451,,,,,12.0,,,,,,0.030594,PASS,
1079,2_leg_height_gain_sched,,2026-03-20 11:10:25,,,,,,,,,,,,,1.6355,5.3449,,,,,12.0,,,,,,0.030363,PASS,
1079,2_leg_height_gain_sched,,2026-03-20 11:10:25,0.001305,0.257331,0.000869,244.132195,,,,,,,,,1.6355,5.3449,,,,,12.0,,,,,,0.030363,PASS,
1080,2_leg_height_gain_sched,,2026-03-20 11:10:25,,,,,,,,,,,,,1.636,5.3435,,,,,12.0,,,,,,0.030453,PASS,
1080,2_leg_height_gain_sched,,2026-03-20 11:10:25,0.001423,0.262217,0.000882,245.727598,,,,,,,,,1.636,5.3435,,,,,12.0,,,,,,0.030453,PASS,
1081,2_leg_height_gain_sched,,2026-03-20 11:10:25,,,,,,,,,,,,,1.6335,5.3449,,,,,12.0,,,,,,0.03049,PASS,
1081,2_leg_height_gain_sched,,2026-03-20 11:10:25,0.001382,0.272865,0.000878,244.727372,,,,,,,,,1.6335,5.3449,,,,,12.0,,,,,,0.03049,PASS,
1082,2_leg_height_gain_sched,,2026-03-20 11:10:26,,,,,,,,,,,,,1.6387,5.3493,,,,,12.0,,,,,,0.030493,PASS,
1082,2_leg_height_gain_sched,,2026-03-20 11:10:26,0.001384,0.254263,0.000908,243.15891,,,,,,,,,1.634,5.3349,,,,,12.0,,,,,,0.030404,PASS,
1082,2_leg_height_gain_sched,,2026-03-20 11:10:26,0.001382,0.246767,0.000912,235.855753,,,,,,,,,1.6387,5.3493,,,,,12.0,,,,,,0.030493,PASS,
1083,2_leg_height_gain_sched,,2026-03-20 11:10:26,,,,,,,,,,,,,1.6344,5.3479,,,,,12.0,,,,,,0.030591,PASS,
1083,2_leg_height_gain_sched,,2026-03-20 11:10:26,0.001381,0.246243,0.000864,238.022685,,,,,,,,,1.6344,5.3479,,,,,12.0,,,,,,0.030591,PASS,
1084,2_leg_height_gain_sched,,2026-03-20 11:10:26,,,,,,,,,,,,,1.6337,5.3507,,,,,12.0,,,,,,0.030489,PASS,
1084,2_leg_height_gain_sched,,2026-03-20 11:10:26,,,,,,,,,,,,,1.6369,5.3493,,,,,12.0,,,,,,0.03057,PASS,
1084,2_leg_height_gain_sched,,2026-03-20 11:10:26,0.001455,0.258953,0.000878,237.862363,,,,,,,,,1.6337,5.3507,,,,,12.0,,,,,,0.030489,PASS,
1084,2_leg_height_gain_sched,,2026-03-20 11:10:26,0.001362,0.257167,0.00089,231.092007,,,,,,,,,1.6369,5.3493,,,,,12.0,,,,,,0.03057,PASS,
1085,2_leg_height_gain_sched,,2026-03-20 11:10:26,,,,,,,,,,,,,1.6356,5.3427,,,,,12.0,,,,,,0.030419,PASS,
1085,2_leg_height_gain_sched,,2026-03-20 11:10:26,0.001351,0.278678,0.000863,244.558062,,,,,,,,,1.6356,5.3427,,,,,12.0,,,,,,0.030419,PASS,
1086,2_leg_height_gain_sched,,2026-03-20 11:10:26,,,,,,,,,,,,,1.6347,5.3497,,,,,12.0,,,,,,0.030419,PASS,
1086,2_leg_height_gain_sched,,2026-03-20 11:10:26,0.001363,0.258081,0.000937,238.188994,,,,,,,,,1.6347,5.3497,,,,,12.0,,,,,,0.030419,PASS,
1087,2_leg_height_gain_sched,,2026-03-20 11:10:26,,,,,,,,,,,,,1.6349,5.3502,,,,,12.0,,,,,,0.030575,PASS,
1087,2_leg_height_gain_sched,,2026-03-20 11:10:26,0.001388,0.270565,0.000946,250.657095,,,,,,,,,1.6349,5.3502,,,,,12.0,,,,,,0.030575,PASS,
1088,2_leg_height_gain_sched,,2026-03-20 11:10:27,,,,,,,,,,,,,1.6351,5.3543,,,,,12.0,,,,,,0.030413,PASS,
1088,2_leg_height_gain_sched,,2026-03-20 11:10:27,0.001353,0.261508,0.000885,236.729689,,,,,,,,,1.6351,5.3543,,,,,12.0,,,,,,0.030413,PASS,
1089,2_leg_height_gain_sched,,2026-03-20 11:10:27,,,,,,,,,,,,,1.6379,5.3561,,,,,12.0,,,,,,0.030561,PASS,
1089,2_leg_height_gain_sched,,2026-03-20 11:10:27,0.001368,0.258509,0.000921,239.125542,,,,,,,,,1.6379,5.3561,,,,,12.0,,,,,,0.030561,PASS,
1089,2_leg_height_gain_sched,,2026-03-20 11:10:27,,,,,,,,,,,,,1.6357,5.3496,,,,,12.0,,,,,,0.030523,PASS,
1089,2_leg_height_gain_sched,,2026-03-20 11:10:27,0.001391,0.273684,0.000899,242.599291,,,,,,,,,1.6357,5.3496,,,,,12.0,,,,,,0.030523,PASS,
1090,2_leg_height_gain_sched,,2026-03-20 11:10:27,,,,,,,,,,,,,1.6378,5.3455,,,,,12.0,,,,,,0.030447,PASS,
1090,2_leg_height_gain_sched,,2026-03-20 11:10:27,0.001404,0.255287,0.000909,240.862372,,,,,,,,,1.6378,5.3455,,,,,12.0,,,,,,0.030447,PASS,
1091,2_leg_height_gain_sched,,2026-03-20 11:10:27,,,,,,,,,,,,,1.636,5.3541,,,,,12.0,,,,,,0.030484,PASS,
1091,2_leg_height_gain_sched,,2026-03-20 11:10:27,0.001342,0.254462,0.000919,247.518977,,,,,,,,,1.636,5.3541,,,,,12.0,,,,,,0.030484,PASS,
1092,2_leg_height_gain_sched,,2026-03-20 11:10:27,,,,,,,,,,,,,1.6373,5.3307,,,,,12.0,,,,,,0.030483,PASS,
1092,2_leg_height_gain_sched,,2026-03-20 11:10:27,0.001315,0.260237,0.000875,249.33316,,,,,,,,,1.6373,5.3307,,,,,12.0,,,,,,0.030483,PASS,
1093,2_leg_height_gain_sched,,2026-03-20 11:10:27,,,,,,,,,,,,,1.6373,5.3383,,,,,12.0,,,,,,0.030424,PASS,
1093,2_leg_height_gain_sched,,2026-03-20 11:10:27,0.001352,0.267093,0.000894,240.165101,,,,,,,,,1.6373,5.3383,,,,,12.0,,,,,,0.030424,PASS,
1094,2_leg_height_gain_sched,,2026-03-20 11:10:27,,,,,,,,,,,,,1.6366,5.3363,,,,,12.0,,,,,,0.030568,PASS,
1094,2_leg_height_gain_sched,,2026-03-20 11:10:27,0.001423,0.266912,0.000885,248.262441,,,,,,,,,1.6366,5.3363,,,,,12.0,,,,,,0.030568,PASS,
1095,2_leg_height_gain_sched,,2026-03-20 11:10:27,,,,,,,,,,,,,1.6359,5.3569,,,,,12.0,,,,,,0.030506,PASS,
1095,2_leg_height_gain_sched,,2026-03-20 11:10:27,0.001365,0.265988,0.00088,252.12399,,,,,,,,,1.6359,5.3569,,,,,12.0,,,,,,0.030506,PASS,
1096,2_leg_height_gain_sched,,2026-03-20 11:10:27,,,,,,,,,,,,,1.6373,5.3622,,,,,12.0,,,,,,0.030458,PASS,
1096,2_leg_height_gain_sched,,2026-03-20 11:10:27,0.001346,0.252171,0.000874,243.858112,,,,,,,,,1.6373,5.3622,,,,,12.0,,,,,,0.030458,PASS,
1097,2_leg_height_gain_sched,,2026-03-20 11:10:27,,,,,,,,,,,,,1.6382,5.3337,,,,,12.0,,,,,,0.030481,PASS,
1097,2_leg_height_gain_sched,,2026-03-20 11:10:27,0.001396,0.254732,0.000887,237.257465,,,,,,,,,1.6382,5.3337,,,,,12.0,,,,,,0.030481,PASS,
1098,2_leg_height_gain_sched,,2026-03-20 11:10:27,,,,,,,,,,,,,1.6367,5.3335,,,,,12.0,,,,,,0.030554,PASS,
1098,2_leg_height_gain_sched,,2026-03-20 11:10:27,0.00136,0.257225,0.000897,246.636464,,,,,,,,,1.6367,5.3335,,,,,12.0,,,,,,0.030554,PASS,
1099,2_leg_height_gain_sched,,2026-03-20 11:10:28,,,,,,,,,,,,,1.6359,5.3362,,,,,12.0,,,,,,0.030446,PASS,
1099,2_leg_height_gain_sched,,2026-03-20 11:10:28,0.001364,0.255554,0.000895,250.706929,,,,,,,,,1.6359,5.3362,,,,,12.0,,,,,,0.030446,PASS,
1100,2_leg_height_gain_sched,,2026-03-20 11:10:28,,,,,,,,,,,,,1.64,5.3621,,,,,12.0,,,,,,0.030591,PASS,
1100,2_leg_height_gain_sched,,2026-03-20 11:10:28,0.001318,0.26222,0.000938,234.640913,,,,,,,,,1.64,5.3621,,,,,12.0,,,,,,0.030591,PASS,
1101,2_leg_height_gain_sched,,2026-03-20 11:10:28,,,,,,,,,,,,,1.6361,5.3511,,,,,12.0,,,,,,0.030509,PASS,
1101,2_leg_height_gain_sched,,2026-03-20 11:10:28,0.001327,0.256826,0.000905,245.743676,,,,,,,,,1.6361,5.3511,,,,,12.0,,,,,,0.030509,PASS,
1102,2_leg_height_gain_sched,,2026-03-20 11:10:28,,,,,,,,,,,,,1.6365,5.3516,,,,,12.0,,,,,,0.030512,PASS,
1102,2_leg_height_gain_sched,,2026-03-20 11:10:28,0.001382,0.264083,0.00091,241.689696,,,,,,,,,1.6365,5.3516,,,,,12.0,,,,,,0.030512,PASS,
1103,2_leg_height_gain_sched,,2026-03-20 11:10:28,,,,,,,,,,,,,1.6387,5.3452,,,,,12.0,,,,,,0.030588,PASS,
1103,2_leg_height_gain_sched,,2026-03-20 11:10:28,0.001358,0.264876,0.000911,247.448451,,,,,,,,,1.6387,5.3452,,,,,12.0,,,,,,0.030588,PASS,
1104,2_leg_height_gain_sched,,2026-03-20 11:10:28,,,,,,,,,,,,,1.6362,5.3454,,,,,12.0,,,,,,0.030479,PASS,
1104,2_leg_height_gain_sched,,2026-03-20 11:10:28,0.001349,0.259203,0.000861,246.599461,,,,,,,,,1.6362,5.3454,,,,,12.0,,,,,,0.030479,PASS,
1105,2_leg_height_gain_sched,,2026-03-20 11:10:28,,,,,,,,,,,,,1.6361,5.3433,,,,,12.0,,,,,,0.030471,PASS,
1105,2_leg_height_gain_sched,,2026-03-20 11:10:28,0.001378,0.265547,0.00093,232.053494,,,,,,,,,1.6361,5.3433,,,,,12.0,,,,,,0.030471,PASS,
1106,2_leg_height_gain_sched,,2026-03-20 11:10:28,,,,,,,,,,,,,1.6385,5.3461,,,,,12.0,,,,,,0.030469,PASS,
1106,2_leg_height_gain_sched,,2026-03-20 11:10:28,0.001378,0.264965,0.0009,243.23679,,,,,,,,,1.6385,5.3461,,,,,12.0,,,,,,0.030469,PASS,
1106,2_leg_height_gain_sched,,2026-03-20 11:10:28,,,,,,,,,,,,,1.6341,5.3502,,,,,12.0,,,,,,0.030481,PASS,
1106,2_leg_height_gain_sched,,2026-03-20 11:10:28,0.001409,0.260815,0.000884,235.907688,,,,,,,,,1.6341,5.3502,,,,,12.0,,,,,,0.030481,PASS,
1107,2_leg_height_gain_sched,,2026-03-20 11:10:28,,,,,,,,,,,,,1.6358,5.345,,,,,12.0,,,,,,0.030467,PASS,
1107,2_leg_height_gain_sched,,2026-03-20 11:10:28,0.001342,0.260017,0.000887,236.995392,,,,,,,,,1.6358,5.345,,,,,12.0,,,,,,0.030467,PASS,
1107,2_leg_height_gain_sched,,2026-03-20 11:10:28,,,,,,,,,,,,,1.6385,5.3378,,,,,12.0,,,,,,0.030574,PASS,
1107,2_leg_height_gain_sched,,2026-03-20 11:10:28,0.0014,0.258711,0.000948,240.185043,,,,,,,,,1.6385,5.3378,,,,,12.0,,,,,,0.030574,PASS,
1108,2_leg_height_gain_sched,,2026-03-20 11:10:28,,,,,,,,,,,,,1.6398,5.368,,,,,12.0,,,,,,0.030527,PASS,
1108,2_leg_height_gain_sched,,2026-03-20 11:10:28,0.001366,0.251831,0.000877,244.986706,,,,,,,,,1.6398,5.368,,,,,12.0,,,,,,0.030527,PASS,
1109,2_leg_height_gain_sched,,2026-03-20 11:10:29,,,,,,,,,,,,,1.6355,5.3313,,,,,12.0,,,,,,0.030449,PASS,
1109,2_leg_height_gain_sched,,2026-03-20 11:10:29,0.001388,0.259742,0.000891,237.435854,,,,,,,,,1.6355,5.3313,,,,,12.0,,,,,,0.030449,PASS,
1110,2_leg_height_gain_sched,,2026-03-20 11:10:29,,,,,,,,,,,,,1.6344,5.3471,,,,,12.0,,,,,,0.030462,PASS,
1110,2_leg_height_gain_sched,,2026-03-20 11:10:29,0.001405,0.259699,0.000897,234.288377,,,,,,,,,1.6344,5.3471,,,,,12.0,,,,,,0.030462,PASS,
1111,2_leg_height_gain_sched,,2026-03-20 11:10:29,,,,,,,,,,,,,1.6346,5.3425,,,,,12.0,,,,,,0.030483,PASS,
1111,2_leg_height_gain_sched,,2026-03-20 11:10:29,0.001379,0.269081,0.000887,247.649989,,,,,,,,,1.6346,5.3425,,,,,12.0,,,,,,0.030483,PASS,
1112,2_leg_height_gain_sched,,2026-03-20 11:10:29,,,,,,,,,,,,,1.6328,5.3503,,,,,12.0,,,,,,0.03051,PASS,
1112,2_leg_height_gain_sched,,2026-03-20 11:10:29,0.001389,0.26969,0.00091,242.106837,,,,,,,,,1.6328,5.3503,,,,,12.0,,,,,,0.03051,PASS,
1112,2_leg_height_gain_sched,,2026-03-20 11:10:29,,,,,,,,,,,,,1.6368,5.3562,,,,,12.0,,,,,,0.030623,PASS,
1112,2_leg_height_gain_sched,,2026-03-20 11:10:29,0.00138,0.265906,0.000909,245.607625,,,,,,,,,1.6368,5.3562,,,,,12.0,,,,,,0.030623,PASS,
1113,2_leg_height_gain_sched,,2026-03-20 11:10:29,,,,,,,,,,,,,1.6351,5.3471,,,,,12.0,,,,,,0.030614,PASS,
1113,2_leg_height_gain_sched,,2026-03-20 11:10:29,0.001389,0.262737,0.000867,251.524925,,,,,,,,,1.6351,5.3471,,,,,12.0,,,,,,0.030614,PASS,
1113,2_leg_height_gain_sched,,2026-03-20 11:10:29,,,,,,,,,,,,,1.6375,5.3528,,,,,12.0,,,,,,0.03053,PASS,
1113,2_leg_height_gain_sched,,2026-03-20 11:10:29,0.001348,0.270241,0.000892,242.745376,,,,,,,,,1.6375,5.3528,,,,,12.0,,,,,,0.03053,PASS,
1114,2_leg_height_gain_sched,,2026-03-20 11:10:29,,,,,,,,,,,,,1.6334,5.349,,,,,12.0,,,,,,0.030457,PASS,
1114,2_leg_height_gain_sched,,2026-03-20 11:10:29,0.001412,0.271025,0.000877,236.322338,,,,,,,,,1.6334,5.349,,,,,12.0,,,,,,0.030457,PASS,
1115,2_leg_height_gain_sched,,2026-03-20 11:10:30,,,,,,,,,,,,,1.6356,5.3547,,,,,12.0,,,,,,0.030534,PASS,
1115,2_leg_height_gain_sched,,2026-03-20 11:10:30,0.001443,0.259723,0.000903,241.870019,,,,,,,,,1.6356,5.3547,,,,,12.0,,,,,,0.030534,PASS,
1116,2_leg_height_gain_sched,,2026-03-20 11:10:30,,,,,,,,,,,,,1.636,5.3531,,,,,12.0,,,,,,0.030494,PASS,
1116,2_leg_height_gain_sched,,2026-03-20 11:10:30,0.001356,0.26483,0.000907,244.13808,,,,,,,,,1.636,5.3531,,,,,12.0,,,,,,0.030494,PASS,
1117,2_leg_height_gain_sched,,2026-03-20 11:10:30,,,,,,,,,,,,,1.6401,5.3628,,,,,12.0,,,,,,0.030612,PASS,
1117,2_leg_height_gain_sched,,2026-03-20 11:10:30,0.001418,0.25451,0.000897,242.690562,,,,,,,,,1.6401,5.3628,,,,,12.0,,,,,,0.030612,PASS,
1118,2_leg_height_gain_sched,,2026-03-20 11:10:30,,,,,,,,,,,,,1.6358,5.3601,,,,,12.0,,,,,,0.03046,PASS,
1118,2_leg_height_gain_sched,,2026-03-20 11:10:30,0.001415,0.266282,0.000903,246.010745,,,,,,,,,1.6358,5.3601,,,,,12.0,,,,,,0.03046,PASS,
1119,2_leg_height_gain_sched,,2026-03-20 11:10:30,,,,,,,,,,,,,1.6348,5.3482,,,,,12.0,,,,,,0.030483,PASS,
1119,2_leg_height_gain_sched,,2026-03-20 11:10:30,0.001373,0.266527,0.000857,233.256015,,,,,,,,,1.6348,5.3482,,,,,12.0,,,,,,0.030483,PASS,
1120,2_leg_height_gain_sched,,2026-03-20 11:10:30,,,,,,,,,,,,,1.6366,5.3475,,,,,12.0,,,,,,0.030558,PASS,
1120,2_leg_height_gain_sched,,2026-03-20 11:10:30,0.001348,0.258997,0.000903,230.735118,,,,,,,,,1.6366,5.3475,,,,,12.0,,,,,,0.030558,PASS,
1121,2_leg_height_gain_sched,,2026-03-20 11:10:30,,,,,,,,,,,,,1.6373,5.3535,,,,,12.0,,,,,,0.030449,PASS,
1121,2_leg_height_gain_sched,,2026-03-20 11:10:30,0.001431,0.259018,0.000907,242.305115,,,,,,,,,1.6373,5.3535,,,,,12.0,,,,,,0.030449,PASS,
1122,2_leg_height_gain_sched,,2026-03-20 11:10:30,,,,,,,,,,,,,1.6362,5.3567,,,,,12.0,,,,,,0.030462,PASS,
1122,2_leg_height_gain_sched,,2026-03-20 11:10:30,0.001412,0.258333,0.000904,238.668242,,,,,,,,,1.6362,5.3567,,,,,12.0,,,,,,0.030462,PASS,
1123,2_leg_height_gain_sched,,2026-03-20 11:10:30,,,,,,,,,,,,,1.636,5.3491,,,,,12.0,,,,,,0.030448,PASS,
1123,2_leg_height_gain_sched,,2026-03-20 11:10:30,0.001447,0.286175,0.000892,234.933121,,,,,,,,,1.636,5.3491,,,,,12.0,,,,,,0.030448,PASS,
1124,2_leg_height_gain_sched,,2026-03-20 11:10:30,,,,,,,,,,,,,1.6361,5.3602,,,,,12.0,,,,,,0.030562,PASS,
1124,2_leg_height_gain_sched,,2026-03-20 11:10:31,,,,,,,,,,,,,1.6363,5.3363,,,,,12.0,,,,,,0.030444,PASS,
1124,2_leg_height_gain_sched,,2026-03-20 11:10:30,0.001388,0.249325,0.000908,243.081885,,,,,,,,,1.6361,5.3602,,,,,12.0,,,,,,0.030562,PASS,
1124,2_leg_height_gain_sched,,2026-03-20 11:10:31,0.001389,0.254802,0.000905,243.440953,,,,,,,,,1.6363,5.3363,,,,,12.0,,,,,,0.030444,PASS,
1125,2_leg_height_gain_sched,,2026-03-20 11:10:31,,,,,,,,,,,,,1.6362,5.3536,,,,,12.0,,,,,,0.030501,PASS,
1125,2_leg_height_gain_sched,,2026-03-20 11:10:31,0.001412,0.258895,0.000878,239.727205,,,,,,,,,1.6362,5.3536,,,,,12.0,,,,,,0.030501,PASS,
1126,2_leg_height_gain_sched,,2026-03-20 11:10:31,,,,,,,,,,,,,1.6379,5.3502,,,,,12.0,,,,,,0.030517,PASS,
1126,2_leg_height_gain_sched,,2026-03-20 11:10:31,0.001415,0.266507,0.000918,241.014936,,,,,,,,,1.6379,5.3502,,,,,12.0,,,,,,0.030517,PASS,
1127,2_leg_height_gain_sched,,2026-03-20 11:10:31,,,,,,,,,,,,,1.6353,5.3428,,,,,12.0,,,,,,0.030464,PASS,
1127,2_leg_height_gain_sched,,2026-03-20 11:10:31,0.001378,0.268834,0.000882,242.232771,,,,,,,,,1.6353,5.3428,,,,,12.0,,,,,,0.030464,PASS,
1128,2_leg_height_gain_sched,,2026-03-20 11:10:31,,,,,,,,,,,,,1.6377,5.3399,,,,,12.0,,,,,,0.0305,PASS,
1128,2_leg_height_gain_sched,,2026-03-20 11:10:31,0.001406,0.262494,0.000922,232.612927,,,,,,,,,1.6377,5.3399,,,,,12.0,,,,,,0.0305,PASS,
1129,2_leg_height_gain_sched,,2026-03-20 11:10:31,,,,,,,,,,,,,1.6362,5.3464,,,,,12.0,,,,,,0.030689,PASS,
1129,2_leg_height_gain_sched,,2026-03-20 11:10:31,0.001317,0.260473,0.00093,241.840942,,,,,,,,,1.6362,5.3464,,,,,12.0,,,,,,0.030689,PASS,
1130,2_leg_height_gain_sched,,2026-03-20 11:10:31,,,,,,,,,,,,,1.6358,5.3516,,,,,12.0,,,,,,0.030459,PASS,
1130,2_leg_height_gain_sched,,2026-03-20 11:10:31,0.001394,0.256461,0.000904,238.131462,,,,,,,,,1.6358,5.3516,,,,,12.0,,,,,,0.030459,PASS,
1131,2_leg_height_gain_sched,,2026-03-20 11:10:31,,,,,,,,,,,,,1.6353,5.356,,,,,12.0,,,,,,0.030446,PASS,
1131,2_leg_height_gain_sched,,2026-03-20 11:10:31,0.001375,0.257123,0.000858,235.695065,,,,,,,,,1.6353,5.356,,,,,12.0,,,,,,0.030446,PASS,
1132,2_leg_height_gain_sched,,2026-03-20 11:10:31,,,,,,,,,,,,,1.6368,5.3506,,,,,12.0,,,,,,0.030482,PASS,
1132,2_leg_height_gain_sched,,2026-03-20 11:10:31,,,,,,,,,,,,,1.6376,5.3519,,,,,12.0,,,,,,0.030655,PASS,
1132,2_leg_height_gain_sched,,2026-03-20 11:10:31,,,,,,,,,,,,,1.6357,5.3359,,,,,12.0,,,,,,0.030405,PASS,
1132,2_leg_height_gain_sched,,2026-03-20 11:10:31,,,,,,,,,,,,,1.6375,5.3562,,,,,12.0,,,,,,0.030622,PASS,
1132,2_leg_height_gain_sched,,2026-03-20 11:10:31,,,,,,,,,,,,,1.638,5.3506,,,,,12.0,,,,,,0.030516,PASS,
1132,2_leg_height_gain_sched,,2026-03-20 11:10:31,0.001337,0.255025,0.000901,241.347774,,,,,,,,,1.6368,5.3506,,,,,12.0,,,,,,0.030482,PASS,
1132,2_leg_height_gain_sched,,2026-03-20 11:10:31,0.001406,0.266509,0.000882,237.978039,,,,,,,,,1.6376,5.3519,,,,,12.0,,,,,,0.030655,PASS,
1132,2_leg_height_gain_sched,,2026-03-20 11:10:31,0.001401,0.275819,0.000909,235.085231,,,,,,,,,1.6357,5.3359,,,,,12.0,,,,,,0.030405,PASS,
1132,2_leg_height_gain_sched,,2026-03-20 11:10:31,0.001365,0.263215,0.000905,235.472845,,,,,,,,,1.638,5.3506,,,,,12.0,,,,,,0.030516,PASS,
