run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
3042,s06_yaw_pi_turn,g000379_c5,379,,,,,,,,,3.9253284759230307,3.7187232049826098,,,,,3.3774,9.6232,1.6933,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3043,s06_yaw_pi_turn,g000379_c6,379,,,,,,,,,4.084656724979408,3.773616861451186,,,,,3.3779,9.6271,1.6932,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41339,PASS,
3044,s06_yaw_pi_turn,g000379_c7,379,,,,,,,,,3.9915060105856157,3.663319664325697,,,,,3.3776,9.623,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3045,s06_yaw_pi_turn,g000380_c0,380,,,,,,,,,3.8789902404118957,3.6807319199249466,,,,,3.3776,9.6258,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3046,s06_yaw_pi_turn,g000380_c1,380,,,,,,,,,3.99256771163674,3.649832735646706,,,,,3.3774,9.6242,1.6933,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3047,s06_yaw_pi_turn,g000380_c2,380,,,,,,,,,3.98768495269805,3.806858049523992,,,,,3.3773,9.6206,1.693,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41333,PASS,
3048,s06_yaw_pi_turn,g000380_c3,380,,,,,,,,,4.141034674440321,3.7790712773554653,,,,,3.3775,9.6235,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3049,s06_yaw_pi_turn,g000380_c4,380,,,,,,,,,4.004749963622573,3.62035644295215,,,,,3.3779,9.6275,1.6933,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41339,PASS,
3050,s06_yaw_pi_turn,g000380_c5,380,,,,,,,,,4.159669379503878,3.6120039942990614,,,,,3.3779,9.6248,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41339,PASS,
3051,s06_yaw_pi_turn,g000380_c6,380,,,,,,,,,3.9250631361659485,3.753346893619816,,,,,3.3777,9.6238,1.6935,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41337,PASS,
3052,s06_yaw_pi_turn,g000380_c7,380,,,,,,,,,4.107328980597954,3.7016544597871888,,,,,3.3777,9.6197,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41337,PASS,
3053,s06_yaw_pi_turn,g000381_c0,381,,,,,,,,,4.00371355569285,3.8869229339083637,,,,,3.3778,9.6242,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41338,PASS,
3054,s06_yaw_pi_turn,g000381_c1,381,,,,,,,,,4.006325524852743,3.7419675508742722,,,,,3.3773,9.6226,1.693,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41333,PASS,
3055,s06_yaw_pi_turn,g000381_c2,381,,,,,,,,,3.998915826256533,3.713118173266988,,,,,3.3774,9.6228,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3056,s06_yaw_pi_turn,g000381_c3,381,,,,,,,,,3.887617718733368,3.633073277160987,,,,,3.3773,9.6203,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41333,PASS,
3057,s06_yaw_pi_turn,g000381_c4,381,,,,,,,,,4.041369952440616,3.6736028995747283,,,,,3.3779,9.6218,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41339,PASS,
3058,s06_yaw_pi_turn,g000381_c5,381,,,,,,,,,4.0457753907731435,3.8212056013645332,,,,,3.3772,9.6213,1.6932,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41332,PASS,
3059,s06_yaw_pi_turn,g000381_c6,381,,,,,,,,,4.093153539136422,3.693392144226706,,,,,3.3777,9.6232,1.6935,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41337,PASS,
3060,s06_yaw_pi_turn,g000381_c7,381,,,,,,,,,4.035724383050158,3.853874746058613,,,,,3.3775,9.6242,1.6935,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3061,s06_yaw_pi_turn,g000382_c0,382,,,,,,,,,3.975854901712388,3.678854884252918,,,,,3.3777,9.6288,1.6933,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41337,PASS,
3062,s06_yaw_pi_turn,g000382_c1,382,,,,,,,,,4.052887911766833,3.764223687988887,,,,,3.3777,9.623,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41337,PASS,
3063,s06_yaw_pi_turn,g000382_c2,382,,,,,,,,,4.060335657641832,3.731890448516399,,,,,3.3775,9.6191,1.6934,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3064,s06_yaw_pi_turn,g000382_c3,382,,,,,,,,,3.8156257528816084,3.7290882953702256,,,,,3.3777,9.6207,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41337,PASS,
3065,s06_yaw_pi_turn,g000382_c4,382,,,,,,,,,3.981417118487086,3.8221855859078926,,,,,3.3775,9.6232,1.6933,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3066,s06_yaw_pi_turn,g000382_c5,382,,,,,,,,,4.148080748450316,3.7851667361949595,,,,,3.3775,9.6251,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3067,s06_yaw_pi_turn,g000382_c6,382,,,,,,,,,3.9420263299430744,3.771979923321826,,,,,3.3775,9.6238,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3068,s06_yaw_pi_turn,g000382_c7,382,,,,,,,,,4.0392769741374535,3.8408977067132835,,,,,3.3773,9.6217,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41333,PASS,
3069,s06_yaw_pi_turn,g000383_c0,383,,,,,,,,,3.9986028398336955,3.8105648547778705,,,,,3.3778,9.626,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41338,PASS,
3070,s06_yaw_pi_turn,g000383_c1,383,,,,,,,,,3.9528701691601364,3.7222004007172194,,,,,3.3771,9.618,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41331,PASS,
3071,s06_yaw_pi_turn,g000383_c2,383,,,,,,,,,4.0126093021872595,3.9327882324235013,,,,,3.3778,9.6231,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41338,PASS,
3072,s06_yaw_pi_turn,g000383_c3,383,,,,,,,,,4.07390535723574,3.630138127705157,,,,,3.3775,9.6247,1.6931,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3073,s06_yaw_pi_turn,g000383_c4,383,,,,,,,,,4.2019915222420385,3.7138351630597275,,,,,3.3776,9.6249,1.6935,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3074,s06_yaw_pi_turn,g000383_c5,383,,,,,,,,,3.8581820635028805,3.8343269665668784,,,,,3.3774,9.6232,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3075,s06_yaw_pi_turn,g000383_c6,383,,,,,,,,,4.153642726227033,3.6477445595656235,,,,,3.3775,9.6216,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3076,s06_yaw_pi_turn,g000383_c7,383,,,,,,,,,3.99475041174957,3.8722710601080297,,,,,3.3776,9.626,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3077,s06_yaw_pi_turn,g000384_c0,384,,,,,,,,,4.096638218423486,3.782440481775174,,,,,3.3774,9.6229,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3078,s06_yaw_pi_turn,g000384_c1,384,,,,,,,,,4.077719565043115,3.712992143555048,,,,,3.3775,9.6251,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3079,s06_yaw_pi_turn,g000384_c2,384,,,,,,,,,4.004492034793734,3.684475359279567,,,,,3.3777,9.6235,1.6934,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41337,PASS,
3080,s06_yaw_pi_turn,g000384_c3,384,,,,,,,,,3.9534139993786734,3.8724803015056994,,,,,3.3774,9.6243,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3081,s06_yaw_pi_turn,g000384_c4,384,,,,,,,,,4.0146474416600215,3.8321308410791683,,,,,3.3777,9.6287,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41337,PASS,
3082,s06_yaw_pi_turn,g000384_c5,384,,,,,,,,,4.054445693081425,3.6919507058104934,,,,,3.3774,9.6173,1.6934,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3083,s06_yaw_pi_turn,g000384_c6,384,,,,,,,,,4.0056864247143,3.6711799729572605,,,,,3.3776,9.6278,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3084,s06_yaw_pi_turn,g000384_c7,384,,,,,,,,,4.171922551825478,3.7258656211634453,,,,,3.3776,9.6241,1.6934,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3085,s06_yaw_pi_turn,g000385_c0,385,,,,,,,,,4.026774684826723,3.7886636370807936,,,,,3.3773,9.6227,1.6934,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41333,PASS,
3086,s06_yaw_pi_turn,g000385_c1,385,,,,,,,,,4.132578083622017,3.7824873135081667,,,,,3.3778,9.6304,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41338,PASS,
3087,s06_yaw_pi_turn,g000385_c2,385,,,,,,,,,3.958540438122386,3.742222391604659,,,,,3.3775,9.6185,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3088,s06_yaw_pi_turn,g000385_c3,385,,,,,,,,,4.07554549907694,3.8244005451863865,,,,,3.3774,9.6213,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3089,s06_yaw_pi_turn,g000385_c4,385,,,,,,,,,4.035730453652618,3.7643970717880775,,,,,3.3776,9.6247,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3090,s06_yaw_pi_turn,g000385_c5,385,,,,,,,,,4.171928549789176,3.6894627552411743,,,,,3.3776,9.6238,1.6934,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3091,s06_yaw_pi_turn,g000385_c6,385,,,,,,,,,4.027609928178788,3.688693183311773,,,,,3.3775,9.6238,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3092,s06_yaw_pi_turn,g000385_c7,385,,,,,,,,,3.9770416021058614,3.7098662937226825,,,,,3.3776,9.6244,1.6935,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3093,s06_yaw_pi_turn,g000386_c0,386,,,,,,,,,3.9689405820358847,3.6878015448445796,,,,,3.3774,9.6226,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3094,s06_yaw_pi_turn,g000386_c1,386,,,,,,,,,3.999504002857385,3.767490686283323,,,,,3.3778,9.6252,1.6938,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41338,PASS,
3095,s06_yaw_pi_turn,g000386_c2,386,,,,,,,,,4.069401200326457,3.8440598440917366,,,,,3.3776,9.6213,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3096,s06_yaw_pi_turn,g000386_c3,386,,,,,,,,,3.888818422865382,3.82471019268076,,,,,3.3775,9.6194,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3097,s06_yaw_pi_turn,g000386_c4,386,,,,,,,,,4.112655964776889,3.7186694858403064,,,,,3.3779,9.6251,1.6939,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41339,PASS,
3098,s06_yaw_pi_turn,g000386_c5,386,,,,,,,,,4.140320944920835,3.629031496259571,,,,,3.3772,9.6239,1.6932,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41332,PASS,
3099,s06_yaw_pi_turn,g000386_c6,386,,,,,,,,,3.9950546453227305,3.7034899835829003,,,,,3.3773,9.6215,1.6933,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41333,PASS,
3100,s06_yaw_pi_turn,g000386_c7,386,,,,,,,,,3.7692942203746873,3.939630476712248,,,,,3.3779,9.6228,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41339,PASS,
3101,s06_yaw_pi_turn,g000387_c0,387,,,,,,,,,3.955768883212147,3.6780146004316654,,,,,3.3776,9.621,1.6931,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3102,s06_yaw_pi_turn,g000387_c1,387,,,,,,,,,3.989963451819472,3.6997821142498943,,,,,3.3781,9.6279,1.6938,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41341,PASS,
3103,s06_yaw_pi_turn,g000387_c2,387,,,,,,,,,3.963279399253241,3.647360361808449,,,,,3.3778,9.6256,1.6936,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41338,PASS,
3104,s06_yaw_pi_turn,g000387_c3,387,,,,,,,,,3.9679528972639218,3.7186080765411296,,,,,3.3778,9.6302,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41338,PASS,
3105,s06_yaw_pi_turn,g000387_c4,387,,,,,,,,,3.9372702632097805,3.6503962143659003,,,,,3.3775,9.6253,1.6935,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3106,s06_yaw_pi_turn,g000387_c5,387,,,,,,,,,3.9247524707285577,3.7029571323284642,,,,,3.3776,9.6253,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3107,s06_yaw_pi_turn,g000387_c6,387,,,,,,,,,3.912684432346,3.677411043146198,,,,,3.3774,9.6224,1.6932,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3108,s06_yaw_pi_turn,g000387_c7,387,,,,,,,,,4.064276192949805,3.743151838378336,,,,,3.3775,9.6238,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3109,s06_yaw_pi_turn,g000388_c0,388,,,,,,,,,3.9180236203502923,3.761300606553141,,,,,3.3774,9.6201,1.6934,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3110,s06_yaw_pi_turn,g000388_c1,388,,,,,,,,,4.08729129500933,3.740396891767288,,,,,3.3778,9.6244,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41338,PASS,
3111,s06_yaw_pi_turn,g000388_c2,388,,,,,,,,,3.975972149206992,3.8114162243884784,,,,,3.3774,9.6206,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3112,s06_yaw_pi_turn,g000388_c3,388,,,,,,,,,4.146662944295331,3.5343601715934163,,,,,3.3777,9.626,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41337,PASS,
3113,s06_yaw_pi_turn,g000388_c4,388,,,,,,,,,4.126846637945221,3.776415785594139,,,,,3.3772,9.6217,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41332,PASS,
3114,s06_yaw_pi_turn,g000388_c5,388,,,,,,,,,4.124772914280124,3.8384987097580017,,,,,3.3778,9.6247,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41338,PASS,
3115,s06_yaw_pi_turn,g000388_c6,388,,,,,,,,,3.937009632523579,3.850095742667286,,,,,3.3776,9.6267,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3116,s06_yaw_pi_turn,g000388_c7,388,,,,,,,,,3.958090441691785,3.691149077483287,,,,,3.3776,9.6242,1.6933,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3117,s06_yaw_pi_turn,g000389_c0,389,,,,,,,,,3.939569741292742,3.8242094881678192,,,,,3.3775,9.6207,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3118,s06_yaw_pi_turn,g000389_c1,389,,,,,,,,,4.139149823729592,3.8688086363926297,,,,,3.3775,9.6188,1.6936,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3119,s06_yaw_pi_turn,g000389_c2,389,,,,,,,,,4.068171589920854,3.7305764371586756,,,,,3.3778,9.6258,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41338,PASS,
3120,s06_yaw_pi_turn,g000389_c3,389,,,,,,,,,3.9620842135290584,3.8253076059998645,,,,,3.3777,9.6227,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41337,PASS,
3121,s06_yaw_pi_turn,g000389_c4,389,,,,,,,,,4.003470949651263,3.9262822610468273,,,,,3.3776,9.6214,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3122,s06_yaw_pi_turn,g000389_c5,389,,,,,,,,,4.11138458728841,3.936414372434762,,,,,3.3778,9.6284,1.6934,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41338,PASS,
3123,s06_yaw_pi_turn,g000389_c6,389,,,,,,,,,4.1149436597573485,3.6136806154852983,,,,,3.3775,9.6243,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3124,s06_yaw_pi_turn,g000389_c7,389,,,,,,,,,3.9606860621568445,3.8554325556046356,,,,,3.3775,9.6231,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3125,s06_yaw_pi_turn,g000390_c0,390,,,,,,,,,3.987068498990574,3.768165827926971,,,,,3.3775,9.6217,1.6934,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3126,s06_yaw_pi_turn,g000390_c1,390,,,,,,,,,4.027852434271216,3.8684784868269007,,,,,3.378,9.6274,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.4134,PASS,
3127,s06_yaw_pi_turn,g000390_c2,390,,,,,,,,,3.981919022730509,3.7498855845012287,,,,,3.3775,9.6257,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3128,s06_yaw_pi_turn,g000390_c3,390,,,,,,,,,4.0969966326483185,3.783844543247676,,,,,3.3773,9.6209,1.693,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41333,PASS,
3129,s06_yaw_pi_turn,g000390_c4,390,,,,,,,,,3.966398291594798,3.7423318478261187,,,,,3.378,9.6214,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.4134,PASS,
3130,s06_yaw_pi_turn,g000390_c5,390,,,,,,,,,3.934037107264589,3.7283060000030432,,,,,3.3779,9.6227,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41339,PASS,
3131,s06_yaw_pi_turn,g000390_c6,390,,,,,,,,,4.1276001277237375,3.778808203718187,,,,,3.3775,9.6244,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3132,s06_yaw_pi_turn,g000390_c7,390,,,,,,,,,4.017188341551986,3.7969887103054725,,,,,3.3774,9.6221,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3133,s06_yaw_pi_turn,g000391_c0,391,,,,,,,,,3.995089108507458,3.769110734487773,,,,,3.3775,9.6235,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3134,s06_yaw_pi_turn,g000391_c1,391,,,,,,,,,3.9816087969826173,3.729888102665228,,,,,3.3773,9.6232,1.6931,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41333,PASS,
3135,s06_yaw_pi_turn,g000391_c2,391,,,,,,,,,4.0619458162147515,3.6624224900082076,,,,,3.3774,9.6256,1.6932,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3136,s06_yaw_pi_turn,g000391_c3,391,,,,,,,,,4.157389804596154,3.7265941654590877,,,,,3.3776,9.6221,1.6937,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3137,s06_yaw_pi_turn,g000391_c4,391,,,,,,,,,3.9726134513314,3.6899659454498663,,,,,3.3774,9.6235,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3138,s06_yaw_pi_turn,g000391_c5,391,,,,,,,,,4.093500454956996,3.6961896886456933,,,,,3.3776,9.6288,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3139,s06_yaw_pi_turn,g000391_c6,391,,,,,,,,,4.013161488311434,3.6961589642060506,,,,,3.3774,9.6224,1.6932,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3140,s06_yaw_pi_turn,g000391_c7,391,,,,,,,,,4.037288282636463,3.674198585912731,,,,,3.3777,9.6255,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41337,PASS,
3141,s06_yaw_pi_turn,g000392_c0,392,,,,,,,,,3.9708532543104345,3.7023474633589393,,,,,3.3774,9.6226,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3142,s06_yaw_pi_turn,g000392_c1,392,,,,,,,,,4.196226316728115,3.675561385707388,,,,,3.3775,9.6254,1.6935,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3143,s06_yaw_pi_turn,g000392_c2,392,,,,,,,,,4.004234281578392,3.805782563604461,,,,,3.3775,9.6216,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3144,s06_yaw_pi_turn,g000392_c3,392,,,,,,,,,3.9459708812566703,3.8350593037344347,,,,,3.3774,9.6261,1.6934,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3145,s06_yaw_pi_turn,g000392_c4,392,,,,,,,,,4.153210633191931,3.876896248167216,,,,,3.3774,9.6211,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3146,s06_yaw_pi_turn,g000392_c5,392,,,,,,,,,4.0095124929964765,3.808832963923867,,,,,3.3776,9.6254,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3147,s06_yaw_pi_turn,g000392_c6,392,,,,,,,,,3.997519987504144,3.80236340491402,,,,,3.3774,9.6207,1.6933,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3148,s06_yaw_pi_turn,g000392_c7,392,,,,,,,,,3.9462595227770416,3.7473614705566014,,,,,3.3778,9.622,1.6938,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41338,PASS,
3149,s06_yaw_pi_turn,g000393_c0,393,,,,,,,,,4.149494607994078,3.7272723853088006,,,,,3.3778,9.6272,1.6933,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41338,PASS,
3150,s06_yaw_pi_turn,g000393_c1,393,,,,,,,,,3.9770861335619654,3.793830327887636,,,,,3.3779,9.6236,1.6933,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41339,PASS,
3151,s06_yaw_pi_turn,g000393_c2,393,,,,,,,,,4.216241687596381,3.7486314045690174,,,,,3.3778,9.6254,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41338,PASS,
3152,s06_yaw_pi_turn,g000393_c3,393,,,,,,,,,4.100492486354632,3.686633114007708,,,,,3.3772,9.6264,1.693,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41332,PASS,
3153,s06_yaw_pi_turn,g000393_c4,393,,,,,,,,,4.122222910982784,3.699213485547472,,,,,3.3779,9.6214,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41339,PASS,
3154,s06_yaw_pi_turn,g000393_c5,393,,,,,,,,,3.976921224168375,3.8455548391842385,,,,,3.3775,9.6276,1.6937,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3155,s06_yaw_pi_turn,g000393_c6,393,,,,,,,,,4.044407486872966,3.672464285862233,,,,,3.3775,9.6205,1.6933,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3156,s06_yaw_pi_turn,g000393_c7,393,,,,,,,,,4.11586784617641,3.6895344364635854,,,,,3.3774,9.6223,1.6933,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3157,s06_yaw_pi_turn,g000394_c0,394,,,,,,,,,3.9742172854918625,3.73047928797984,,,,,3.3778,9.6229,1.6932,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41338,PASS,
3158,s06_yaw_pi_turn,g000394_c1,394,,,,,,,,,4.15889177263735,3.8704039084666544,,,,,3.3773,9.6203,1.6934,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41333,PASS,
3159,s06_yaw_pi_turn,g000394_c2,394,,,,,,,,,4.137892796195998,3.741081325023869,,,,,3.3775,9.6211,1.6933,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3160,s06_yaw_pi_turn,g000394_c3,394,,,,,,,,,4.027438718027258,3.6973195552357074,,,,,3.3776,9.6191,1.6936,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3161,s06_yaw_pi_turn,g000394_c4,394,,,,,,,,,4.250100659257602,3.781824523214153,,,,,3.3773,9.6213,1.6932,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41333,PASS,
3162,s06_yaw_pi_turn,g000394_c5,394,,,,,,,,,4.021327272078527,3.69315954551327,,,,,3.3776,9.624,1.6935,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41336,PASS,
3163,s06_yaw_pi_turn,g000394_c6,394,,,,,,,,,3.9260039967815654,3.7419824499514536,,,,,3.3774,9.6242,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41334,PASS,
3164,s06_yaw_pi_turn,g000394_c7,394,,,,,,,,,4.146644712795906,3.6642306063934638,,,,,3.3772,9.6245,1.6932,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41332,PASS,
3165,s06_yaw_pi_turn,g000395_c0,395,,,,,,,,,4.038097932328511,3.6590759374416715,,,,,3.3775,9.6259,1.6933,0.0,0.2605,0.005172,0.0,0.0,8.0,,,,,,0.41335,PASS,
3166,s06_yaw_pi_turn,g000395_c1,395,,,,,,,,,4.1177094502772436,3.730607486084459,,,,,3.3773,9.6199,1.6935,0.0,0.2606,0.005172,0.0,0.0,8.0,,,,,,0.41333,PASS,
