run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
2366,4_leg_height_gain_sched,,2026-03-19 16:57:58,0.315558,0.029536,0.003141,3.060895,,,3.6001,10.3082,,,,,12.0,,,,,,0.143723,PASS,
2367,4_leg_height_gain_sched,,2026-03-19 16:57:58,0.31244,0.030537,0.003053,3.204682,,,3.3064,10.6962,,,,,12.0,,,,,,0.130682,PASS,
2368,4_leg_height_gain_sched,,2026-03-19 16:57:58,0.316507,0.031867,0.003227,3.145516,,,3.4207,9.0551,,,,,12.0,,,,,,0.135973,PASS,
2369,4_leg_height_gain_sched,,2026-03-19 16:57:58,0.318183,0.030893,0.003222,3.150777,,,3.2741,9.6787,,,,,12.0,,,,,,0.124545,PASS,
2369,4_leg_height_gain_sched,,2026-03-19 16:57:58,0.325429,0.031081,0.003244,3.156744,,,3.1762,10.2521,,,,,12.0,,,,,,0.12644,PASS,
2370,4_leg_height_gain_sched,,2026-03-19 16:57:58,0.311057,0.032569,0.003308,3.109883,,,3.3872,12.7332,,,,,12.0,,,,,,0.134675,PASS,
2370,4_leg_height_gain_sched,,2026-03-19 16:57:58,0.308416,0.032058,0.003107,3.202987,,,3.7527,13.323,,,,,12.0,,,,,,0.14484,PASS,
2371,4_leg_height_gain_sched,,2026-03-19 16:57:58,0.312838,0.032152,0.003237,3.217533,,,3.6541,11.2906,,,,,12.0,,,,,,0.14504,PASS,
2372,4_leg_height_gain_sched,,2026-03-19 16:57:59,0.320264,0.031349,0.003122,3.024493,,,3.6728,11.4634,,,,,12.0,,,,,,0.141826,PASS,
2373,4_leg_height_gain_sched,,2026-03-19 16:57:59,0.317618,0.029758,0.00323,3.240088,,,3.6199,11.896,,,,,12.0,,,,,,0.14537,PASS,
2374,4_leg_height_gain_sched,,2026-03-19 16:57:59,0.311946,0.031694,0.003069,3.034052,,,3.4586,11.7722,,,,,12.0,,,,,,0.138352,PASS,
2374,4_leg_height_gain_sched,,2026-03-19 16:57:59,0.306697,0.030724,0.00319,3.232579,,,3.745,12.5526,,,,,12.0,,,,,,0.144898,PASS,
2375,4_leg_height_gain_sched,,2026-03-19 16:57:59,0.326012,0.031509,0.003157,3.095781,,,3.6828,11.7576,,,,,12.0,,,,,,0.144598,PASS,
2376,4_leg_height_gain_sched,,2026-03-19 16:57:59,0.315544,0.032644,0.003234,3.170421,,,3.5049,10.0618,,,,,12.0,,,,,,0.13597,PASS,
2377,4_leg_height_gain_sched,,2026-03-19 16:57:59,0.320673,0.031949,0.003129,3.197542,,,3.2005,10.1117,,,,,12.0,,,,,,0.121204,PASS,
2378,4_leg_height_gain_sched,,2026-03-19 16:57:59,0.324582,0.030828,0.003205,3.158242,,,3.3829,11.356,,,,,12.0,,,,,,0.135809,PASS,
2379,4_leg_height_gain_sched,,2026-03-19 16:58:00,0.320108,0.031089,0.003136,3.143462,,,3.3111,9.626,,,,,12.0,,,,,,0.1237,PASS,
2380,4_leg_height_gain_sched,,2026-03-19 16:58:00,0.308573,0.031679,0.003097,3.093133,,,3.6306,12.8755,,,,,12.0,,,,,,0.142652,PASS,
2381,4_leg_height_gain_sched,,2026-03-19 16:58:00,0.303593,0.031319,0.003219,3.225724,,,3.4983,10.5856,,,,,12.0,,,,,,0.135792,PASS,
2382,4_leg_height_gain_sched,,2026-03-19 16:58:00,0.33003,0.032006,0.003117,3.295208,,,3.7316,12.8524,,,,,12.0,,,,,,0.14484,PASS,
2383,4_leg_height_gain_sched,,2026-03-19 16:58:00,0.322982,0.030922,0.003099,3.190643,,,3.6118,13.5135,,,,,12.0,,,,,,0.141971,PASS,
2383,4_leg_height_gain_sched,,2026-03-19 16:58:00,0.317045,0.032396,0.003137,3.153748,,,3.519,11.3961,,,,,12.0,,,,,,0.140763,PASS,
2383,4_leg_height_gain_sched,,2026-03-19 16:58:00,0.317299,0.032115,0.003061,3.173808,,,3.5816,11.5282,,,,,12.0,,,,,,0.145818,PASS,
2384,4_leg_height_gain_sched,,2026-03-19 16:58:00,0.314199,0.031596,0.003163,3.222626,,,3.4536,10.4255,,,,,12.0,,,,,,0.135608,PASS,
2385,4_leg_height_gain_sched,,2026-03-19 16:58:01,0.316428,0.032415,0.003083,3.007361,,,3.4614,12.3605,,,,,12.0,,,,,,0.136739,PASS,
2386,4_leg_height_gain_sched,,2026-03-19 16:58:01,0.319621,0.031434,0.003148,3.043496,,,3.4808,10.5937,,,,,12.0,,,,,,0.13717,PASS,
2387,4_leg_height_gain_sched,,2026-03-19 16:58:01,0.312548,0.030205,0.003144,3.16946,,,3.5434,12.2184,,,,,12.0,,,,,,0.137886,PASS,
2387,4_leg_height_gain_sched,,2026-03-19 16:58:01,0.303711,0.032088,0.00312,3.092982,,,3.2789,9.8587,,,,,12.0,,,,,,0.125701,PASS,
2388,4_leg_height_gain_sched,,2026-03-19 16:58:01,0.325793,0.031974,0.003177,3.155139,,,3.5591,10.5767,,,,,12.0,,,,,,0.138306,PASS,
2388,4_leg_height_gain_sched,,2026-03-19 16:58:01,0.313572,0.030404,0.003139,3.170937,,,3.4329,12.1725,,,,,12.0,,,,,,0.131273,PASS,
2389,4_leg_height_gain_sched,,2026-03-19 16:58:01,0.324151,0.031106,0.003211,3.208708,,,3.8602,14.2483,,,,,12.0,,,,,,0.154171,PASS,
2390,4_leg_height_gain_sched,,2026-03-19 16:58:01,0.322188,0.032461,0.003233,3.109518,,,3.2664,9.7049,,,,,12.0,,,,,,0.123506,PASS,
2391,4_leg_height_gain_sched,,2026-03-19 16:58:01,0.307875,0.031452,0.003078,3.100968,,,3.6073,11.3195,,,,,12.0,,,,,,0.142858,PASS,
2392,4_leg_height_gain_sched,,2026-03-19 16:58:01,0.317586,0.031033,0.003073,3.192419,,,3.4812,11.5503,,,,,12.0,,,,,,0.135487,PASS,
2393,4_leg_height_gain_sched,,2026-03-19 16:58:02,0.312036,0.032582,0.003225,3.285832,,,3.8325,11.9998,,,,,12.0,,,,,,0.151589,PASS,
2394,4_leg_height_gain_sched,,2026-03-19 16:58:02,0.322582,0.031334,0.003136,3.259564,,,3.2758,10.5633,,,,,12.0,,,,,,0.128223,PASS,
2395,4_leg_height_gain_sched,,2026-03-19 16:58:02,0.315698,0.030791,0.003172,3.202424,,,3.157,8.6615,,,,,12.0,,,,,,0.124214,PASS,
2396,4_leg_height_gain_sched,,2026-03-19 16:58:02,0.305214,0.032602,0.003221,3.145336,,,3.57,10.8725,,,,,12.0,,,,,,0.138457,PASS,
2396,4_leg_height_gain_sched,,2026-03-19 16:58:02,0.319368,0.030725,0.003215,3.236278,,,3.6359,11.7928,,,,,12.0,,,,,,0.140987,PASS,
2397,4_leg_height_gain_sched,,2026-03-19 16:58:02,0.324463,0.032853,0.003087,3.164957,,,3.5066,11.5115,,,,,12.0,,,,,,0.132785,PASS,
2398,4_leg_height_gain_sched,,2026-03-19 16:58:02,0.320431,0.030665,0.003091,3.220649,,,3.4631,10.8622,,,,,12.0,,,,,,0.137427,PASS,
2398,4_leg_height_gain_sched,,2026-03-19 16:58:02,0.326457,0.031974,0.003108,3.12619,,,3.655,14.0238,,,,,12.0,,,,,,0.144957,PASS,
2399,4_leg_height_gain_sched,,2026-03-19 16:58:02,0.318403,0.031731,0.003117,3.224257,,,4.0393,12.9446,,,,,12.0,,,,,,0.160936,PASS,
2400,4_leg_height_gain_sched,,2026-03-19 16:58:02,0.311384,0.031626,0.003199,3.164031,,,3.507,11.3705,,,,,12.0,,,,,,0.132206,PASS,
2400,4_leg_height_gain_sched,,2026-03-19 16:58:02,0.307971,0.030917,0.003115,3.054235,,,3.5466,12.3227,,,,,12.0,,,,,,0.142192,PASS,
2400,4_leg_height_gain_sched,,2026-03-19 16:58:02,0.319176,0.03253,0.003179,3.105471,,,3.2967,10.1479,,,,,12.0,,,,,,0.133197,PASS,
2401,4_leg_height_gain_sched,,2026-03-19 16:58:02,0.323819,0.031079,0.003125,3.147282,,,3.4818,11.1409,,,,,12.0,,,,,,0.136548,PASS,
2402,4_leg_height_gain_sched,,2026-03-19 16:58:02,0.319294,0.032045,0.003059,3.107259,,,3.4729,9.3737,,,,,12.0,,,,,,0.135899,PASS,
2403,4_leg_height_gain_sched,,2026-03-19 16:58:03,0.320822,0.032255,0.003222,3.045315,,,3.7305,11.6916,,,,,12.0,,,,,,0.14729,PASS,
2404,4_leg_height_gain_sched,,2026-03-19 16:58:03,0.308071,0.030889,0.003138,3.034747,,,3.4779,12.9867,,,,,12.0,,,,,,0.141692,PASS,
2405,4_leg_height_gain_sched,,2026-03-19 16:58:03,0.315388,0.031235,0.003244,3.218728,,,3.6004,13.5494,,,,,12.0,,,,,,0.143913,PASS,
2406,4_leg_height_gain_sched,,2026-03-19 16:58:03,0.324178,0.030902,0.003248,3.187383,,,3.491,12.0953,,,,,12.0,,,,,,0.137293,PASS,
2406,4_leg_height_gain_sched,,2026-03-19 16:58:03,0.308749,0.032919,0.003152,3.259067,,,3.4385,10.1026,,,,,12.0,,,,,,0.131192,PASS,
2406,4_leg_height_gain_sched,,2026-03-19 16:58:03,0.311461,0.030624,0.003231,3.22261,,,3.3391,11.3239,,,,,12.0,,,,,,0.126224,PASS,
2407,4_leg_height_gain_sched,,2026-03-19 16:58:03,0.318917,0.03126,0.003176,3.103496,,,3.5574,10.2636,,,,,12.0,,,,,,0.136347,PASS,
2408,4_leg_height_gain_sched,,2026-03-19 16:58:03,0.307379,0.029922,0.00332,3.058497,,,3.9016,13.6744,,,,,12.0,,,,,,0.156985,PASS,
2409,4_leg_height_gain_sched,,2026-03-19 16:58:04,0.32698,0.032922,0.003235,3.293195,,,3.6988,12.0033,,,,,12.0,,,,,,0.145929,PASS,
2410,4_leg_height_gain_sched,,2026-03-19 16:58:04,0.322484,0.0308,0.003165,3.235494,,,3.499,10.8278,,,,,12.0,,,,,,0.13738,PASS,
2411,4_leg_height_gain_sched,,2026-03-19 16:58:04,0.314879,0.031572,0.003082,3.116033,,,3.514,10.4047,,,,,12.0,,,,,,0.136825,PASS,
2412,4_leg_height_gain_sched,,2026-03-19 16:58:04,0.315133,0.031671,0.003131,3.15224,,,3.5234,11.7964,,,,,12.0,,,,,,0.140036,PASS,
2413,4_leg_height_gain_sched,,2026-03-19 16:58:04,0.314707,0.03112,0.00323,3.2366,,,3.7618,12.9612,,,,,12.0,,,,,,0.157012,PASS,
2414,4_leg_height_gain_sched,,2026-03-19 16:58:04,0.306429,0.031738,0.003227,3.21278,,,3.4173,10.5276,,,,,12.0,,,,,,0.132079,PASS,
2415,4_leg_height_gain_sched,,2026-03-19 16:58:04,0.31929,0.032824,0.003109,3.22688,,,3.6283,10.8522,,,,,12.0,,,,,,0.139589,PASS,
2416,4_leg_height_gain_sched,,2026-03-19 16:58:04,0.313486,0.031868,0.003153,3.13497,,,3.6304,10.9116,,,,,12.0,,,,,,0.143289,PASS,
2417,4_leg_height_gain_sched,,2026-03-19 16:58:05,0.304698,0.030695,0.003154,3.233635,,,3.5831,10.603,,,,,12.0,,,,,,0.135334,PASS,
2418,4_leg_height_gain_sched,,2026-03-19 16:58:05,0.306762,0.031971,0.003181,3.134038,,,3.4936,11.2564,,,,,12.0,,,,,,0.133678,PASS,
2419,4_leg_height_gain_sched,,2026-03-19 16:58:05,0.317138,0.030698,0.003216,3.134061,,,3.2284,9.6214,,,,,12.0,,,,,,0.125841,PASS,
2420,4_leg_height_gain_sched,,2026-03-19 16:58:05,0.311215,0.031564,0.003166,3.083157,,,3.8266,13.3782,,,,,12.0,,,,,,0.152374,PASS,
2421,4_leg_height_gain_sched,,2026-03-19 16:58:05,0.311839,0.029846,0.002987,3.149668,,,3.6859,12.6102,,,,,12.0,,,,,,0.141656,PASS,
2422,4_leg_height_gain_sched,,2026-03-19 16:58:05,0.309904,0.032379,0.003131,3.205425,,,3.5827,13.5411,,,,,12.0,,,,,,0.145964,PASS,
2423,4_leg_height_gain_sched,,2026-03-19 16:58:05,0.312386,0.031252,0.003096,3.019195,,,3.4349,11.33,,,,,12.0,,,,,,0.138216,PASS,
2424,4_leg_height_gain_sched,,2026-03-19 16:58:05,0.313153,0.032266,0.003203,3.125624,,,3.3451,9.8542,,,,,12.0,,,,,,0.136031,PASS,
2425,4_leg_height_gain_sched,,2026-03-19 16:58:06,0.322884,0.030669,0.003252,3.0771,,,3.3234,11.2189,,,,,12.0,,,,,,0.133003,PASS,
2426,4_leg_height_gain_sched,,2026-03-19 16:58:06,0.325376,0.033338,0.003128,3.230714,,,3.2418,9.8345,,,,,12.0,,,,,,0.12239,PASS,
2427,4_leg_height_gain_sched,,2026-03-19 16:58:06,0.316687,0.031982,0.003067,3.125691,,,3.414,12.307,,,,,12.0,,,,,,0.13042,PASS,
2428,4_leg_height_gain_sched,,2026-03-19 16:58:06,0.320622,0.031687,0.003343,3.055864,,,3.5212,10.8868,,,,,12.0,,,,,,0.142952,PASS,
2429,4_leg_height_gain_sched,,2026-03-19 16:58:06,0.310059,0.03216,0.00311,3.410442,,,3.4996,11.8807,,,,,12.0,,,,,,0.13562,PASS,
2430,4_leg_height_gain_sched,,2026-03-19 16:58:06,0.302493,0.032111,0.003161,3.234084,,,3.3739,11.2334,,,,,12.0,,,,,,0.126372,PASS,
2431,4_leg_height_gain_sched,,2026-03-19 16:58:06,0.309356,0.032126,0.003103,3.20099,,,3.2157,9.7102,,,,,12.0,,,,,,0.119594,PASS,
2432,4_leg_height_gain_sched,,2026-03-19 16:58:06,0.31553,0.030586,0.003051,3.215409,,,3.454,12.4402,,,,,12.0,,,,,,0.136498,PASS,
2433,4_leg_height_gain_sched,,2026-03-19 16:58:06,0.326422,0.031039,0.003112,3.275404,,,3.1933,9.6128,,,,,12.0,,,,,,0.122493,PASS,
2434,4_leg_height_gain_sched,,2026-03-19 16:58:07,0.303554,0.033217,0.003199,3.185795,,,3.4043,12.463,,,,,12.0,,,,,,0.132524,PASS,
2435,4_leg_height_gain_sched,,2026-03-19 16:58:07,0.316605,0.031855,0.00304,3.073968,,,3.5081,10.6855,,,,,12.0,,,,,,0.133571,PASS,
2436,4_leg_height_gain_sched,,2026-03-19 16:58:07,0.321532,0.03228,0.00309,3.124326,,,3.2743,9.921,,,,,12.0,,,,,,0.129132,PASS,
2437,4_leg_height_gain_sched,,2026-03-19 16:58:07,0.321239,0.031773,0.003278,3.213225,,,3.6985,12.6819,,,,,12.0,,,,,,0.149198,PASS,
2437,4_leg_height_gain_sched,,2026-03-19 16:58:07,0.31596,0.031561,0.003152,3.049315,,,3.6011,10.747,,,,,12.0,,,,,,0.143461,PASS,
2438,4_leg_height_gain_sched,,2026-03-19 16:58:07,0.319328,0.031373,0.003204,3.181594,,,3.5258,13.0049,,,,,12.0,,,,,,0.14202,PASS,
2439,4_leg_height_gain_sched,,2026-03-19 16:58:07,0.316704,0.031717,0.003145,3.213341,,,3.502,11.512,,,,,12.0,,,,,,0.134992,PASS,
2440,4_leg_height_gain_sched,,2026-03-19 16:58:07,0.32119,0.031426,0.003172,3.148995,,,3.4233,13.1803,,,,,12.0,,,,,,0.138146,PASS,
2441,4_leg_height_gain_sched,,2026-03-19 16:58:07,0.320561,0.03149,0.003222,3.058067,,,3.6069,13.3976,,,,,12.0,,,,,,0.143101,PASS,
2442,4_leg_height_gain_sched,,2026-03-19 16:58:07,0.308296,0.031372,0.003205,3.0484,,,3.4946,11.244,,,,,12.0,,,,,,0.139437,PASS,
2443,4_leg_height_gain_sched,,2026-03-19 16:58:07,0.304979,0.033395,0.003187,3.145535,,,3.7196,12.0296,,,,,12.0,,,,,,0.146231,PASS,
2444,4_leg_height_gain_sched,,2026-03-19 16:58:07,0.328002,0.031094,0.003179,3.203091,,,3.4747,10.893,,,,,12.0,,,,,,0.137765,PASS,
2445,4_leg_height_gain_sched,,2026-03-19 16:58:07,0.302162,0.031386,0.003357,3.119422,,,3.798,12.895,,,,,12.0,,,,,,0.149267,PASS,
2445,4_leg_height_gain_sched,,2026-03-19 16:58:07,0.323296,0.031621,0.0031,3.173377,,,3.492,11.0859,,,,,12.0,,,,,,0.134831,PASS,
2446,4_leg_height_gain_sched,,2026-03-19 16:58:07,0.316292,0.033436,0.003067,3.094059,,,3.4693,10.6909,,,,,12.0,,,,,,0.137413,PASS,
2447,4_leg_height_gain_sched,,2026-03-19 16:58:08,0.307713,0.030077,0.003177,3.082195,,,3.2432,12.3688,,,,,12.0,,,,,,0.132944,PASS,
2448,4_leg_height_gain_sched,,2026-03-19 16:58:08,0.317089,0.032869,0.003169,3.085891,,,3.7513,11.5601,,,,,12.0,,,,,,0.145458,PASS,
2449,4_leg_height_gain_sched,,2026-03-19 16:58:08,0.312729,0.03248,0.003193,3.139076,,,3.7134,11.7771,,,,,12.0,,,,,,0.147171,PASS,
2450,4_leg_height_gain_sched,,2026-03-19 16:58:08,0.31123,0.03096,0.003234,3.154969,,,3.6341,11.6685,,,,,12.0,,,,,,0.141819,PASS,
2451,4_leg_height_gain_sched,,2026-03-19 16:58:08,0.308446,0.032211,0.003142,3.124371,,,3.4476,10.1815,,,,,12.0,,,,,,0.138492,PASS,
2452,4_leg_height_gain_sched,,2026-03-19 16:58:08,0.30906,0.031067,0.00306,3.060823,,,3.3451,10.3874,,,,,12.0,,,,,,0.130272,PASS,
2453,4_leg_height_gain_sched,,2026-03-19 16:58:08,0.321499,0.030851,0.003112,3.091343,,,3.2959,9.0205,,,,,12.0,,,,,,0.127408,PASS,
2454,4_leg_height_gain_sched,,2026-03-19 16:58:08,0.328923,0.033326,0.003052,3.148943,,,3.6042,11.6017,,,,,12.0,,,,,,0.137934,PASS,
2455,4_leg_height_gain_sched,,2026-03-19 16:58:09,0.312162,0.030643,0.003192,3.172687,,,3.6253,12.4854,,,,,12.0,,,,,,0.142524,PASS,
2456,4_leg_height_gain_sched,,2026-03-19 16:58:09,0.324622,0.032883,0.003123,3.204418,,,3.5362,11.2659,,,,,12.0,,,,,,0.134884,PASS,
2457,4_leg_height_gain_sched,,2026-03-19 16:58:09,0.330911,0.030913,0.003144,3.078858,,,3.4576,12.5766,,,,,12.0,,,,,,0.139622,PASS,
2458,4_leg_height_gain_sched,,2026-03-19 16:58:09,0.311553,0.031428,0.003111,3.167891,,,3.4981,10.4714,,,,,12.0,,,,,,0.13889,PASS,
2458,4_leg_height_gain_sched,,2026-03-19 16:58:09,0.314524,0.031643,0.003156,3.212249,,,3.3223,10.9797,,,,,12.0,,,,,,0.125805,PASS,
2458,4_leg_height_gain_sched,,2026-03-19 16:58:09,0.318922,0.034,0.003286,3.143075,,,3.39,9.7336,,,,,12.0,,,,,,0.130472,PASS,
2459,4_leg_height_gain_sched,,2026-03-19 16:58:09,0.321986,0.031919,0.00316,3.258824,,,3.357,10.2969,,,,,12.0,,,,,,0.131001,PASS,
2460,4_leg_height_gain_sched,,2026-03-19 16:58:09,0.306812,0.031688,0.003078,3.189031,,,3.4934,12.4721,,,,,12.0,,,,,,0.130006,PASS,
2461,4_leg_height_gain_sched,,2026-03-19 16:58:10,0.327485,0.032064,0.003146,3.14692,,,3.4015,10.5603,,,,,12.0,,,,,,0.136006,PASS,
2462,4_leg_height_gain_sched,,2026-03-19 16:58:10,0.302969,0.031292,0.003202,3.122413,,,3.5281,12.1352,,,,,12.0,,,,,,0.138196,PASS,
2463,4_leg_height_gain_sched,,2026-03-19 16:58:10,0.305612,0.032434,0.003101,3.147746,,,3.4093,11.3349,,,,,12.0,,,,,,0.129222,PASS,
2464,4_leg_height_gain_sched,,2026-03-19 16:58:10,0.316953,0.032523,0.003201,3.170765,,,3.6247,12.4632,,,,,12.0,,,,,,0.145015,PASS,
2464,4_leg_height_gain_sched,,2026-03-19 16:58:10,0.310069,0.032317,0.003205,3.334672,,,3.4606,11.2459,,,,,12.0,,,,,,0.13077,PASS,
2464,4_leg_height_gain_sched,,2026-03-19 16:58:10,0.303527,0.032318,0.00307,3.085772,,,3.5007,12.3788,,,,,12.0,,,,,,0.136155,PASS,
2465,4_leg_height_gain_sched,,2026-03-19 16:58:10,0.328018,0.031941,0.003164,3.167767,,,3.599,12.0246,,,,,12.0,,,,,,0.139447,PASS,
2466,4_leg_height_gain_sched,,2026-03-19 16:58:10,0.31001,0.031465,0.003216,3.176761,,,3.7712,13.3028,,,,,12.0,,,,,,0.146757,PASS,
2467,4_leg_height_gain_sched,,2026-03-19 16:58:11,0.325027,0.031892,0.003124,3.131972,,,3.5418,11.5007,,,,,12.0,,,,,,0.138293,PASS,
2468,4_leg_height_gain_sched,,2026-03-19 16:58:11,0.314566,0.030859,0.003072,3.156901,,,3.3756,10.9599,,,,,12.0,,,,,,0.132382,PASS,
2469,4_leg_height_gain_sched,,2026-03-19 16:58:11,0.323777,0.030609,0.003263,3.154312,,,3.5106,9.437,,,,,12.0,,,,,,0.137904,PASS,
2470,4_leg_height_gain_sched,,2026-03-19 16:58:11,0.309119,0.031317,0.003193,3.06875,,,3.4788,10.9201,,,,,12.0,,,,,,0.134568,PASS,
2470,4_leg_height_gain_sched,,2026-03-19 16:58:11,0.320216,0.031817,0.003276,3.280691,,,3.3153,11.2815,,,,,12.0,,,,,,0.125893,PASS,
2471,4_leg_height_gain_sched,,2026-03-19 16:58:11,0.316944,0.032869,0.003173,3.306781,,,3.4724,11.3821,,,,,12.0,,,,,,0.138367,PASS,
2472,4_leg_height_gain_sched,,2026-03-19 16:58:11,0.325128,0.033008,0.003163,3.146261,,,3.6968,12.4649,,,,,12.0,,,,,,0.14575,PASS,
2473,4_leg_height_gain_sched,,2026-03-19 16:58:11,0.322696,0.030798,0.003052,3.184792,,,3.4345,11.6531,,,,,12.0,,,,,,0.134714,PASS,
2474,4_leg_height_gain_sched,,2026-03-19 16:58:12,0.322634,0.030519,0.003156,3.165512,,,3.7292,12.8283,,,,,12.0,,,,,,0.146483,PASS,
2475,4_leg_height_gain_sched,,2026-03-19 16:58:12,0.313282,0.030287,0.003105,3.132457,,,3.6321,11.7525,,,,,12.0,,,,,,0.150494,PASS,
2476,4_leg_height_gain_sched,,2026-03-19 16:58:12,0.313315,0.030679,0.00313,3.128776,,,3.6517,12.017,,,,,12.0,,,,,,0.140991,PASS,
2477,4_leg_height_gain_sched,,2026-03-19 16:58:12,0.315534,0.032697,0.002986,3.253231,,,3.2845,10.217,,,,,12.0,,,,,,0.127767,PASS,
2478,4_leg_height_gain_sched,,2026-03-19 16:58:12,0.308812,0.032323,0.00312,3.151067,,,3.3873,11.6976,,,,,12.0,,,,,,0.132004,PASS,
2479,4_leg_height_gain_sched,,2026-03-19 16:58:12,0.326673,0.031477,0.003237,3.260005,,,3.6816,11.4195,,,,,12.0,,,,,,0.144129,PASS,
2480,4_leg_height_gain_sched,,2026-03-19 16:58:12,0.320291,0.031115,0.003313,3.090874,,,3.8258,13.7677,,,,,12.0,,,,,,0.151877,PASS,
2481,4_leg_height_gain_sched,,2026-03-19 16:58:12,0.315043,0.031732,0.003171,3.199722,,,3.2627,10.5202,,,,,12.0,,,,,,0.124977,PASS,
2482,4_leg_height_gain_sched,,2026-03-19 16:58:12,0.309047,0.030796,0.003196,3.198076,,,3.4313,11.5735,,,,,12.0,,,,,,0.135156,PASS,
2482,4_leg_height_gain_sched,,2026-03-19 16:58:12,0.314361,0.030713,0.00309,3.229945,,,3.5067,12.0022,,,,,12.0,,,,,,0.140493,PASS,
2483,4_leg_height_gain_sched,,2026-03-19 16:58:12,0.328795,0.030737,0.003176,3.175794,,,3.6165,11.0584,,,,,12.0,,,,,,0.138201,PASS,
2483,4_leg_height_gain_sched,,2026-03-19 16:58:12,0.315373,0.031877,0.003087,3.14468,,,3.5884,10.2945,,,,,12.0,,,,,,0.141799,PASS,
2483,4_leg_height_gain_sched,,2026-03-19 16:58:12,0.308871,0.030648,0.003206,3.170386,,,3.8033,12.7739,,,,,12.0,,,,,,0.15034,PASS,
2484,4_leg_height_gain_sched,,2026-03-19 16:58:13,0.31989,0.03214,0.003215,3.168633,,,3.7945,12.9447,,,,,12.0,,,,,,0.149315,PASS,
2485,4_leg_height_gain_sched,,2026-03-19 16:58:13,0.307194,0.031879,0.00322,3.061541,,,3.5411,10.3622,,,,,12.0,,,,,,0.147881,PASS,
2486,4_leg_height_gain_sched,,2026-03-19 16:58:13,0.321374,0.031804,0.003127,3.257921,,,3.4926,12.1877,,,,,12.0,,,,,,0.136863,PASS,
2487,4_leg_height_gain_sched,,2026-03-19 16:58:13,0.311349,0.030909,0.003113,3.051319,,,3.57,13.0385,,,,,12.0,,,,,,0.139171,PASS,
2488,4_leg_height_gain_sched,,2026-03-19 16:58:13,0.331099,0.031861,0.003257,3.221784,,,3.7183,12.7343,,,,,12.0,,,,,,0.149776,PASS,
2489,4_leg_height_gain_sched,,2026-03-19 16:58:14,0.325334,0.031468,0.00322,3.131809,,,3.7432,13.1032,,,,,12.0,,,,,,0.148405,PASS,
2490,4_leg_height_gain_sched,,2026-03-19 16:58:14,0.318578,0.030659,0.003124,3.291872,,,3.4274,11.8401,,,,,12.0,,,,,,0.133509,PASS,
2490,4_leg_height_gain_sched,,2026-03-19 16:58:14,0.32032,0.031703,0.003319,3.249831,,,3.1204,8.9176,,,,,12.0,,,,,,0.117442,PASS,
2490,4_leg_height_gain_sched,,2026-03-19 16:58:14,0.315928,0.030908,0.003169,3.244206,,,3.433,11.818,,,,,12.0,,,,,,0.131319,PASS,
2491,4_leg_height_gain_sched,,2026-03-19 16:58:14,0.311523,0.033135,0.003163,3.194116,,,3.5339,10.7047,,,,,12.0,,,,,,0.135572,PASS,
2492,4_leg_height_gain_sched,,2026-03-19 16:58:15,0.329033,0.032368,0.003233,3.100962,,,3.5441,11.6912,,,,,12.0,,,,,,0.139517,PASS,
2493,4_leg_height_gain_sched,,2026-03-19 16:58:15,0.31533,0.032803,0.003188,3.184347,,,3.689,10.8775,,,,,12.0,,,,,,0.147182,PASS,
2494,4_leg_height_gain_sched,,2026-03-19 16:58:15,0.328587,0.030575,0.003211,3.148854,,,3.6666,12.2013,,,,,12.0,,,,,,0.143057,PASS,
2495,4_leg_height_gain_sched,,2026-03-19 16:58:15,0.321106,0.031341,0.003028,3.238249,,,3.3528,11.0753,,,,,12.0,,,,,,0.128018,PASS,
2496,4_leg_height_gain_sched,,2026-03-19 16:58:15,0.310756,0.032934,0.003392,3.090242,,,3.7735,11.9338,,,,,12.0,,,,,,0.146807,PASS,
2497,4_leg_height_gain_sched,,2026-03-19 16:58:15,0.306015,0.030541,0.003134,3.065593,,,3.5903,13.4382,,,,,12.0,,,,,,0.14216,PASS,
2498,4_leg_height_gain_sched,,2026-03-19 16:58:15,0.314101,0.03149,0.003094,3.094582,,,3.4754,11.0077,,,,,12.0,,,,,,0.136266,PASS,
2499,4_leg_height_gain_sched,,2026-03-19 16:58:15,0.320339,0.03266,0.003173,3.218706,,,3.3523,10.5661,,,,,12.0,,,,,,0.127745,PASS,
2500,4_leg_height_gain_sched,,2026-03-19 16:58:15,0.311032,0.030851,0.003266,3.055407,,,3.6728,11.6498,,,,,12.0,,,,,,0.149871,PASS,
2501,4_leg_height_gain_sched,,2026-03-19 16:58:15,0.312276,0.032008,0.003089,3.156028,,,3.6607,13.2812,,,,,12.0,,,,,,0.144806,PASS,
2502,4_leg_height_gain_sched,,2026-03-19 16:58:15,0.303886,0.032151,0.003146,3.082263,,,3.829,13.6979,,,,,12.0,,,,,,0.14921,PASS,
2503,4_leg_height_gain_sched,,2026-03-19 16:58:15,0.309603,0.02983,0.00333,3.152751,,,3.8548,13.6045,,,,,12.0,,,,,,0.154126,PASS,
