run_id,scenario,label,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
2363,suspension_combined,evo_g000295_c1,2026-03-19 18:37:21,,,,,,,,,,,,,,,,,,,22.1306,PASS,
2365,suspension_combined,evo_g000295_c3,2026-03-19 18:37:21,,,,,,,,,,,,,,,,,,,24.6574,PASS,
2364,suspension_combined,evo_g000295_c2,2026-03-19 18:37:21,,,,,,,,,,,,,,,,,,,15.3416,PASS,
2366,suspension_combined,evo_g000295_c4,2026-03-19 18:37:21,,,,,,,,,,,,,,,,,,,23.1133,PASS,
2369,suspension_combined,evo_g000295_c7,2026-03-19 18:37:21,,,,,,,,,,,,,,,,,,,10.397,PASS,
2362,suspension_combined,evo_g000295_c0,2026-03-19 18:37:21,,,,,,,,,,,,,,,,,,,12.8694,PASS,
2367,suspension_combined,evo_g000295_c5,2026-03-19 18:37:21,,,,,,,,,,,,,,,,,,,9.7794,PASS,
2368,suspension_combined,evo_g000295_c6,2026-03-19 18:37:21,,,,,,,,,,,,,,,,,,,8.8556,PASS,
2370,suspension_combined,evo_g000296_c0,2026-03-19 18:37:23,,,,,,,,,,,,,,,,,,,20.7743,PASS,
2374,suspension_combined,evo_g000296_c4,2026-03-19 18:37:23,,,,,,,,,,,,,,,,,,,29.3019,PASS,
2372,suspension_combined,evo_g000296_c2,2026-03-19 18:37:23,,,,,,,,,,,,,,,,,,,19.8988,PASS,
2373,suspension_combined,evo_g000296_c3,2026-03-19 18:37:23,,,,,,,,,,,,,,,,,,,9.4825,PASS,
2375,suspension_combined,evo_g000296_c5,2026-03-19 18:37:23,,,,,,,,,,,,,,,,,,,16.7075,PASS,
2376,suspension_combined,evo_g000296_c6,2026-03-19 18:37:23,,,,,,,,,,,,,,,,,,,10.2658,PASS,
2371,suspension_combined,evo_g000296_c1,2026-03-19 18:37:23,,,,,,,,,,,,,,,,,,,19.9904,PASS,
2377,suspension_combined,evo_g000296_c7,2026-03-19 18:37:23,,,,,,,,,,,,,,,,,,,23.1914,PASS,
2380,suspension_combined,evo_g000297_c2,2026-03-19 18:37:24,,,,,,,,,,,,,,,,,,,23.5184,PASS,
2381,suspension_combined,evo_g000297_c3,2026-03-19 18:37:24,,,,,,,,,,,,,,,,,,,12.253,PASS,
2383,suspension_combined,evo_g000297_c5,2026-03-19 18:37:24,,,,,,,,,,,,,,,,,,,15.929,PASS,
2385,suspension_combined,evo_g000297_c7,2026-03-19 18:37:24,,,,,,,,,,,,,,,,,,,10.5854,PASS,
2378,suspension_combined,evo_g000297_c0,2026-03-19 18:37:25,,,,,,,,,,,,,,,,,,,19.0665,PASS,
2379,suspension_combined,evo_g000297_c1,2026-03-19 18:37:25,,,,,,,,,,,,,,,,,,,10.0466,PASS,
2384,suspension_combined,evo_g000297_c6,2026-03-19 18:37:25,,,,,,,,,,,,,,,,,,,13.3666,PASS,
2382,suspension_combined,evo_g000297_c4,2026-03-19 18:37:25,,,,,,,,,,,,,,,,,,,10.8015,PASS,
2391,suspension_combined,evo_g000298_c5,2026-03-19 18:37:26,,,,,,,,,,,,,,,,,,,11.4214,PASS,
2389,suspension_combined,evo_g000298_c3,2026-03-19 18:37:26,,,,,,,,,,,,,,,,,,,12.0698,PASS,
2386,suspension_combined,evo_g000298_c0,2026-03-19 18:37:26,,,,,,,,,,,,,,,,,,,17.1617,PASS,
2392,suspension_combined,evo_g000298_c6,2026-03-19 18:37:26,,,,,,,,,,,,,,,,,,,9.4352,PASS,
2387,suspension_combined,evo_g000298_c1,2026-03-19 18:37:26,,,,,,,,,,,,,,,,,,,15.9681,PASS,
2393,suspension_combined,evo_g000298_c7,2026-03-19 18:37:26,,,,,,,,,,,,,,,,,,,10.424,PASS,
2390,suspension_combined,evo_g000298_c4,2026-03-19 18:37:26,,,,,,,,,,,,,,,,,,,18.7853,PASS,
2388,suspension_combined,evo_g000298_c2,2026-03-19 18:37:26,,,,,,,,,,,,,,,,,,,17.3502,PASS,
2394,suspension_combined,evo_g000299_c0,2026-03-19 18:37:28,,,,,,,,,,,,,,,,,,,21.4755,PASS,
2396,suspension_combined,evo_g000299_c2,2026-03-19 18:37:28,,,,,,,,,,,,,,,,,,,15.466,PASS,
2401,suspension_combined,evo_g000299_c7,2026-03-19 18:37:28,,,,,,,,,,,,,,,,,,,17.0123,PASS,
2399,suspension_combined,evo_g000299_c5,2026-03-19 18:37:28,,,,,,,,,,,,,,,,,,,10.1695,PASS,
2395,suspension_combined,evo_g000299_c1,2026-03-19 18:37:28,,,,,,,,,,,,,,,,,,,13.3182,PASS,
2398,suspension_combined,evo_g000299_c4,2026-03-19 18:37:28,,,,,,,,,,,,,,,,,,,13.2468,PASS,
2400,suspension_combined,evo_g000299_c6,2026-03-19 18:37:28,,,,,,,,,,,,,,,,,,,8.9578,PASS,
2397,suspension_combined,evo_g000299_c3,2026-03-19 18:37:28,,,,,,,,,,,,,,,,,,,11.0958,PASS,
2405,suspension_combined,evo_g000300_c3,2026-03-19 18:37:30,,,,,,,,,,,,,,,,,,,12.3434,PASS,
2403,suspension_combined,evo_g000300_c1,2026-03-19 18:37:30,,,,,,,,,,,,,,,,,,,12.0165,PASS,
2407,suspension_combined,evo_g000300_c5,2026-03-19 18:37:30,,,,,,,,,,,,,,,,,,,8.678,PASS,
2402,suspension_combined,evo_g000300_c0,2026-03-19 18:37:30,,,,,,,,,,,,,,,,,,,11.7733,PASS,
2408,suspension_combined,evo_g000300_c6,2026-03-19 18:37:30,,,,,,,,,,,,,,,,,,,13.091,PASS,
2404,suspension_combined,evo_g000300_c2,2026-03-19 18:37:30,,,,,,,,,,,,,,,,,,,21.1078,PASS,
2406,suspension_combined,evo_g000300_c4,2026-03-19 18:37:30,,,,,,,,,,,,,,,,,,,14.6828,PASS,
2409,suspension_combined,evo_g000300_c7,2026-03-19 18:37:30,,,,,,,,,,,,,,,,,,,18.7234,PASS,
2412,suspension_combined,evo_g000301_c2,2026-03-19 18:37:32,,,,,,,,,,,,,,,,,,,11.8651,PASS,
2414,suspension_combined,evo_g000301_c4,2026-03-19 18:37:32,,,,,,,,,,,,,,,,,,,21.6442,PASS,
2415,suspension_combined,evo_g000301_c5,2026-03-19 18:37:32,,,,,,,,,,,,,,,,,,,9.1057,PASS,
2411,suspension_combined,evo_g000301_c1,2026-03-19 18:37:32,,,,,,,,,,,,,,,,,,,16.7219,PASS,
2410,suspension_combined,evo_g000301_c0,2026-03-19 18:37:32,,,,,,,,,,,,,,,,,,,27.853,PASS,
2416,suspension_combined,evo_g000301_c6,2026-03-19 18:37:32,,,,,,,,,,,,,,,,,,,13.5942,PASS,
2413,suspension_combined,evo_g000301_c3,2026-03-19 18:37:32,,,,,,,,,,,,,,,,,,,20.9368,PASS,
2417,suspension_combined,evo_g000301_c7,2026-03-19 18:37:32,,,,,,,,,,,,,,,,,,,22.0492,PASS,
2422,suspension_combined,evo_g000302_c4,2026-03-19 18:37:34,,,,,,,,,,,,,,,,,,,10.5406,PASS,
2425,suspension_combined,evo_g000302_c7,2026-03-19 18:37:34,,,,,,,,,,,,,,,,,,,16.7276,PASS,
2421,suspension_combined,evo_g000302_c3,2026-03-19 18:37:34,,,,,,,,,,,,,,,,,,,21.4522,PASS,
2418,suspension_combined,evo_g000302_c0,2026-03-19 18:37:34,,,,,,,,,,,,,,,,,,,22.1244,PASS,
2419,suspension_combined,evo_g000302_c1,2026-03-19 18:37:34,,,,,,,,,,,,,,,,,,,13.2137,PASS,
2424,suspension_combined,evo_g000302_c6,2026-03-19 18:37:34,,,,,,,,,,,,,,,,,,,9.3248,PASS,
2423,suspension_combined,evo_g000302_c5,2026-03-19 18:37:34,,,,,,,,,,,,,,,,,,,12.091,PASS,
2420,suspension_combined,evo_g000302_c2,2026-03-19 18:37:34,,,,,,,,,,,,,,,,,,,13.5608,PASS,
2433,suspension_combined,evo_g000303_c7,2026-03-19 18:37:35,,,,,,,,,,,,,,,,,,,10.4833,PASS,
2432,suspension_combined,evo_g000303_c6,2026-03-19 18:37:35,,,,,,,,,,,,,,,,,,,17.2978,PASS,
2427,suspension_combined,evo_g000303_c1,2026-03-19 18:37:35,,,,,,,,,,,,,,,,,,,12.2206,PASS,
2431,suspension_combined,evo_g000303_c5,2026-03-19 18:37:35,,,,,,,,,,,,,,,,,,,24.2052,PASS,
2430,suspension_combined,evo_g000303_c4,2026-03-19 18:37:35,,,,,,,,,,,,,,,,,,,9.1764,PASS,
2429,suspension_combined,evo_g000303_c3,2026-03-19 18:37:35,,,,,,,,,,,,,,,,,,,22.4679,PASS,
2428,suspension_combined,evo_g000303_c2,2026-03-19 18:37:35,,,,,,,,,,,,,,,,,,,24.0494,PASS,
2426,suspension_combined,evo_g000303_c0,2026-03-19 18:37:35,,,,,,,,,,,,,,,,,,,22.64,PASS,
2437,suspension_combined,evo_g000304_c3,2026-03-19 18:37:37,,,,,,,,,,,,,,,,,,,23.2488,PASS,
2436,suspension_combined,evo_g000304_c2,2026-03-19 18:37:37,,,,,,,,,,,,,,,,,,,22.2514,PASS,
2441,suspension_combined,evo_g000304_c7,2026-03-19 18:37:37,,,,,,,,,,,,,,,,,,,22.6974,PASS,
2435,suspension_combined,evo_g000304_c1,2026-03-19 18:37:37,,,,,,,,,,,,,,,,,,,14.8726,PASS,
2434,suspension_combined,evo_g000304_c0,2026-03-19 18:37:37,,,,,,,,,,,,,,,,,,,12.6662,PASS,
2438,suspension_combined,evo_g000304_c4,2026-03-19 18:37:37,,,,,,,,,,,,,,,,,,,19.6972,PASS,
2439,suspension_combined,evo_g000304_c5,2026-03-19 18:37:37,,,,,,,,,,,,,,,,,,,11.7693,PASS,
2440,suspension_combined,evo_g000304_c6,2026-03-19 18:37:37,,,,,,,,,,,,,,,,,,,13.058,PASS,
2446,suspension_combined,evo_g000305_c4,2026-03-19 18:37:39,,,,,,,,,,,,,,,,,,,13.2984,PASS,
2444,suspension_combined,evo_g000305_c2,2026-03-19 18:37:39,,,,,,,,,,,,,,,,,,,20.1783,PASS,
2449,suspension_combined,evo_g000305_c7,2026-03-19 18:37:39,,,,,,,,,,,,,,,,,,,10.8158,PASS,
2445,suspension_combined,evo_g000305_c3,2026-03-19 18:37:39,,,,,,,,,,,,,,,,,,,21.7048,PASS,
2447,suspension_combined,evo_g000305_c5,2026-03-19 18:37:39,,,,,,,,,,,,,,,,,,,12.0255,PASS,
2443,suspension_combined,evo_g000305_c1,2026-03-19 18:37:39,,,,,,,,,,,,,,,,,,,14.5356,PASS,
2442,suspension_combined,evo_g000305_c0,2026-03-19 18:37:39,,,,,,,,,,,,,,,,,,,9.5323,PASS,
2448,suspension_combined,evo_g000305_c6,2026-03-19 18:37:39,,,,,,,,,,,,,,,,,,,15.2972,PASS,
2457,suspension_combined,evo_g000306_c7,2026-03-19 18:37:41,,,,,,,,,,,,,,,,,,,23.6693,PASS,
2456,suspension_combined,evo_g000306_c6,2026-03-19 18:37:41,,,,,,,,,,,,,,,,,,,9.861,PASS,
2452,suspension_combined,evo_g000306_c2,2026-03-19 18:37:41,,,,,,,,,,,,,,,,,,,14.9834,PASS,
2454,suspension_combined,evo_g000306_c4,2026-03-19 18:37:41,,,,,,,,,,,,,,,,,,,13.9808,PASS,
2450,suspension_combined,evo_g000306_c0,2026-03-19 18:37:41,,,,,,,,,,,,,,,,,,,9.6682,PASS,
2451,suspension_combined,evo_g000306_c1,2026-03-19 18:37:41,,,,,,,,,,,,,,,,,,,14.5258,PASS,
2455,suspension_combined,evo_g000306_c5,2026-03-19 18:37:41,,,,,,,,,,,,,,,,,,,11.9553,PASS,
2453,suspension_combined,evo_g000306_c3,2026-03-19 18:37:41,,,,,,,,,,,,,,,,,,,15.9436,PASS,
2458,suspension_combined,evo_g000307_c0,2026-03-19 18:37:43,,,,,,,,,,,,,,,,,,,20.3362,PASS,
2459,suspension_combined,evo_g000307_c1,2026-03-19 18:37:43,,,,,,,,,,,,,,,,,,,19.4874,PASS,
2460,suspension_combined,evo_g000307_c2,2026-03-19 18:37:43,,,,,,,,,,,,,,,,,,,15.0812,PASS,
2464,suspension_combined,evo_g000307_c6,2026-03-19 18:37:43,,,,,,,,,,,,,,,,,,,13.992,PASS,
2462,suspension_combined,evo_g000307_c4,2026-03-19 18:37:43,,,,,,,,,,,,,,,,,,,8.8705,PASS,
2463,suspension_combined,evo_g000307_c5,2026-03-19 18:37:43,,,,,,,,,,,,,,,,,,,28.4272,PASS,
2461,suspension_combined,evo_g000307_c3,2026-03-19 18:37:43,,,,,,,,,,,,,,,,,,,7.8336,PASS,
2465,suspension_combined,evo_g000307_c7,2026-03-19 18:37:43,,,,,,,,,,,,,,,,,,,10.4718,PASS,
2467,suspension_combined,evo_g000308_c1,2026-03-19 18:37:44,,,,,,,,,,,,,,,,,,,19.9778,PASS,
2472,suspension_combined,evo_g000308_c6,2026-03-19 18:37:45,,,,,,,,,,,,,,,,,,,12.1076,PASS,
2470,suspension_combined,evo_g000308_c4,2026-03-19 18:37:45,,,,,,,,,,,,,,,,,,,23.8724,PASS,
2468,suspension_combined,evo_g000308_c2,2026-03-19 18:37:45,,,,,,,,,,,,,,,,,,,12.1125,PASS,
2469,suspension_combined,evo_g000308_c3,2026-03-19 18:37:45,,,,,,,,,,,,,,,,,,,20.7398,PASS,
2471,suspension_combined,evo_g000308_c5,2026-03-19 18:37:45,,,,,,,,,,,,,,,,,,,12.3304,PASS,
2466,suspension_combined,evo_g000308_c0,2026-03-19 18:37:45,,,,,,,,,,,,,,,,,,,22.9046,PASS,
2473,suspension_combined,evo_g000308_c7,2026-03-19 18:37:45,,,,,,,,,,,,,,,,,,,10.6625,PASS,
2479,suspension_combined,evo_g000309_c5,2026-03-19 18:37:46,,,,,,,,,,,,,,,,,,,28.2437,PASS,
2476,suspension_combined,evo_g000309_c2,2026-03-19 18:37:46,,,,,,,,,,,,,,,,,,,19.148,PASS,
2474,suspension_combined,evo_g000309_c0,2026-03-19 18:37:46,,,,,,,,,,,,,,,,,,,9.5348,PASS,
2477,suspension_combined,evo_g000309_c3,2026-03-19 18:37:46,,,,,,,,,,,,,,,,,,,16.6012,PASS,
2480,suspension_combined,evo_g000309_c6,2026-03-19 18:37:46,,,,,,,,,,,,,,,,,,,21.7468,PASS,
2475,suspension_combined,evo_g000309_c1,2026-03-19 18:37:46,,,,,,,,,,,,,,,,,,,15.4384,PASS,
2481,suspension_combined,evo_g000309_c7,2026-03-19 18:37:46,,,,,,,,,,,,,,,,,,,22.7164,PASS,
2478,suspension_combined,evo_g000309_c4,2026-03-19 18:37:47,,,,,,,,,,,,,,,,,,,11.6698,PASS,
2488,suspension_combined,evo_g000310_c6,2026-03-19 18:37:48,,,,,,,,,,,,,,,,,,,12.9248,PASS,
2482,suspension_combined,evo_g000310_c0,2026-03-19 18:37:48,,,,,,,,,,,,,,,,,,,15.0446,PASS,
2485,suspension_combined,evo_g000310_c3,2026-03-19 18:37:48,,,,,,,,,,,,,,,,,,,13.277,PASS,
2484,suspension_combined,evo_g000310_c2,2026-03-19 18:37:48,,,,,,,,,,,,,,,,,,,10.9925,PASS,
2489,suspension_combined,evo_g000310_c7,2026-03-19 18:37:48,,,,,,,,,,,,,,,,,,,7.6854,PASS,
2483,suspension_combined,evo_g000310_c1,2026-03-19 18:37:48,,,,,,,,,,,,,,,,,,,9.5764,PASS,
2486,suspension_combined,evo_g000310_c4,2026-03-19 18:37:48,,,,,,,,,,,,,,,,,,,10.8666,PASS,
2487,suspension_combined,evo_g000310_c5,2026-03-19 18:37:48,,,,,,,,,,,,,,,,,,,10.5182,PASS,
2491,suspension_combined,evo_g000311_c1,2026-03-19 18:37:50,,,,,,,,,,,,,,,,,,,12.3216,PASS,
2496,suspension_combined,evo_g000311_c6,2026-03-19 18:37:50,,,,,,,,,,,,,,,,,,,18.6219,PASS,
2492,suspension_combined,evo_g000311_c2,2026-03-19 18:37:50,,,,,,,,,,,,,,,,,,,13.5652,PASS,
2494,suspension_combined,evo_g000311_c4,2026-03-19 18:37:50,,,,,,,,,,,,,,,,,,,23.7292,PASS,
2490,suspension_combined,evo_g000311_c0,2026-03-19 18:37:50,,,,,,,,,,,,,,,,,,,12.4791,PASS,
2497,suspension_combined,evo_g000311_c7,2026-03-19 18:37:50,,,,,,,,,,,,,,,,,,,12.5521,PASS,
2493,suspension_combined,evo_g000311_c3,2026-03-19 18:37:50,,,,,,,,,,,,,,,,,,,15.1622,PASS,
2495,suspension_combined,evo_g000311_c5,2026-03-19 18:37:50,,,,,,,,,,,,,,,,,,,20.5105,PASS,
2505,suspension_combined,evo_g000312_c7,2026-03-19 18:37:52,,,,,,,,,,,,,,,,,,,13.5988,PASS,
2500,suspension_combined,evo_g000312_c2,2026-03-19 18:37:52,,,,,,,,,,,,,,,,,,,11.1891,PASS,
2499,suspension_combined,evo_g000312_c1,2026-03-19 18:37:52,,,,,,,,,,,,,,,,,,,20.507,PASS,
2498,suspension_combined,evo_g000312_c0,2026-03-19 18:37:52,,,,,,,,,,,,,,,,,,,23.6248,PASS,
2503,suspension_combined,evo_g000312_c5,2026-03-19 18:37:52,,,,,,,,,,,,,,,,,,,20.736,PASS,
2504,suspension_combined,evo_g000312_c6,2026-03-19 18:37:52,,,,,,,,,,,,,,,,,,,9.728,PASS,
2502,suspension_combined,evo_g000312_c4,2026-03-19 18:37:52,,,,,,,,,,,,,,,,,,,11.2126,PASS,
2501,suspension_combined,evo_g000312_c3,2026-03-19 18:37:52,,,,,,,,,,,,,,,,,,,12.344,PASS,
2506,suspension_combined,evo_g000313_c0,2026-03-19 18:37:54,,,,,,,,,,,,,,,,,,,9.9693,PASS,
2508,suspension_combined,evo_g000313_c2,2026-03-19 18:37:54,,,,,,,,,,,,,,,,,,,28.7876,PASS,
2512,suspension_combined,evo_g000313_c6,2026-03-19 18:37:54,,,,,,,,,,,,,,,,,,,13.2622,PASS,
2510,suspension_combined,evo_g000313_c4,2026-03-19 18:37:54,,,,,,,,,,,,,,,,,,,20.8197,PASS,
2507,suspension_combined,evo_g000313_c1,2026-03-19 18:37:54,,,,,,,,,,,,,,,,,,,11.9822,PASS,
2511,suspension_combined,evo_g000313_c5,2026-03-19 18:37:54,,,,,,,,,,,,,,,,,,,21.4608,PASS,
2509,suspension_combined,evo_g000313_c3,2026-03-19 18:37:54,,,,,,,,,,,,,,,,,,,18.0104,PASS,
2513,suspension_combined,evo_g000313_c7,2026-03-19 18:37:54,,,,,,,,,,,,,,,,,,,12.3416,PASS,
2515,suspension_combined,evo_g000314_c1,2026-03-19 18:37:56,,,,,,,,,,,,,,,,,,,11.2672,PASS,
2516,suspension_combined,evo_g000314_c2,2026-03-19 18:37:56,,,,,,,,,,,,,,,,,,,9.2236,PASS,
2520,suspension_combined,evo_g000314_c6,2026-03-19 18:37:56,,,,,,,,,,,,,,,,,,,10.8645,PASS,
2517,suspension_combined,evo_g000314_c3,2026-03-19 18:37:56,,,,,,,,,,,,,,,,,,,16.0255,PASS,
2519,suspension_combined,evo_g000314_c5,2026-03-19 18:37:56,,,,,,,,,,,,,,,,,,,17.2882,PASS,
2521,suspension_combined,evo_g000314_c7,2026-03-19 18:37:56,,,,,,,,,,,,,,,,,,,14.8044,PASS,
2518,suspension_combined,evo_g000314_c4,2026-03-19 18:37:56,,,,,,,,,,,,,,,,,,,18.2775,PASS,
2514,suspension_combined,evo_g000314_c0,2026-03-19 18:37:56,,,,,,,,,,,,,,,,,,,18.4578,PASS,
2522,suspension_combined,evo_g000315_c0,2026-03-19 18:37:58,,,,,,,,,,,,,,,,,,,21.9085,PASS,
2528,suspension_combined,evo_g000315_c6,2026-03-19 18:37:58,,,,,,,,,,,,,,,,,,,11.9556,PASS,
2524,suspension_combined,evo_g000315_c2,2026-03-19 18:37:58,,,,,,,,,,,,,,,,,,,9.197,PASS,
2525,suspension_combined,evo_g000315_c3,2026-03-19 18:37:58,,,,,,,,,,,,,,,,,,,19.3798,PASS,
2527,suspension_combined,evo_g000315_c5,2026-03-19 18:37:58,,,,,,,,,,,,,,,,,,,22.1912,PASS,
2529,suspension_combined,evo_g000315_c7,2026-03-19 18:37:58,,,,,,,,,,,,,,,,,,,18.2721,PASS,
2526,suspension_combined,evo_g000315_c4,2026-03-19 18:37:58,,,,,,,,,,,,,,,,,,,19.456,PASS,
2523,suspension_combined,evo_g000315_c1,2026-03-19 18:37:58,,,,,,,,,,,,,,,,,,,18.9354,PASS,
2532,suspension_combined,evo_g000316_c2,2026-03-19 18:37:59,,,,,,,,,,,,,,,,,,,21.9145,PASS,
2536,suspension_combined,evo_g000316_c6,2026-03-19 18:37:59,,,,,,,,,,,,,,,,,,,21.7444,PASS,
2534,suspension_combined,evo_g000316_c4,2026-03-19 18:38:00,,,,,,,,,,,,,,,,,,,14.2678,PASS,
2530,suspension_combined,evo_g000316_c0,2026-03-19 18:38:00,,,,,,,,,,,,,,,,,,,9.958,PASS,
2533,suspension_combined,evo_g000316_c3,2026-03-19 18:38:00,,,,,,,,,,,,,,,,,,,13.1804,PASS,
2531,suspension_combined,evo_g000316_c1,2026-03-19 18:38:00,,,,,,,,,,,,,,,,,,,19.7905,PASS,
2537,suspension_combined,evo_g000316_c7,2026-03-19 18:38:00,,,,,,,,,,,,,,,,,,,23.8328,PASS,
2535,suspension_combined,evo_g000316_c5,2026-03-19 18:38:00,,,,,,,,,,,,,,,,,,,15.6117,PASS,
2545,suspension_combined,evo_g000317_c7,2026-03-19 18:38:01,,,,,,,,,,,,,,,,,,,11.7558,PASS,
2542,suspension_combined,evo_g000317_c4,2026-03-19 18:38:01,,,,,,,,,,,,,,,,,,,15.959,PASS,
2538,suspension_combined,evo_g000317_c0,2026-03-19 18:38:01,,,,,,,,,,,,,,,,,,,24.1096,PASS,
2539,suspension_combined,evo_g000317_c1,2026-03-19 18:38:01,,,,,,,,,,,,,,,,,,,14.2388,PASS,
2543,suspension_combined,evo_g000317_c5,2026-03-19 18:38:01,,,,,,,,,,,,,,,,,,,8.492,PASS,
2544,suspension_combined,evo_g000317_c6,2026-03-19 18:38:01,,,,,,,,,,,,,,,,,,,12.6915,PASS,
2541,suspension_combined,evo_g000317_c3,2026-03-19 18:38:01,,,,,,,,,,,,,,,,,,,11.1748,PASS,
2540,suspension_combined,evo_g000317_c2,2026-03-19 18:38:01,,,,,,,,,,,,,,,,,,,10.2543,PASS,
2549,suspension_combined,evo_g000318_c3,2026-03-19 18:38:03,,,,,,,,,,,,,,,,,,,15.4582,PASS,
2553,suspension_combined,evo_g000318_c7,2026-03-19 18:38:03,,,,,,,,,,,,,,,,,,,21.8466,PASS,
2547,suspension_combined,evo_g000318_c1,2026-03-19 18:38:03,,,,,,,,,,,,,,,,,,,16.763,PASS,
2548,suspension_combined,evo_g000318_c2,2026-03-19 18:38:03,,,,,,,,,,,,,,,,,,,11.3362,PASS,
2546,suspension_combined,evo_g000318_c0,2026-03-19 18:38:03,,,,,,,,,,,,,,,,,,,10.3153,PASS,
2551,suspension_combined,evo_g000318_c5,2026-03-19 18:38:03,,,,,,,,,,,,,,,,,,,13.2934,PASS,
2552,suspension_combined,evo_g000318_c6,2026-03-19 18:38:03,,,,,,,,,,,,,,,,,,,9.7654,PASS,
2550,suspension_combined,evo_g000318_c4,2026-03-19 18:38:03,,,,,,,,,,,,,,,,,,,19.5499,PASS,
2558,suspension_combined,evo_g000319_c4,2026-03-19 18:38:05,,,,,,,,,,,,,,,,,,,17.705,PASS,
2561,suspension_combined,evo_g000319_c7,2026-03-19 18:38:05,,,,,,,,,,,,,,,,,,,16.2576,PASS,
2560,suspension_combined,evo_g000319_c6,2026-03-19 18:38:05,,,,,,,,,,,,,,,,,,,20.0803,PASS,
2557,suspension_combined,evo_g000319_c3,2026-03-19 18:38:05,,,,,,,,,,,,,,,,,,,18.2369,PASS,
2556,suspension_combined,evo_g000319_c2,2026-03-19 18:38:05,,,,,,,,,,,,,,,,,,,14.6727,PASS,
2555,suspension_combined,evo_g000319_c1,2026-03-19 18:38:05,,,,,,,,,,,,,,,,,,,9.9539,PASS,
2559,suspension_combined,evo_g000319_c5,2026-03-19 18:38:05,,,,,,,,,,,,,,,,,,,12.8208,PASS,
2554,suspension_combined,evo_g000319_c0,2026-03-19 18:38:05,,,,,,,,,,,,,,,,,,,23.284,PASS,
2569,suspension_combined,evo_g000320_c7,2026-03-19 18:38:07,,,,,,,,,,,,,,,,,,,20.6882,PASS,
2562,suspension_combined,evo_g000320_c0,2026-03-19 18:38:07,,,,,,,,,,,,,,,,,,,14.3133,PASS,
2563,suspension_combined,evo_g000320_c1,2026-03-19 18:38:07,,,,,,,,,,,,,,,,,,,10.8148,PASS,
2567,suspension_combined,evo_g000320_c5,2026-03-19 18:38:07,,,,,,,,,,,,,,,,,,,18.9662,PASS,
2568,suspension_combined,evo_g000320_c6,2026-03-19 18:38:07,,,,,,,,,,,,,,,,,,,12.0088,PASS,
2565,suspension_combined,evo_g000320_c3,2026-03-19 18:38:07,,,,,,,,,,,,,,,,,,,11.772,PASS,
2566,suspension_combined,evo_g000320_c4,2026-03-19 18:38:07,,,,,,,,,,,,,,,,,,,11.1748,PASS,
2564,suspension_combined,evo_g000320_c2,2026-03-19 18:38:07,,,,,,,,,,,,,,,,,,,16.993,PASS,
2576,suspension_combined,evo_g000321_c6,2026-03-19 18:38:09,,,,,,,,,,,,,,,,,,,21.5013,PASS,
2570,suspension_combined,evo_g000321_c0,2026-03-19 18:38:09,,,,,,,,,,,,,,,,,,,22.4038,PASS,
2573,suspension_combined,evo_g000321_c3,2026-03-19 18:38:09,,,,,,,,,,,,,,,,,,,13.2757,PASS,
2577,suspension_combined,evo_g000321_c7,2026-03-19 18:38:09,,,,,,,,,,,,,,,,,,,12.5746,PASS,
2575,suspension_combined,evo_g000321_c5,2026-03-19 18:38:09,,,,,,,,,,,,,,,,,,,22.9216,PASS,
2571,suspension_combined,evo_g000321_c1,2026-03-19 18:38:09,,,,,,,,,,,,,,,,,,,20.6608,PASS,
2574,suspension_combined,evo_g000321_c4,2026-03-19 18:38:09,,,,,,,,,,,,,,,,,,,10.9143,PASS,
2572,suspension_combined,evo_g000321_c2,2026-03-19 18:38:09,,,,,,,,,,,,,,,,,,,8.6774,PASS,
2579,suspension_combined,evo_g000322_c1,2026-03-19 18:38:11,,,,,,,,,,,,,,,,,,,10.5972,PASS,
2582,suspension_combined,evo_g000322_c4,2026-03-19 18:38:11,,,,,,,,,,,,,,,,,,,10.6145,PASS,
2580,suspension_combined,evo_g000322_c2,2026-03-19 18:38:11,,,,,,,,,,,,,,,,,,,14.6911,PASS,
2583,suspension_combined,evo_g000322_c5,2026-03-19 18:38:11,,,,,,,,,,,,,,,,,,,9.0186,PASS,
2585,suspension_combined,evo_g000322_c7,2026-03-19 18:38:11,,,,,,,,,,,,,,,,,,,11.0242,PASS,
2584,suspension_combined,evo_g000322_c6,2026-03-19 18:38:11,,,,,,,,,,,,,,,,,,,11.9812,PASS,
2578,suspension_combined,evo_g000322_c0,2026-03-19 18:38:11,,,,,,,,,,,,,,,,,,,18.9326,PASS,
2581,suspension_combined,evo_g000322_c3,2026-03-19 18:38:11,,,,,,,,,,,,,,,,,,,12.248,PASS,
2586,suspension_combined,evo_g000323_c0,2026-03-19 18:38:13,,,,,,,,,,,,,,,,,,,11.0091,PASS,
2591,suspension_combined,evo_g000323_c5,2026-03-19 18:38:13,,,,,,,,,,,,,,,,,,,25.1765,PASS,
2590,suspension_combined,evo_g000323_c4,2026-03-19 18:38:13,,,,,,,,,,,,,,,,,,,12.954,PASS,
