run_id,scenario,label,gen,timestamp,Q_PITCH,Q_PITCH_RATE,Q_VEL,R,KP_V,KI_V,KFF_V,KP_YAW,KI_YAW,LEG_K_S,LEG_B_S,LEG_K_ROLL,LEG_D_ROLL,rms_pitch_deg,max_pitch_deg,wheel_travel_m,wheel_liftoff_s,vel_track_rms_ms,hip_track_rms_rad,hip_cmd_rate_rms,settle_time_s,survived_s,fitness_balance,fitness_disturbance,fitness_drive_slow,fitness_drive_med,fitness_obstacle,fitness,status,fail_reason
109,s02_leg_height_gain_sched,g000013_c3,13,,0.15991075566178403,0.011395447969934852,2.1749618102060905e-07,14.775440321556468,,,,,,,,,,0.7129,5.4818,20.3599,0.072,1.9536,0.322939,0.5033,0.576,12.0,,,,,,6.13316,PASS,
110,s02_leg_height_gain_sched,g000013_c4,13,,0.06036463693861785,0.001,4.058776798127972e-07,92.95383299839479,,,,,,,,,,0.7313,5.6373,20.1284,0.074,1.9691,0.322927,0.5033,0.568,12.0,,,,,,6.08115,PASS,
111,s02_leg_height_gain_sched,g000013_c5,13,,0.04566055539810357,0.02027495405682297,1e-07,20.4878989634963,,,,,,,,,,0.7073,5.3397,20.4841,0.074,1.9543,0.322926,0.5033,0.588,12.0,,,,,,6.05644,PASS,
112,s02_leg_height_gain_sched,g000013_c6,13,,0.033528660954864016,0.004426865769599333,1e-07,100.0,,,,,,,,,,0.712,5.398,20.5241,0.076,1.9586,0.322942,0.5033,0.594,12.0,,,,,,6.14726,PASS,
113,s02_leg_height_gain_sched,g000013_c7,13,,0.05550233252039125,0.017564016518220024,1e-07,78.51758876332349,,,,,,,,,,0.7224,5.58,20.1368,0.07,1.97,0.322932,0.5033,0.412,12.0,,,,,,6.13057,PASS,
114,s02_leg_height_gain_sched,g000014_c0,14,,0.049416598501556074,0.004680292833323993,2.1078253036216832e-07,77.44719420516772,,,,,,,,,,0.7138,5.5473,20.1471,0.066,1.9681,0.322923,0.5033,0.408,12.0,,,,,,6.05294,PASS,
115,s02_leg_height_gain_sched,g000014_c1,14,,0.10146770476983692,0.005384007770846729,1e-07,100.0,,,,,,,,,,0.7097,5.3526,20.6059,0.076,1.9541,0.3229,0.5033,0.602,12.0,,,,,,6.10458,PASS,
116,s02_leg_height_gain_sched,g000014_c2,14,,0.16493529556922015,0.006664802333510162,1.0293615844159338e-07,100.0,,,,,,,,,,0.7041,5.3569,20.5614,0.07,1.9567,0.322892,0.5033,0.582,12.0,,,,,,6.06299,PASS,
117,s02_leg_height_gain_sched,g000014_c3,14,,0.07435163200022722,0.016651388993058097,1.447676815834951e-07,68.86888223756701,,,,,,,,,,0.7061,5.4498,20.2758,0.066,1.9635,0.322927,0.5033,0.412,12.0,,,,,,6.02091,PASS,
118,s02_leg_height_gain_sched,g000014_c4,14,,0.011968832977958544,0.007677303455656036,2.3664472668640564e-07,100.0,,,,,,,,,,0.7102,5.5003,20.2876,0.066,1.9648,0.322974,0.5033,0.412,12.0,,,,,,6.02483,PASS,
119,s02_leg_height_gain_sched,g000014_c5,14,,0.014639080742863915,0.00317362351763372,1.0894981871987831e-07,10.872181482320832,,,,,,,,,,0.7092,5.4487,20.5026,0.072,1.9519,0.322937,0.5033,0.582,12.0,,,,,,6.14293,PASS,
120,s02_leg_height_gain_sched,g000014_c6,14,,0.053701848839970666,0.012213066788692571,1e-07,100.0,,,,,,,,,,0.7219,5.6277,20.2379,0.062,1.976,0.322979,0.5033,0.404,12.0,,,,,,5.97831,PASS,
121,s02_leg_height_gain_sched,g000014_c7,14,,0.06547965952463235,0.009685493437238556,2.2141549741103023e-07,100.0,,,,,,,,,,0.6949,5.3335,20.4023,0.062,1.9605,0.322927,0.5033,0.412,12.0,,,,,,5.91585,PASS,
122,s02_leg_height_gain_sched,g000015_c0,15,,0.018503129350246707,0.015419050488544693,1e-07,51.273408258723634,,,,,,,,,,0.7304,5.6952,20.2364,0.072,1.97,0.322956,0.5033,0.568,12.0,,,,,,6.13126,PASS,
123,s02_leg_height_gain_sched,g000015_c1,15,,0.10824549157420238,0.006326948908045115,1e-07,100.0,,,,,,,,,,0.7128,5.3963,20.6378,0.074,1.9541,0.322897,0.5033,0.606,12.0,,,,,,6.18161,PASS,
124,s02_leg_height_gain_sched,g000015_c2,15,,0.013613766971003076,0.00952805172427019,1.8735664369649256e-07,54.251159706580665,,,,,,,,,,0.7038,5.4549,20.2282,0.064,1.9647,0.322948,0.5033,0.408,12.0,,,,,,5.98971,PASS,
125,s02_leg_height_gain_sched,g000015_c3,15,,0.08537969819167218,0.010302294619335533,2.076601809153585e-07,100.0,,,,,,,,,,0.707,5.4784,20.2937,0.064,1.9651,0.322945,0.5033,0.412,12.0,,,,,,5.99583,PASS,
126,s02_leg_height_gain_sched,g000015_c4,15,,0.030826972689048087,0.009510759087894746,1e-07,48.089412864893106,,,,,,,,,,0.6989,5.3564,20.3668,0.062,1.9609,0.322927,0.5033,0.412,12.0,,,,,,5.94749,PASS,
127,s02_leg_height_gain_sched,g000015_c5,15,,0.10803014696480012,0.005642787842533844,1e-07,100.0,,,,,,,,,,0.7218,5.5721,20.1439,0.068,1.9699,0.322935,0.5033,0.412,12.0,,,,,,6.03385,PASS,
128,s02_leg_height_gain_sched,g000015_c6,15,,0.10042605928057259,0.005631842824171417,1e-07,100.0,,,,,,,,,,0.7169,5.6172,20.2364,0.06,1.9778,0.322993,0.5033,0.4,12.0,,,,,,6.04607,PASS,
129,s02_leg_height_gain_sched,g000015_c7,15,,0.025995952215021434,0.017668550334615236,2.0288347945068664e-07,78.93388372486126,,,,,,,,,,0.7133,5.4021,20.6663,0.076,1.9519,0.322916,0.5033,0.606,12.0,,,,,,6.18353,PASS,
130,s02_leg_height_gain_sched,g000016_c0,16,,0.030698115129961873,0.007455122124422984,1.2829493013154748e-07,100.0,,,,,,,,,,0.7131,5.3381,20.5481,0.08,1.9547,0.322874,0.5033,0.604,12.0,,,,,,6.10786,PASS,
131,s02_leg_height_gain_sched,g000016_c1,16,,0.2007362967539272,0.006876051561304414,1.6856734613428557e-07,100.0,,,,,,,,,,0.7177,5.6256,20.2819,0.06,1.9772,0.322963,0.5033,0.402,12.0,,,,,,6.0379,PASS,
132,s02_leg_height_gain_sched,g000016_c2,16,,0.10401963483828403,0.009869577886837783,2.1870968804156543e-07,100.0,,,,,,,,,,0.6582,5.0038,20.0369,0.014,1.9775,0.322909,0.5033,0.38,12.0,,,,,,5.72532,PASS,
133,s02_leg_height_gain_sched,g000016_c3,16,,0.05547203337393618,0.0051225966680680576,1e-07,100.0,,,,,,,,,,0.723,5.6735,20.25,0.068,1.9719,0.322979,0.5033,0.41,12.0,,,,,,6.05227,PASS,
134,s02_leg_height_gain_sched,g000016_c4,16,,0.04634481920433853,0.0058232132803059874,1e-07,100.0,,,,,,,,,,0.7056,5.437,20.4137,0.066,1.9626,0.32296,0.5033,0.414,12.0,,,,,,6.0153,PASS,
135,s02_leg_height_gain_sched,g000016_c5,16,,0.049160713565563716,0.003419574667167679,1e-07,69.86445525757976,,,,,,,,,,0.7074,5.4624,20.4282,0.066,1.9625,0.322949,0.5033,0.414,12.0,,,,,,6.01741,PASS,
136,s02_leg_height_gain_sched,g000016_c6,16,,0.030006774179053897,0.003882972763256056,1.1716350378960627e-07,62.64159853629775,,,,,,,,,,0.7076,5.3696,20.5612,0.072,1.9554,0.322909,0.5033,0.59,12.0,,,,,,6.05711,PASS,
137,s02_leg_height_gain_sched,g000016_c7,16,,0.06078024951715397,0.008226761183164977,1.2097699531942049e-07,63.622421675137296,,,,,,,,,,0.7116,5.4104,20.6014,0.074,1.9553,0.322956,0.5033,0.598,12.0,,,,,,6.13605,PASS,
138,s02_leg_height_gain_sched,g000017_c0,17,,0.08256317395248854,0.017507811750332794,3.0578064113338124e-07,90.6730070037836,,,,,,,,,,0.7296,5.4603,20.5322,0.086,1.9532,0.32289,0.5033,0.624,12.0,,,,,,6.17549,PASS,
139,s02_leg_height_gain_sched,g000017_c1,17,,0.07931552325857588,0.020397112365102155,2.3442508430038244e-07,74.50908964866932,,,,,,,,,,0.7083,5.4146,20.3339,0.072,1.9604,0.322936,0.5033,0.416,12.0,,,,,,5.89856,PASS,
140,s02_leg_height_gain_sched,g000017_c2,17,,0.08281160270709086,0.002148656192197112,2.814626302549792e-07,100.0,,,,,,,,,,0.7218,5.6536,20.2335,0.066,1.9695,0.322971,0.5033,0.41,12.0,,,,,,6.02365,PASS,
141,s02_leg_height_gain_sched,g000017_c3,17,,0.07509157367691408,0.01770207611226507,5.447022210355535e-07,92.9000865293706,,,,,,,,,,0.7181,5.5997,20.2501,0.068,1.9653,0.323005,0.5033,0.412,12.0,,,,,,6.091,PASS,
142,s02_leg_height_gain_sched,g000017_c4,17,,0.07275213746228405,0.008095683003716185,2.7531394770576714e-07,100.0,,,,,,,,,,0.702,5.4054,20.3011,0.06,1.9625,0.322939,0.5033,0.41,12.0,,,,,,5.91967,PASS,
143,s02_leg_height_gain_sched,g000017_c5,17,,0.08862421600183641,0.018532906501880036,1.6861071180772512e-07,100.0,,,,,,,,,,0.7262,5.7074,20.3291,0.066,1.9732,0.322986,0.5033,0.41,12.0,,,,,,6.07435,PASS,
144,s02_leg_height_gain_sched,g000017_c6,17,,0.16293294107955086,0.006997280597106029,1.8101056412727328e-07,61.08772913703214,,,,,,,,,,0.7247,5.5831,20.132,0.072,1.9674,0.322904,0.5033,0.414,12.0,,,,,,6.05279,PASS,
145,s02_leg_height_gain_sched,g000017_c7,17,,0.07693707355865984,0.009249046089101086,3.797639392464864e-07,100.0,,,,,,,,,,0.7118,5.5059,20.172,0.064,1.9666,0.322943,0.5033,0.41,12.0,,,,,,6.02185,PASS,
146,s02_leg_height_gain_sched,g000018_c0,18,,0.10461664862246,0.007380207838444048,1.258920756398154e-07,100.0,,,,,,,,,,0.7229,5.6105,20.1618,0.07,1.9739,0.322944,0.5033,0.406,12.0,,,,,,6.00574,PASS,
147,s02_leg_height_gain_sched,g000018_c1,18,,0.06460023601652011,0.012522716371585536,3.078348610228867e-07,100.0,,,,,,,,,,0.7275,5.7462,20.4166,0.066,1.9748,0.32302,0.5033,0.406,12.0,,,,,,6.19454,PASS,
148,s02_leg_height_gain_sched,g000018_c2,18,,0.18424901276449066,0.005445281725840935,1.9291780715886743e-07,64.42385684229488,,,,,,,,,,0.7275,5.5851,20.1615,0.072,1.9672,0.322938,0.5033,0.57,12.0,,,,,,6.06045,PASS,
149,s02_leg_height_gain_sched,g000018_c3,18,,0.06801218098683699,0.006732826556335629,2.4043166301804735e-07,87.59303274140217,,,,,,,,,,0.6912,5.311,20.4388,0.06,1.9592,0.322959,0.5033,0.412,12.0,,,,,,5.95797,PASS,
150,s02_leg_height_gain_sched,g000018_c4,18,,0.1707991405065088,0.009730167307976883,1.3306899013351937e-07,100.0,,,,,,,,,,0.722,5.4316,20.5185,0.082,1.9549,0.322889,0.5033,0.612,12.0,,,,,,6.11253,PASS,
151,s02_leg_height_gain_sched,g000018_c5,18,,0.09754427601793093,0.014644647192887295,2.92128925107715e-07,61.15202997011552,,,,,,,,,,0.703,5.3358,20.2109,0.072,1.965,0.322939,0.5033,0.41,12.0,,,,,,5.88471,PASS,
152,s02_leg_height_gain_sched,g000018_c6,18,,0.08605112274234107,0.007560872102116576,3.2349427369185025e-07,100.0,,,,,,,,,,0.7297,5.5992,20.1234,0.074,1.9671,0.322923,0.5033,0.574,12.0,,,,,,6.08346,PASS,
153,s02_leg_height_gain_sched,g000018_c7,18,,0.12771408414249538,0.01072941639475968,2.062810601342574e-07,99.22726053236093,,,,,,,,,,0.71,5.3342,20.5265,0.078,1.9546,0.322913,0.5033,0.6,12.0,,,,,,6.13811,PASS,
154,s02_leg_height_gain_sched,g000019_c0,19,,0.10799030584013616,0.009896771107268476,1.2287058175942375e-07,96.56538109194055,,,,,,,,,,0.7105,5.4219,20.3421,0.072,1.9611,0.322896,0.5033,0.564,12.0,,,,,,5.97159,PASS,
155,s02_leg_height_gain_sched,g000019_c1,19,,0.07185415617512825,0.010118191094660878,1.9866704494929353e-07,96.12428493822749,,,,,,,,,,0.7117,5.5891,20.2159,0.056,1.9758,0.322934,0.5033,0.4,12.0,,,,,,5.98565,PASS,
156,s02_leg_height_gain_sched,g000019_c2,19,,0.08575532300078978,0.013130047615241605,1.8132729064586838e-07,97.82995741513722,,,,,,,,,,0.7092,5.4813,20.2336,0.066,1.9656,0.322951,0.5033,0.41,12.0,,,,,,5.91221,PASS,
157,s02_leg_height_gain_sched,g000019_c3,19,,0.06070051043105877,0.007522825969472394,2.456997525737277e-07,100.0,,,,,,,,,,0.7141,5.4325,20.4652,0.074,1.9573,0.322946,0.5033,0.592,12.0,,,,,,6.10822,PASS,
158,s02_leg_height_gain_sched,g000019_c4,19,,0.09800828921159398,0.005648656560899053,2.3209803167314515e-07,80.1276749065176,,,,,,,,,,0.7028,5.4147,20.5656,0.07,1.9563,0.322979,0.5033,0.42,12.0,,,,,,6.05104,PASS,
159,s02_leg_height_gain_sched,g000019_c5,19,,0.08508346289423313,0.014057424556539584,3.5963722904172666e-07,100.0,,,,,,,,,,0.7061,5.3946,20.6078,0.07,1.9538,0.322951,0.5033,0.584,12.0,,,,,,6.09439,PASS,
160,s02_leg_height_gain_sched,g000019_c6,19,,0.14754048293633149,0.01540944873041238,2.9403435766843395e-07,100.0,,,,,,,,,,0.7062,5.3541,20.465,0.074,1.9558,0.322884,0.5033,0.582,12.0,,,,,,6.06102,PASS,
161,s02_leg_height_gain_sched,g000019_c7,19,,0.11891460679524951,0.016354411313151886,3.210312975418119e-07,62.13544997931378,,,,,,,,,,0.7085,5.4907,20.1807,0.064,1.9645,0.322937,0.5033,0.41,12.0,,,,,,6.06272,PASS,
162,s02_leg_height_gain_sched,g000020_c0,20,,0.13070678479772876,0.008321824581570538,2.331054217767675e-07,100.0,,,,,,,,,,0.7139,5.3721,20.5762,0.076,1.9547,0.322939,0.5033,0.604,12.0,,,,,,6.18293,PASS,
163,s02_leg_height_gain_sched,g000020_c1,20,,0.09443262215729284,0.010838030012933021,2.5230315267969005e-07,100.0,,,,,,,,,,0.7129,5.5794,20.1816,0.062,1.9702,0.322989,0.5033,0.406,12.0,,,,,,5.9636,PASS,
164,s02_leg_height_gain_sched,g000020_c2,20,,0.1379950219990021,0.01234045545429846,3.744304541170217e-07,63.87943312834014,,,,,,,,,,0.6877,5.3212,20.4614,0.054,1.9571,0.322965,0.5033,0.41,12.0,,,,,,6.01349,PASS,
165,s02_leg_height_gain_sched,g000020_c3,20,,0.13417150578319714,0.010358589842505156,1.7918938420091737e-07,99.4980972399127,,,,,,,,,,0.7044,5.4671,20.2113,0.062,1.9672,0.322945,0.5033,0.408,12.0,,,,,,5.93112,PASS,
166,s02_leg_height_gain_sched,g000020_c4,20,,0.10345981355123358,0.014389777297083262,1.5421009206578917e-07,97.82279075712498,,,,,,,,,,0.7097,5.3313,20.5413,0.078,1.9555,0.322897,0.5033,0.6,12.0,,,,,,6.14336,PASS,
167,s02_leg_height_gain_sched,g000020_c5,20,,0.08429517518707304,0.007573574833288922,1.5829620805318294e-07,92.52514172408857,,,,,,,,,,0.72,5.6364,20.1728,0.066,1.9713,0.322933,0.5033,0.408,12.0,,,,,,5.85101,PASS,
168,s02_leg_height_gain_sched,g000020_c6,20,,0.10668405693240106,0.010672774039808031,2.237429215871801e-07,100.0,,,,,,,,,,0.712,5.4203,20.6083,0.076,1.954,0.322938,0.5033,0.6,12.0,,,,,,6.20206,PASS,
169,s02_leg_height_gain_sched,g000020_c7,20,,0.10143318271159969,0.008137520659302493,2.0480170018511286e-07,100.0,,,,,,,,,,0.7313,5.6371,20.1458,0.074,1.9704,0.322933,0.5033,0.568,12.0,,,,,,6.05741,PASS,
170,s02_leg_height_gain_sched,g000021_c0,21,,0.12246940206073804,0.009675260181117628,1.5785873764171704e-07,100.0,,,,,,,,,,0.7048,5.4323,20.2764,0.064,1.9647,0.322918,0.5033,0.41,12.0,,,,,,5.94614,PASS,
171,s02_leg_height_gain_sched,g000021_c1,21,,0.11170784422103956,0.009466441035104835,1.900025294207043e-07,98.86427589399385,,,,,,,,,,0.6998,5.4049,20.2909,0.064,1.9638,0.322941,0.5033,0.41,12.0,,,,,,5.95761,PASS,
172,s02_leg_height_gain_sched,g000021_c2,21,,0.09975780998607732,0.011808621298937404,1.7943976032358938e-07,90.99121509242383,,,,,,,,,,0.7055,5.4357,20.2812,0.066,1.9634,0.322946,0.5033,0.412,12.0,,,,,,5.94089,PASS,
173,s02_leg_height_gain_sched,g000021_c3,21,,0.080934952480553,0.010872787002799589,2.2898961063733443e-07,73.92636809227581,,,,,,,,,,0.6966,5.3271,20.4574,0.066,1.9576,0.322933,0.5033,0.416,12.0,,,,,,5.98705,PASS,
174,s02_leg_height_gain_sched,g000021_c4,21,,0.06371960306513148,0.008054208705144972,3.169635728767541e-07,78.32465181660305,,,,,,,,,,0.7265,5.5155,20.5213,0.082,1.9553,0.322935,0.5033,0.61,12.0,,,,,,6.23732,PASS,
175,s02_leg_height_gain_sched,g000021_c5,21,,0.10069605224118001,0.008327995724376654,2.3077723134293113e-07,100.0,,,,,,,,,,0.7057,5.4395,20.3483,0.066,1.9619,0.322937,0.5033,0.414,12.0,,,,,,5.9866,PASS,
176,s02_leg_height_gain_sched,g000021_c6,21,,0.1188424149785584,0.00991210272512649,2.122123666115392e-07,66.23110783511397,,,,,,,,,,0.6988,5.394,20.4104,0.062,1.96,0.322974,0.5033,0.412,12.0,,,,,,5.92195,PASS,
177,s02_leg_height_gain_sched,g000021_c7,21,,0.12552791871837843,0.007930728282029478,2.8480159913659167e-07,100.0,,,,,,,,,,0.7005,5.3901,20.3265,0.064,1.9613,0.322922,0.5033,0.412,12.0,,,,,,5.97889,PASS,
178,s02_leg_height_gain_sched,g000022_c0,22,,0.10355220970039865,0.012233081117187534,2.1430313595875003e-07,100.0,,,,,,,,,,0.6999,5.3757,20.6299,0.066,1.9555,0.322973,0.5033,0.42,12.0,,,,,,6.06679,PASS,
179,s02_leg_height_gain_sched,g000022_c1,22,,0.113393251455789,0.00786139817768021,1.9336819403252795e-07,100.0,,,,,,,,,,0.7002,5.3831,20.3425,0.064,1.9617,0.322938,0.5033,0.412,12.0,,,,,,5.93609,PASS,
180,s02_leg_height_gain_sched,g000022_c2,22,,0.1120426862112605,0.009603686808500931,2.204367451244358e-07,99.57452856742783,,,,,,,,,,0.7159,5.4009,20.5482,0.078,1.9553,0.322923,0.5033,0.604,12.0,,,,,,6.09805,PASS,
181,s02_leg_height_gain_sched,g000022_c3,22,,0.09499267139066203,0.00997109143792259,1.9367189297340697e-07,97.50188522526699,,,,,,,,,,0.7092,5.4402,20.5367,0.072,1.9567,0.32294,0.5033,0.582,12.0,,,,,,6.0831,PASS,
182,s02_leg_height_gain_sched,g000022_c4,22,,0.1313292625841129,0.008324713165471866,1.9577319440886585e-07,93.19110188824192,,,,,,,,,,0.7103,5.3957,20.6243,0.072,1.9529,0.322934,0.5033,0.6,12.0,,,,,,6.04702,PASS,
183,s02_leg_height_gain_sched,g000022_c5,22,,0.08968911188007048,0.010582020106814097,2.9795160775083525e-07,100.0,,,,,,,,,,0.7074,5.4232,20.5205,0.07,1.9569,0.322938,0.5033,0.578,12.0,,,,,,6.07941,PASS,
184,s02_leg_height_gain_sched,g000022_c6,22,,0.08948202531664122,0.010162470000657472,1.7818641713584522e-07,100.0,,,,,,,,,,0.7081,5.4167,20.543,0.068,1.9588,0.322985,0.5033,0.578,12.0,,,,,,6.05232,PASS,
185,s02_leg_height_gain_sched,g000022_c7,22,,0.10226330955446004,0.009016707331512512,2.0624619747372798e-07,100.0,,,,,,,,,,0.7124,5.4546,20.2812,0.072,1.9635,0.322942,0.5033,0.416,12.0,,,,,,5.96018,PASS,
186,s02_leg_height_gain_sched,g000023_c0,23,,0.10293360710553126,0.009837438265812511,2.7803582999134786e-07,100.0,,,,,,,,,,0.7293,5.6008,20.1318,0.074,1.9673,0.322917,0.5033,0.572,12.0,,,,,,6.10448,PASS,
187,s02_leg_height_gain_sched,g000023_c1,23,,0.1008515733934708,0.010279488630550554,2.541725617583888e-07,100.0,,,,,,,,,,0.7131,5.4199,20.4836,0.076,1.9558,0.322906,0.5033,0.592,12.0,,,,,,6.03187,PASS,
188,s02_leg_height_gain_sched,g000023_c2,23,,0.09070747111006836,0.009906423872801585,2.452806620382083e-07,100.0,,,,,,,,,,0.7092,5.4232,20.4075,0.07,1.9588,0.322925,0.5033,0.574,12.0,,,,,,5.96363,PASS,
189,s02_leg_height_gain_sched,g000023_c3,23,,0.09722922560162332,0.009874716472231548,1.973757069211187e-07,100.0,,,,,,,,,,0.7117,5.3709,20.5817,0.074,1.9545,0.322938,0.5033,0.6,12.0,,,,,,6.20621,PASS,
190,s02_leg_height_gain_sched,g000023_c4,23,,0.09721874838067864,0.009200968380768436,2.44303335821043e-07,100.0,,,,,,,,,,0.7132,5.4289,20.483,0.074,1.9571,0.322943,0.5033,0.59,12.0,,,,,,6.05745,PASS,
191,s02_leg_height_gain_sched,g000023_c5,23,,0.12342145113977544,0.010602961785868082,1.7466048516542865e-07,86.65515735492603,,,,,,,,,,0.7081,5.4202,20.4179,0.07,1.9597,0.322901,0.5033,0.562,12.0,,,,,,6.02666,PASS,
192,s02_leg_height_gain_sched,g000023_c6,23,,0.0808834062000221,0.007310779494325975,2.396434924564036e-07,88.13837278260351,,,,,,,,,,0.7062,5.3432,20.4553,0.072,1.9568,0.322909,0.5033,0.582,12.0,,,,,,5.96369,PASS,
193,s02_leg_height_gain_sched,g000023_c7,23,,0.10255120486214586,0.008538038280682112,2.198807901932674e-07,69.59902715646868,,,,,,,,,,0.7077,5.4376,20.4254,0.07,1.9601,0.322983,0.5033,0.416,12.0,,,,,,6.09371,PASS,
194,s02_leg_height_gain_sched,g000024_c0,24,,0.08825084470009176,0.007519652960090497,2.2913043911687513e-07,96.0941935440775,,,,,,,,,,0.7027,5.4368,20.1039,0.054,1.9713,0.322919,0.5033,0.402,12.0,,,,,,5.96227,PASS,
195,s02_leg_height_gain_sched,g000024_c1,24,,0.12927012206017338,0.010547299310920119,2.457332065786369e-07,100.0,,,,,,,,,,0.7221,5.491,20.2701,0.074,1.9629,0.32292,0.5033,0.582,12.0,,,,,,6.04803,PASS,
196,s02_leg_height_gain_sched,g000024_c2,24,,0.10796198798160037,0.008939105429370452,1.8471965879236854e-07,100.0,,,,,,,,,,0.6944,5.327,20.4246,0.062,1.9587,0.322896,0.5033,0.414,12.0,,,,,,6.00773,PASS,
197,s02_leg_height_gain_sched,g000024_c3,24,,0.1196560310868001,0.010538398013233514,2.3416593570998607e-07,96.64074300823836,,,,,,,,,,0.6979,5.3713,20.2771,0.062,1.9637,0.322919,0.5033,0.41,12.0,,,,,,5.98699,PASS,
198,s02_leg_height_gain_sched,g000024_c4,24,,0.12413084894575195,0.009145385780206157,2.0482036139166673e-07,89.99284400596255,,,,,,,,,,0.7033,5.4303,20.2613,0.062,1.9644,0.322944,0.5033,0.41,12.0,,,,,,6.02218,PASS,
199,s02_leg_height_gain_sched,g000024_c5,24,,0.13276192354664546,0.00946521332506212,2.1966614080578602e-07,93.41817879005367,,,,,,,,,,0.7112,5.3607,20.5793,0.076,1.9535,0.322897,0.5033,0.602,12.0,,,,,,6.11968,PASS,
200,s02_leg_height_gain_sched,g000024_c6,24,,0.10477284233718373,0.013229005317726297,2.459530709717131e-07,100.0,,,,,,,,,,0.6929,5.3925,20.1417,0.034,1.9766,0.322926,0.5033,0.394,12.0,,,,,,5.89596,PASS,
201,s02_leg_height_gain_sched,g000024_c7,24,,0.09355111020355854,0.010228049478978186,2.241353898117273e-07,100.0,,,,,,,,,,0.711,5.4956,20.2894,0.066,1.9639,0.322947,0.5033,0.414,12.0,,,,,,5.98358,PASS,
202,s02_leg_height_gain_sched,g000025_c0,25,,0.1346733014887311,0.011611542962659658,2.3734293910000516e-07,92.38776961089047,,,,,,,,,,0.7101,5.3281,20.5497,0.078,1.9551,0.322927,0.5033,0.6,12.0,,,,,,6.07799,PASS,
203,s02_leg_height_gain_sched,g000025_c1,25,,0.10705817551412286,0.010049416643099397,1.8016789340067844e-07,93.66966986900816,,,,,,,,,,0.7032,5.4666,20.299,0.06,1.9664,0.322991,0.5033,0.408,12.0,,,,,,6.09374,PASS,
204,s02_leg_height_gain_sched,g000025_c2,25,,0.09467097014549232,0.0107997483714761,2.0610421951838716e-07,98.94951319005857,,,,,,,,,,0.7064,5.447,20.3585,0.066,1.9619,0.32294,0.5033,0.414,12.0,,,,,,6.01252,PASS,
205,s02_leg_height_gain_sched,g000025_c3,25,,0.11440826103944497,0.0101360230677465,2.0031058776552348e-07,100.0,,,,,,,,,,0.6883,5.3121,20.4938,0.056,1.9607,0.322999,0.5033,0.41,12.0,,,,,,6.09073,PASS,
206,s02_leg_height_gain_sched,g000025_c4,25,,0.1050689090881618,0.0098941586583566,1.8949544591935433e-07,89.53554917821316,,,,,,,,,,0.7126,5.4143,20.4941,0.074,1.9564,0.32291,0.5033,0.594,12.0,,,,,,6.13762,PASS,
207,s02_leg_height_gain_sched,g000025_c5,25,,0.11076329072797554,0.00961578098533113,2.3741316830313637e-07,88.09593398743269,,,,,,,,,,0.7128,5.562,20.1211,0.064,1.9699,0.322941,0.5033,0.406,12.0,,,,,,5.91668,PASS,
208,s02_leg_height_gain_sched,g000025_c6,25,,0.10144085696253037,0.009489226270311714,1.9593249497456218e-07,86.74290211899253,,,,,,,,,,0.7036,5.3947,20.5649,0.068,1.9565,0.322946,0.5033,0.572,12.0,,,,,,5.99341,PASS,
209,s02_leg_height_gain_sched,g000025_c7,25,,0.09054042554902471,0.009265218774264472,2.649501921185e-07,100.0,,,,,,,,,,0.7042,5.3938,20.1782,0.06,1.9701,0.322984,0.5033,0.406,12.0,,,,,,5.94953,PASS,
210,s02_leg_height_gain_sched,g000026_c0,26,,0.10495278401826677,0.010338332811196206,2.1841506015690697e-07,96.75503811116026,,,,,,,,,,0.7047,5.411,20.5338,0.068,1.9577,0.322965,0.5033,0.564,12.0,,,,,,6.06382,PASS,
211,s02_leg_height_gain_sched,g000026_c1,26,,0.1100252223177692,0.009790174899482883,2.1302963983239504e-07,100.0,,,,,,,,,,0.6949,5.3272,20.4309,0.062,1.9592,0.322941,0.5033,0.414,12.0,,,,,,6.03088,PASS,
212,s02_leg_height_gain_sched,g000026_c2,26,,0.0991831417139092,0.010226640196650183,2.397531083109228e-07,100.0,,,,,,,,,,0.7075,5.3667,20.5429,0.072,1.9546,0.322915,0.5033,0.59,12.0,,,,,,6.05153,PASS,
213,s02_leg_height_gain_sched,g000026_c3,26,,0.10039823191810054,0.009402397971340133,2.0553362893253186e-07,98.75908583856938,,,,,,,,,,0.7205,5.525,20.2014,0.07,1.9656,0.322925,0.5033,0.562,12.0,,,,,,6.00457,PASS,
214,s02_leg_height_gain_sched,g000026_c4,26,,0.10173408753617498,0.009604598398640403,2.3441015527551218e-07,95.55689594165153,,,,,,,,,,0.7248,5.5798,20.1399,0.072,1.968,0.322917,0.5033,0.414,12.0,,,,,,6.02198,PASS,
215,s02_leg_height_gain_sched,g000026_c5,26,,0.12189350137389889,0.010018470313109243,2.2807626065843e-07,86.49177932214049,,,,,,,,,,0.708,5.3902,20.1742,0.072,1.9675,0.322937,0.5033,0.41,12.0,,,,,,5.90666,PASS,
216,s02_leg_height_gain_sched,g000026_c6,26,,0.10918153173619999,0.009753828076602699,2.1605929034113824e-07,100.0,,,,,,,,,,0.7069,5.4344,20.5314,0.07,1.9572,0.322947,0.5033,0.576,12.0,,,,,,6.11723,PASS,
